Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,A1BG,Alpha-1B-glycoprotein,16883,105,0.55 [0.19-1.57],0.2642111294187094
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,AAMDC,Mth938 domain-containing protein,16445,99,0.89 [0.61-1.28],0.520875720492181
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,AARSD1,Alanyl-tRNA editing protein Aarsd1,19263,113,1.03 [0.76-1.38],0.8636187979342216
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,ABCA2,ATP-binding cassette sub-family A member 2,16278,99,1.17 [0.70-1.96],0.5477221961786074
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,ABHD14B,Protein ABHD14B,19113,114,0.92 [0.68-1.23],0.5567127614668046
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,ABL1,Tyrosine-protein kinase ABL1,19263,113,1.01 [0.79-1.29],0.9477618541522084
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,ABO,Histo-blood group ABO system transferase,16869,105,0.90 [0.79-1.03],0.1301727276546271
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,ABRAXAS2,BRISC complex subunit Abraxas 2,16278,99,0.93 [0.69-1.26],0.6481168745606236
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",18894,111,0.88 [0.71-1.10],0.2658048154939511
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",16568,102,0.96 [0.72-1.28],0.7799938637534523
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",16870,103,0.90 [0.73-1.12],0.3536142922702256
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,ACAN,Aggrecan core protein,19159,115,1.03 [0.56-1.88],0.9256916397812583
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,ACE,Angiotensin-converting enzyme,16869,105,0.91 [0.45-1.82],0.7859430401371177
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,ACE2,Angiotensin-converting enzyme 2,18982,117,1.36 [1.02-1.82],0.0390675064295363
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,ACHE,Acetylcholinesterase,16512,101,1.14 [0.64-2.01],0.655139945637433
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,ACOT13,Acyl-coenzyme A thioesterase 13,16779,104,0.96 [0.82-1.14],0.6498192829322947
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,19351,117,1.32 [1.00-1.76],0.0528984825048452
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,ACP1,Low molecular weight phosphotyrosine protein phosphatase,16362,102,0.79 [0.50-1.24],0.3034028168347072
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,ACP5,Tartrate-resistant acid phosphatase type 5,19461,120,1.45 [0.89-2.39],0.1385934217971481
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,ACP6,Lysophosphatidic acid phosphatase type 6,19473,115,0.93 [0.74-1.17],0.5244778499268088
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,ACRBP,Acrosin-binding protein,16782,104,0.82 [0.49-1.36],0.4420059202575647
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,ACRV1,Acrosomal protein SP-10,16362,102,1.17 [0.91-1.50],0.2215447053034225
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,ACSL1,Long-chain-fatty-acid--CoA ligase 1,16278,99,0.81 [0.46-1.44],0.4706605383787448
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,ACTA2,"Actin, aortic smooth muscle",18982,117,0.99 [0.68-1.46],0.978026466366165
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,ACTN2,Alpha-actinin-2,16278,99,0.89 [0.63-1.27],0.5349170934306733
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,ACTN4,Alpha-actinin-4,18984,115,1.21 [0.78-1.87],0.4015746101983398
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,ACVRL1,Serine/threonine-protein kinase receptor R3,19139,114,0.69 [0.34-1.40],0.3049869178898999
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,ACY1,Aminoacylase-1,19351,117,1.20 [0.92-1.57],0.1840095087513188
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,16278,99,0.98 [0.69-1.40],0.9218717958881338
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,ACYP1,Acylphosphatase-1,16449,101,0.95 [0.71-1.28],0.7414963668816483
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,ADA,Adenosine deaminase,19536,115,1.16 [0.74-1.84],0.5127347057246903
