Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,A1BG,Alpha-1B-glycoprotein,19681,34,0.63 [0.09-4.26],0.6376038871026812
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,AAMDC,Mth938 domain-containing protein,19150,30,1.10 [0.56-2.14],0.7882349449348534
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,AARSD1,Alanyl-tRNA editing protein Aarsd1,22470,38,1.13 [0.68-1.88],0.6273819096435317
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ABCA2,ATP-binding cassette sub-family A member 2,18978,33,1.06 [0.42-2.64],0.9085131674192533
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ABHD14B,Protein ABHD14B,22314,40,0.89 [0.54-1.47],0.6411644281250197
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ABL1,Tyrosine-protein kinase ABL1,22470,38,0.97 [0.63-1.51],0.8983459044132416
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ABO,Histo-blood group ABO system transferase,19665,33,1.08 [0.86-1.35],0.5250754295154986
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ABRAXAS2,BRISC complex subunit Abraxas 2,18978,33,1.32 [0.81-2.17],0.2635357740353294
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",22074,35,0.93 [0.64-1.34],0.6824409923621834
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",19300,33,1.04 [0.66-1.65],0.8615191307179093
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",19647,34,0.76 [0.52-1.13],0.176954994445216
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ACAN,Aggrecan core protein,22346,37,1.21 [0.42-3.49],0.7203834752037068
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ACE,Angiotensin-converting enzyme,19665,33,1.00 [0.30-3.30],0.9998626230356504
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ACE2,Angiotensin-converting enzyme 2,22138,39,1.00 [0.61-1.65],0.9862803034143286
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ACHE,Acetylcholinesterase,19231,32,0.67 [0.23-1.93],0.4545665318470033
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ACOT13,Acyl-coenzyme A thioesterase 13,19557,34,1.01 [0.75-1.35],0.9446932028880992
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,22571,37,1.23 [0.73-2.09],0.4336288138950555
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ACP1,Low molecular weight phosphotyrosine protein phosphatase,19069,31,0.74 [0.33-1.69],0.4808094824505359
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ACP5,Tartrate-resistant acid phosphatase type 5,22698,38,1.70 [0.77-3.75],0.193034109098386
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ACP6,Lysophosphatidic acid phosphatase type 6,22719,39,1.28 [0.81-2.01],0.2916065449981505
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ACRBP,Acrosin-binding protein,19557,33,0.70 [0.28-1.77],0.451146705441133
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ACRV1,Acrosomal protein SP-10,19069,31,0.99 [0.67-1.45],0.9477160110995108
