Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Trigeminal neuralgia,A1BG,Alpha-1B-glycoprotein,18608,63,0.34 [0.09-1.28],0.1107339344284866
Chapter VI Diseases of the nervous system,Trigeminal neuralgia,AAMDC,Mth938 domain-containing protein,18117,62,0.98 [0.62-1.56],0.934144515841256
Chapter VI Diseases of the nervous system,Trigeminal neuralgia,AARSD1,Alanyl-tRNA editing protein Aarsd1,21215,68,0.65 [0.44-0.97],0.0331663513473762
Chapter VI Diseases of the nervous system,Trigeminal neuralgia,ABCA2,ATP-binding cassette sub-family A member 2,17946,58,1.16 [0.59-2.32],0.6637917253151532
Chapter VI Diseases of the nervous system,Trigeminal neuralgia,ABHD14B,Protein ABHD14B,21060,70,0.81 [0.56-1.17],0.2600488685294897
Chapter VI Diseases of the nervous system,Trigeminal neuralgia,ABL1,Tyrosine-protein kinase ABL1,21215,68,0.93 [0.67-1.29],0.6581263752761037
Chapter VI Diseases of the nervous system,Trigeminal neuralgia,ABO,Histo-blood group ABO system transferase,18584,63,0.91 [0.77-1.08],0.2942844824904878
Chapter VI Diseases of the nervous system,Trigeminal neuralgia,ABRAXAS2,BRISC complex subunit Abraxas 2,17946,58,1.01 [0.69-1.48],0.9653535660416565
Chapter VI Diseases of the nervous system,Trigeminal neuralgia,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",20833,66,0.89 [0.68-1.18],0.4333888382923623
Chapter VI Diseases of the nervous system,Trigeminal neuralgia,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",18250,61,0.99 [0.70-1.41],0.9689622119962508
Chapter VI Diseases of the nervous system,Trigeminal neuralgia,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",18574,63,0.92 [0.70-1.21],0.5589413838707438
Chapter VI Diseases of the nervous system,Trigeminal neuralgia,ACAN,Aggrecan core protein,21093,69,1.45 [0.67-3.16],0.3440148667884816
Chapter VI Diseases of the nervous system,Trigeminal neuralgia,ACE,Angiotensin-converting enzyme,18584,63,0.87 [0.36-2.11],0.7640378752094537
Chapter VI Diseases of the nervous system,Trigeminal neuralgia,ACE2,Angiotensin-converting enzyme 2,20904,68,1.23 [0.84-1.79],0.2890148629071658
Chapter VI Diseases of the nervous system,Trigeminal neuralgia,ACHE,Acetylcholinesterase,18184,59,0.76 [0.34-1.66],0.4866232812141092
Chapter VI Diseases of the nervous system,Trigeminal neuralgia,ACOT13,Acyl-coenzyme A thioesterase 13,18488,63,0.98 [0.79-1.21],0.8637449621343976
Chapter VI Diseases of the nervous system,Trigeminal neuralgia,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,21303,69,1.05 [0.69-1.60],0.8240629602229373
Chapter VI Diseases of the nervous system,Trigeminal neuralgia,ACP1,Low molecular weight phosphotyrosine protein phosphatase,18029,59,0.81 [0.45-1.46],0.487379015022934
Chapter VI Diseases of the nervous system,Trigeminal neuralgia,ACP5,Tartrate-resistant acid phosphatase type 5,21420,69,0.79 [0.40-1.57],0.5050255910124049
Chapter VI Diseases of the nervous system,Trigeminal neuralgia,ACP6,Lysophosphatidic acid phosphatase type 6,21442,66,0.85 [0.64-1.14],0.2821709788693367
Chapter VI Diseases of the nervous system,Trigeminal neuralgia,ACRBP,Acrosin-binding protein,18491,62,0.92 [0.49-1.74],0.8033837699740608
Chapter VI Diseases of the nervous system,Trigeminal neuralgia,ACRV1,Acrosomal protein SP-10,18029,59,0.59 [0.38-0.91],0.0158480101715628
Chapter VI Diseases of the nervous system,Trigeminal neuralgia,ACSL1,Long-chain-fatty-acid--CoA ligase 1,17946,58,0.67 [0.30-1.52],0.3408648948804827
Chapter VI Diseases of the nervous system,Trigeminal neuralgia,ACTA2,"Actin, aortic smooth muscle",20904,68,1.15 [0.73-1.82],0.5353686912969859
