Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter V Mental and behavioural disorders,Any mental disorder,A1BG,Alpha-1B-glycoprotein,19752,3588,1.26 [1.04-1.52],0.016654653953495
Chapter V Mental and behavioural disorders,Any mental disorder,AAMDC,Mth938 domain-containing protein,19227,3485,0.98 [0.92-1.04],0.5549629151746354
Chapter V Mental and behavioural disorders,Any mental disorder,AARSD1,Alanyl-tRNA editing protein Aarsd1,22535,4204,1.03 [0.98-1.08],0.2066690784711914
Chapter V Mental and behavioural disorders,Any mental disorder,ABCA2,ATP-binding cassette sub-family A member 2,19052,3467,1.11 [1.01-1.21],0.0283579852522048
Chapter V Mental and behavioural disorders,Any mental disorder,ABHD14B,Protein ABHD14B,22381,4186,1.02 [0.97-1.07],0.4832463281478465
Chapter V Mental and behavioural disorders,Any mental disorder,ABL1,Tyrosine-protein kinase ABL1,22535,4204,1.08 [1.04-1.12],0.00025502956031
Chapter V Mental and behavioural disorders,Any mental disorder,ABO,Histo-blood group ABO system transferase,19733,3583,1.02 [0.99-1.04],0.1616769490144489
Chapter V Mental and behavioural disorders,Any mental disorder,ABRAXAS2,BRISC complex subunit Abraxas 2,19052,3467,1.02 [0.97-1.07],0.5558230750383077
Chapter V Mental and behavioural disorders,Any mental disorder,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",22136,4138,1.06 [1.03-1.10],0.0003153879186833
Chapter V Mental and behavioural disorders,Any mental disorder,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",19368,3533,0.99 [0.94-1.03],0.5460740815536822
Chapter V Mental and behavioural disorders,Any mental disorder,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",19719,3583,1.00 [0.96-1.03],0.8637110112311005
Chapter V Mental and behavioural disorders,Any mental disorder,ACAN,Aggrecan core protein,22414,4170,0.97 [0.87-1.07],0.4907734650012316
Chapter V Mental and behavioural disorders,Any mental disorder,ACE,Angiotensin-converting enzyme,19733,3583,1.11 [0.98-1.24],0.088834735629525
Chapter V Mental and behavioural disorders,Any mental disorder,ACE2,Angiotensin-converting enzyme 2,22216,4168,1.18 [1.13-1.24],2.564866349805875e-11
Chapter V Mental and behavioural disorders,Any mental disorder,ACHE,Acetylcholinesterase,19300,3493,0.93 [0.84-1.03],0.1494023415320842
Chapter V Mental and behavioural disorders,Any mental disorder,ACOT13,Acyl-coenzyme A thioesterase 13,19630,3573,1.02 [0.99-1.05],0.2655023899197123
Chapter V Mental and behavioural disorders,Any mental disorder,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,22641,4218,1.02 [0.97-1.08],0.3824708396623842
Chapter V Mental and behavioural disorders,Any mental disorder,ACP1,Low molecular weight phosphotyrosine protein phosphatase,19136,3481,0.94 [0.87-1.01],0.0965565475224712
Chapter V Mental and behavioural disorders,Any mental disorder,ACP5,Tartrate-resistant acid phosphatase type 5,22765,4248,1.11 [1.02-1.20],0.0200392088448564
Chapter V Mental and behavioural disorders,Any mental disorder,ACP6,Lysophosphatidic acid phosphatase type 6,22786,4256,1.02 [0.98-1.06],0.362174491125556
Chapter V Mental and behavioural disorders,Any mental disorder,ACRBP,Acrosin-binding protein,19626,3560,1.00 [0.92-1.09],0.966962569426011
Chapter V Mental and behavioural disorders,Any mental disorder,ACRV1,Acrosomal protein SP-10,19136,3481,1.01 [0.96-1.05],0.7839177902986404
Chapter V Mental and behavioural disorders,Any mental disorder,ACSL1,Long-chain-fatty-acid--CoA ligase 1,19052,3467,1.01 [0.93-1.10],0.8148215987615097
Chapter V Mental and behavioural disorders,Any mental disorder,ACTA2,"Actin, aortic smooth muscle",22216,4168,1.17 [1.11-1.24],7.2456613704476e-08
Chapter V Mental and behavioural disorders,Any mental disorder,ACTN2,Alpha-actinin-2,19052,3467,1.02 [0.97-1.08],0.4638205340342555
Chapter V Mental and behavioural disorders,Any mental disorder,ACTN4,Alpha-actinin-4,22209,4142,1.06 [0.98-1.15],0.1654966836255334
Chapter V Mental and behavioural disorders,Any mental disorder,ACVRL1,Serine/threonine-protein kinase receptor R3,22407,4196,1.55 [1.40-1.71],5.0888022691799855e-17
Chapter V Mental and behavioural disorders,Any mental disorder,ACY1,Aminoacylase-1,22641,4218,1.04 [0.99-1.08],0.1305236816405739
Chapter V Mental and behavioural disorders,Any mental disorder,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,19052,3467,0.98 [0.92-1.04],0.527816151800413
Chapter V Mental and behavioural disorders,Any mental disorder,ACYP1,Acylphosphatase-1,19228,3481,1.03 [0.98-1.08],0.319400508725216
Chapter V Mental and behavioural disorders,Any mental disorder,ADA,Adenosine deaminase,22865,4274,1.00 [0.93-1.08],0.997497305082144
Chapter V Mental and behavioural disorders,Any mental disorder,ADA2,Adenosine deaminase 2,22536,4219,1.20 [1.13-1.28],1.3315832065425512e-08
Chapter V Mental and behavioural disorders,Any mental disorder,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19136,3481,1.36 [1.23-1.50],7.190339502966097e-10
Chapter V Mental and behavioural disorders,Any mental disorder,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,22216,4168,1.09 [1.00-1.19],0.0563300936735121
Chapter V Mental and behavioural disorders,Any mental disorder,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,22442,4201,0.93 [0.86-1.00],0.0507779926712778
Chapter V Mental and behavioural disorders,Any mental disorder,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,22865,4274,1.00 [0.93-1.08],0.9252221055094836
Chapter V Mental and behavioural disorders,Any mental disorder,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,22783,4253,1.17 [1.07-1.29],0.0009235927413438
Chapter V Mental and behavioural disorders,Any mental disorder,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,19630,3573,1.33 [1.20-1.48],6.819461502782715e-08
Chapter V Mental and behavioural disorders,Any mental disorder,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,19136,3481,1.11 [1.00-1.23],0.0413548828021512
Chapter V Mental and behavioural disorders,Any mental disorder,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,22924,4286,0.84 [0.75-0.94],0.0024733845575168
Chapter V Mental and behavioural disorders,Any mental disorder,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,22535,4204,1.10 [1.03-1.18],0.0030854578415235
