Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,A1BG,Alpha-1B-glycoprotein,16361,7761,1.29 [1.13-1.47],0.0001362961164319
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,AAMDC,Mth938 domain-containing protein,15929,7559,0.99 [0.95-1.03],0.7189262944097476
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,AARSD1,Alanyl-tRNA editing protein Aarsd1,18501,8863,0.99 [0.96-1.03],0.6546857799936812
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ABCA2,ATP-binding cassette sub-family A member 2,15777,7475,1.06 [1.00-1.13],0.0630244763803857
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ABHD14B,Protein ABHD14B,18389,8806,0.97 [0.94-1.01],0.1230517460489752
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ABL1,Tyrosine-protein kinase ABL1,18501,8863,1.03 [1.00-1.05],0.0829990412006379
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ABO,Histo-blood group ABO system transferase,16337,7757,1.00 [0.99-1.02],0.5392865765147807
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ABRAXAS2,BRISC complex subunit Abraxas 2,15777,7475,0.99 [0.95-1.02],0.4900930508666293
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",18173,8702,1.06 [1.03-1.08],2.306585469508708e-06
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",16042,7614,1.02 [0.99-1.05],0.1643334264997305
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",16332,7751,1.00 [0.97-1.02],0.7072413709013796
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ACAN,Aggrecan core protein,18396,8828,1.03 [0.96-1.11],0.4037681496104535
