Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,A1BG,Alpha-1B-glycoprotein,18279,378,1.24 [0.69-2.23],0.4696135465505223
"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,AAMDC,Mth938 domain-containing protein,17780,361,1.03 [0.85-1.25],0.737097823497209
"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,AARSD1,Alanyl-tRNA editing protein Aarsd1,20781,450,1.06 [0.92-1.23],0.4046538254505855
"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,ABCA2,ATP-binding cassette sub-family A member 2,17635,362,1.34 [1.03-1.75],0.0274266057636328
"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,ABHD14B,Protein ABHD14B,20650,448,1.14 [0.99-1.32],0.0760171472906454
"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,ABL1,Tyrosine-protein kinase ABL1,20781,450,1.16 [1.02-1.30],0.0182055318755919
"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,ABO,Histo-blood group ABO system transferase,18255,374,1.04 [0.97-1.11],0.2559586552313367
"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,ABRAXAS2,BRISC complex subunit Abraxas 2,17635,362,0.97 [0.84-1.14],0.7378284151174954
"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",20410,437,1.15 [1.04-1.27],0.0070551077648003
"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",17922,367,1.17 [1.04-1.31],0.0101870832306171
"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",18242,375,0.98 [0.88-1.10],0.7551217934790646
"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,ACAN,Aggrecan core protein,20668,445,0.88 [0.65-1.20],0.4231377970953572
"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,ACE,Angiotensin-converting enzyme,18255,374,0.97 [0.67-1.40],0.8717348901454367
"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,ACE2,Angiotensin-converting enzyme 2,20479,442,1.55 [1.36-1.78],1.5667773112977178e-10
