Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,A1BG,Alpha-1B-glycoprotein,8141,21,1.11 [0.10-12.96],0.930835956239452
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,AAMDC,Mth938 domain-containing protein,7921,22,0.61 [0.28-1.34],0.2178734278815326
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,AARSD1,Alanyl-tRNA editing protein Aarsd1,9247,25,0.60 [0.31-1.14],0.1186775537536776
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,ABCA2,ATP-binding cassette sub-family A member 2,7866,21,0.57 [0.16-2.03],0.3875287440209869
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,ABHD14B,Protein ABHD14B,9194,25,0.70 [0.38-1.29],0.2534694433632036
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,ABL1,Tyrosine-protein kinase ABL1,9247,25,0.66 [0.36-1.19],0.1657416741306721
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,ABO,Histo-blood group ABO system transferase,8124,22,0.84 [0.63-1.12],0.2281999602675885
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,ABRAXAS2,BRISC complex subunit Abraxas 2,7866,21,0.52 [0.26-1.02],0.0588650603728375
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",9059,25,0.86 [0.54-1.35],0.5069088111000708
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",7996,22,0.74 [0.35-1.57],0.4366079161812692
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",8115,22,0.84 [0.52-1.36],0.4819671858309102
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,ACAN,Aggrecan core protein,9195,24,1.07 [0.29-3.90],0.922393756798227
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,ACE,Angiotensin-converting enzyme,8124,22,0.99 [0.21-4.57],0.9878366512932404
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,ACE2,Angiotensin-converting enzyme 2,9088,25,1.22 [0.65-2.31],0.5389191448838921
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,ACHE,Acetylcholinesterase,7973,22,0.77 [0.21-2.85],0.6904583835601131
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,ACOT13,Acyl-coenzyme A thioesterase 13,8081,20,0.99 [0.68-1.45],0.962724327013074
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,9286,25,0.65 [0.30-1.41],0.2727452005861227
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,ACP1,Low molecular weight phosphotyrosine protein phosphatase,7895,22,0.73 [0.27-1.96],0.535764536140309
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,ACP5,Tartrate-resistant acid phosphatase type 5,9338,25,0.40 [0.12-1.29],0.1257422871108293
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,ACP6,Lysophosphatidic acid phosphatase type 6,9333,25,0.87 [0.55-1.38],0.5623537904408693
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,ACRBP,Acrosin-binding protein,8085,22,1.43 [0.64-3.21],0.383602030374128
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,ACRV1,Acrosomal protein SP-10,7895,22,1.31 [0.42-4.05],0.6390199407057946
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,ACSL1,Long-chain-fatty-acid--CoA ligase 1,7866,21,0.32 [0.07-1.45],0.138688293660968
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,ACTA2,"Actin, aortic smooth muscle",9088,25,1.41 [0.74-2.69],0.2999727770785755
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,ACTN2,Alpha-actinin-2,7866,21,1.24 [0.61-2.50],0.5499602967119923
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,ACTN4,Alpha-actinin-4,9084,25,0.87 [0.27-2.84],0.822171533443584
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,ACVRL1,Serine/threonine-protein kinase receptor R3,9205,25,2.06 [0.56-7.61],0.2762885635351232
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,ACY1,Aminoacylase-1,9286,25,0.95 [0.53-1.72],0.8735773901471184
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,7866,21,0.79 [0.35-1.78],0.5681208427551334
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,ACYP1,Acylphosphatase-1,7940,22,0.88 [0.47-1.65],0.6873901006348706
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,ADA,Adenosine deaminase,9372,25,0.58 [0.19-1.79],0.3470289499249963
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,ADA2,Adenosine deaminase 2,9228,24,0.77 [0.32-1.87],0.5682241685722943
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,7895,22,0.36 [0.09-1.49],0.1581405040934902
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,9088,25,0.98 [0.30-3.20],0.9798044953608616
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,9216,25,0.92 [0.33-2.57],0.872755631074895
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,9372,25,0.66 [0.28-1.53],0.329176285460419
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,9335,25,2.53 [0.77-8.38],0.1278521039738168
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,8081,20,2.65 [0.83-8.47],0.1002750105603685
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,7895,22,1.31 [0.38-4.45],0.6685089346994147
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,9393,25,0.98 [0.21-4.49],0.9743674276200855
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,9247,25,0.63 [0.35-1.13],0.1227973691602021
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,9088,25,1.82 [1.01-3.26],0.0447815435003961
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,7895,22,0.47 [0.13-1.64],0.2330738976915696
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,9317,25,0.60 [0.38-0.96],0.0317293137264749
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,ADAMTSL2,ADAMTS-like protein 2,8133,21,0.30 [0.07-1.28],0.1030833755621105
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,ADAMTSL4,ADAMTS-like protein 4,7921,22,0.49 [0.08-2.99],0.4383799382908394
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,ADAMTSL5,ADAMTS-like protein 5,8115,22,1.14 [0.40-3.30],0.8049479774401114
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,9059,25,0.99 [0.39-2.53],0.9874631105425408
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,ADD1,Alpha-adducin,7973,22,0.68 [0.38-1.21],0.1896244020507519
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,ADGRB3,Adhesion G protein-coupled receptor B3,9205,25,0.42 [0.14-1.26],0.1200618286355595
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,ADGRD1,Adhesion G-protein coupled receptor D1,7973,22,0.43 [0.13-1.40],0.1635558995654604
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,ADGRE1,Adhesion G protein-coupled receptor E1,8081,20,0.58 [0.25-1.34],0.1991461714048271
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,ADGRE2,Adhesion G protein-coupled receptor E2,9329,25,0.64 [0.17-2.38],0.5101517835351447
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,ADGRE5,Adhesion G protein-coupled receptor E5,9359,25,0.47 [0.14-1.63],0.2350551085872574
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,ADGRF5,Adhesion G protein-coupled receptor F5,8115,22,0.78 [0.20-3.07],0.7267235212089241
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,ADGRG1,Adhesion G-protein coupled receptor G1,9247,25,1.40 [0.93-2.11],0.1051940912860213
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,ADGRG2,Adhesion G-protein coupled receptor G2,9286,25,0.54 [0.14-2.06],0.3680180390357445
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,ADGRV1,Adhesion G-protein coupled receptor V1,7846,20,1.27 [0.81-1.99],0.290175699502495
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,ADH1B,All-trans-retinol dehydrogenase,7973,22,0.85 [0.47-1.54],0.594620859905707
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,9088,25,1.12 [0.73-1.71],0.6064556985156337
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,ADIPOQ,Adiponectin,8141,21,0.76 [0.41-1.38],0.3628310588816528
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,ADM,Pro-adrenomedullin,9352,25,1.87 [0.46-7.52],0.3792543665512292
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,ADRA2A,Alpha-2A adrenergic receptor,7866,21,0.85 [0.44-1.67],0.6460092682107157
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,AFAP1,Actin filament-associated protein 1,7973,22,0.98 [0.60-1.60],0.9481444207953836
