Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Cystitis,A1BG,Alpha-1B-glycoprotein,16949,261,1.16 [0.57-2.34],0.6803804870288594
Chapter XIV Diseases of the genitourinary system,Cystitis,AAMDC,Mth938 domain-containing protein,16504,256,0.98 [0.78-1.23],0.8664857887810665
Chapter XIV Diseases of the genitourinary system,Cystitis,AARSD1,Alanyl-tRNA editing protein Aarsd1,19211,299,0.98 [0.82-1.18],0.863043192288638
Chapter XIV Diseases of the genitourinary system,Cystitis,ABCA2,ATP-binding cassette sub-family A member 2,16346,245,1.39 [1.01-1.91],0.0423101431517439
Chapter XIV Diseases of the genitourinary system,Cystitis,ABHD14B,Protein ABHD14B,19077,299,1.01 [0.85-1.22],0.8733498902275573
Chapter XIV Diseases of the genitourinary system,Cystitis,ABL1,Tyrosine-protein kinase ABL1,19211,299,1.07 [0.92-1.25],0.3736060480072564
Chapter XIV Diseases of the genitourinary system,Cystitis,ABO,Histo-blood group ABO system transferase,16941,256,1.00 [0.92-1.09],0.9818645084991088
Chapter XIV Diseases of the genitourinary system,Cystitis,ABRAXAS2,BRISC complex subunit Abraxas 2,16346,245,1.08 [0.90-1.31],0.393718262462062
Chapter XIV Diseases of the genitourinary system,Cystitis,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",18893,297,1.08 [0.96-1.23],0.2062330788937472
Chapter XIV Diseases of the genitourinary system,Cystitis,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",16615,256,1.05 [0.90-1.24],0.5167640105378493
Chapter XIV Diseases of the genitourinary system,Cystitis,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",16926,262,1.04 [0.91-1.18],0.5841419376179757
Chapter XIV Diseases of the genitourinary system,Cystitis,ACAN,Aggrecan core protein,19122,299,0.86 [0.59-1.25],0.4268294423779679
Chapter XIV Diseases of the genitourinary system,Cystitis,ACE,Angiotensin-converting enzyme,16941,256,1.27 [0.82-1.97],0.2766323300640518
Chapter XIV Diseases of the genitourinary system,Cystitis,ACE2,Angiotensin-converting enzyme 2,18951,295,1.08 [0.90-1.31],0.4050112453782146
Chapter XIV Diseases of the genitourinary system,Cystitis,ACHE,Acetylcholinesterase,16576,256,0.74 [0.51-1.08],0.1224532765863518
Chapter XIV Diseases of the genitourinary system,Cystitis,ACOT13,Acyl-coenzyme A thioesterase 13,16845,261,1.07 [0.97-1.19],0.1897722320218327
Chapter XIV Diseases of the genitourinary system,Cystitis,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,19311,303,1.12 [0.92-1.35],0.2544703684307365
