Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,A1BG,Alpha-1B-glycoprotein,19394,99,1.48 [0.46-4.69],0.5091044592796157
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,AAMDC,Mth938 domain-containing protein,18876,98,0.97 [0.67-1.40],0.874279244201544
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,AARSD1,Alanyl-tRNA editing protein Aarsd1,22138,114,1.07 [0.80-1.44],0.6508451352553883
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ABCA2,ATP-binding cassette sub-family A member 2,18696,96,1.93 [1.26-2.96],0.0025930978537447
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ABHD14B,Protein ABHD14B,21988,109,0.92 [0.68-1.24],0.5806618681622537
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ABL1,Tyrosine-protein kinase ABL1,22138,114,0.90 [0.69-1.16],0.4003574695078018
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ABO,Histo-blood group ABO system transferase,19377,100,1.16 [1.02-1.32],0.0287927274405467
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ABRAXAS2,BRISC complex subunit Abraxas 2,18696,96,0.83 [0.61-1.13],0.2349009766734657
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",21758,110,2.02 [1.73-2.35],1.0179157819716046e-19
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",19020,97,1.22 [0.99-1.51],0.0591359330808826
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",19360,99,1.01 [0.81-1.25],0.939139319292694
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ACAN,Aggrecan core protein,22016,115,0.74 [0.41-1.33],0.3107615719878586
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ACE,Angiotensin-converting enzyme,19377,100,1.13 [0.57-2.25],0.7317516778214919
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ACE2,Angiotensin-converting enzyme 2,21828,109,2.85 [2.31-3.52],2.202569448995056e-22
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ACHE,Acetylcholinesterase,18960,99,1.93 [1.16-3.20],0.0117574443378282
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ACOT13,Acyl-coenzyme A thioesterase 13,19274,96,1.08 [0.91-1.28],0.3900273587353313
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,22245,116,1.22 [0.93-1.60],0.1548322754663196
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ACP1,Low molecular weight phosphotyrosine protein phosphatase,18792,92,0.74 [0.46-1.19],0.2133083444874909
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ACP5,Tartrate-resistant acid phosphatase type 5,22366,117,2.70 [2.11-3.47],4.449968267857373e-15
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ACP6,Lysophosphatidic acid phosphatase type 6,22384,114,1.00 [0.79-1.27],0.9997206653327068
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ACRBP,Acrosin-binding protein,19278,98,1.24 [0.80-1.92],0.3419738348291302
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ACRV1,Acrosomal protein SP-10,18792,92,1.15 [0.91-1.47],0.2492557701061325
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ACSL1,Long-chain-fatty-acid--CoA ligase 1,18696,96,0.83 [0.46-1.49],0.5234050694116685
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ACTA2,"Actin, aortic smooth muscle",21828,109,0.95 [0.65-1.41],0.8169365249302005
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ACTN2,Alpha-actinin-2,18696,96,1.07 [0.76-1.49],0.7071634074397357
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ACTN4,Alpha-actinin-4,21827,109,0.69 [0.37-1.28],0.2348134867937096
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ACVRL1,Serine/threonine-protein kinase receptor R3,22015,108,2.89 [1.70-4.92],9.377568372248992e-05
