Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",A1BG,Alpha-1B-glycoprotein,19359,298,1.63 [0.84-3.16],0.1473932978351782
Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",AAMDC,Mth938 domain-containing protein,18834,291,1.05 [0.85-1.30],0.6271148061908182
Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",AARSD1,Alanyl-tRNA editing protein Aarsd1,22110,330,1.08 [0.91-1.28],0.3974233415627196
Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",ABCA2,ATP-binding cassette sub-family A member 2,18670,288,0.97 [0.71-1.34],0.8709892095656467
Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",ABHD14B,Protein ABHD14B,21960,333,0.91 [0.77-1.09],0.304470524382876
Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",ABL1,Tyrosine-protein kinase ABL1,22110,330,1.15 [1.00-1.33],0.0488553127771853
Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",ABO,Histo-blood group ABO system transferase,19350,301,0.97 [0.90-1.05],0.424610940020915
Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",ABRAXAS2,BRISC complex subunit Abraxas 2,18670,288,1.07 [0.90-1.27],0.4588458343791827
Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",21714,334,0.95 [0.84-1.07],0.4087701362089441
Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",18980,296,1.13 [0.99-1.29],0.0764103315931025
