Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter II Neoplasms,"Haemangioma, any site",A1BG,Alpha-1B-glycoprotein,20146,106,0.61 [0.21-1.77],0.3663948836143578
Chapter II Neoplasms,"Haemangioma, any site",AAMDC,Mth938 domain-containing protein,19612,108,0.79 [0.55-1.13],0.1961287167927069
Chapter II Neoplasms,"Haemangioma, any site",AARSD1,Alanyl-tRNA editing protein Aarsd1,23015,122,1.11 [0.84-1.48],0.4523015652959447
Chapter II Neoplasms,"Haemangioma, any site",ABCA2,ATP-binding cassette sub-family A member 2,19431,106,1.28 [0.78-2.10],0.3228488279611972
Chapter II Neoplasms,"Haemangioma, any site",ABHD14B,Protein ABHD14B,22858,121,0.86 [0.64-1.14],0.2937513176310803
Chapter II Neoplasms,"Haemangioma, any site",ABL1,Tyrosine-protein kinase ABL1,23015,122,0.89 [0.70-1.14],0.3648583107504242
Chapter II Neoplasms,"Haemangioma, any site",ABO,Histo-blood group ABO system transferase,20127,107,1.16 [1.02-1.31],0.024731853396559
Chapter II Neoplasms,"Haemangioma, any site",ABRAXAS2,BRISC complex subunit Abraxas 2,19431,106,0.84 [0.62-1.12],0.2320805089753394
Chapter II Neoplasms,"Haemangioma, any site",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",22606,119,0.88 [0.71-1.08],0.2244801990639539
Chapter II Neoplasms,"Haemangioma, any site",ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",19754,106,1.07 [0.84-1.37],0.5615638925097651
Chapter II Neoplasms,"Haemangioma, any site",ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",20111,107,0.98 [0.80-1.21],0.8609764361518628
Chapter II Neoplasms,"Haemangioma, any site",ACAN,Aggrecan core protein,22894,121,0.75 [0.42-1.34],0.3276961523006477
Chapter II Neoplasms,"Haemangioma, any site",ACE,Angiotensin-converting enzyme,20127,107,0.80 [0.41-1.56],0.5114086085474089
Chapter II Neoplasms,"Haemangioma, any site",ACE2,Angiotensin-converting enzyme 2,22689,121,1.05 [0.77-1.42],0.7669505969930256
Chapter II Neoplasms,"Haemangioma, any site",ACHE,Acetylcholinesterase,19688,106,0.76 [0.42-1.37],0.360836965321243
Chapter II Neoplasms,"Haemangioma, any site",ACOT13,Acyl-coenzyme A thioesterase 13,20021,105,0.88 [0.75-1.04],0.1481964201053987
Chapter II Neoplasms,"Haemangioma, any site",ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,23125,122,0.78 [0.55-1.09],0.1397445989087842
Chapter II Neoplasms,"Haemangioma, any site",ACP1,Low molecular weight phosphotyrosine protein phosphatase,19523,103,1.03 [0.68-1.56],0.878516335814304
Chapter II Neoplasms,"Haemangioma, any site",ACP5,Tartrate-resistant acid phosphatase type 5,23248,123,0.87 [0.52-1.45],0.5984010236275091
Chapter II Neoplasms,"Haemangioma, any site",ACP6,Lysophosphatidic acid phosphatase type 6,23272,125,1.03 [0.81-1.30],0.8123351346031029
Chapter II Neoplasms,"Haemangioma, any site",ACRBP,Acrosin-binding protein,20020,107,1.05 [0.66-1.66],0.8371958123339277
Chapter II Neoplasms,"Haemangioma, any site",ACRV1,Acrosomal protein SP-10,19523,103,1.04 [0.82-1.33],0.7381902283025137
Chapter II Neoplasms,"Haemangioma, any site",ACSL1,Long-chain-fatty-acid--CoA ligase 1,19431,106,0.66 [0.36-1.21],0.1796287301010934
Chapter II Neoplasms,"Haemangioma, any site",ACTA2,"Actin, aortic smooth muscle",22689,121,1.24 [0.89-1.71],0.2057823004356
Chapter II Neoplasms,"Haemangioma, any site",ACTN2,Alpha-actinin-2,19431,106,1.61 [1.24-2.08],0.0003205934695433
Chapter II Neoplasms,"Haemangioma, any site",ACTN4,Alpha-actinin-4,22683,118,1.19 [0.76-1.84],0.4492959003654886
Chapter II Neoplasms,"Haemangioma, any site",ACVRL1,Serine/threonine-protein kinase receptor R3,22884,122,2.04 [1.15-3.63],0.0151423786637128
Chapter II Neoplasms,"Haemangioma, any site",ACY1,Aminoacylase-1,23125,122,0.89 [0.68-1.17],0.415091500121248
Chapter II Neoplasms,"Haemangioma, any site",ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,19431,106,0.90 [0.64-1.28],0.5582995404853681
Chapter II Neoplasms,"Haemangioma, any site",ACYP1,Acylphosphatase-1,19615,106,0.95 [0.71-1.27],0.7302551463654603
Chapter II Neoplasms,"Haemangioma, any site",ADA,Adenosine deaminase,23351,124,1.05 [0.67-1.64],0.8282376768000054
Chapter II Neoplasms,"Haemangioma, any site",ADA2,Adenosine deaminase 2,23012,123,1.18 [0.82-1.69],0.3826489766352496
Chapter II Neoplasms,"Haemangioma, any site",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19523,103,1.01 [0.56-1.82],0.9716632537500288
Chapter II Neoplasms,"Haemangioma, any site",ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,22689,121,0.85 [0.50-1.43],0.537681036545669
Chapter II Neoplasms,"Haemangioma, any site",ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,22920,122,0.97 [0.62-1.52],0.8851958664791318
Chapter II Neoplasms,"Haemangioma, any site",ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,23351,124,1.18 [0.74-1.88],0.4867947533053218
Chapter II Neoplasms,"Haemangioma, any site",ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,23267,123,0.99 [0.57-1.71],0.9624288235087484
Chapter II Neoplasms,"Haemangioma, any site",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,20021,105,1.32 [0.72-2.43],0.3693296893806649
Chapter II Neoplasms,"Haemangioma, any site",ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,19523,103,1.10 [0.61-1.99],0.759335900006467
Chapter II Neoplasms,"Haemangioma, any site",ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,23412,123,0.72 [0.37-1.40],0.3326957650916859
Chapter II Neoplasms,"Haemangioma, any site",ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,23015,122,1.16 [0.79-1.71],0.438749838605902
Chapter II Neoplasms,"Haemangioma, any site",ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,22689,121,0.72 [0.40-1.31],0.2804182933090828
Chapter II Neoplasms,"Haemangioma, any site",ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,19523,103,1.37 [0.82-2.30],0.2247699400153676
Chapter II Neoplasms,"Haemangioma, any site",ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,23219,125,0.76 [0.54-1.08],0.1264410368206454
Chapter II Neoplasms,"Haemangioma, any site",ADAMTSL2,ADAMTS-like protein 2,20126,108,1.71 [1.02-2.85],0.0408152857634616
Chapter II Neoplasms,"Haemangioma, any site",ADAMTSL4,ADAMTS-like protein 4,19612,108,0.75 [0.33-1.67],0.4798318812319152
Chapter II Neoplasms,"Haemangioma, any site",ADAMTSL5,ADAMTS-like protein 5,20111,107,1.02 [0.64-1.64],0.928275962262162
Chapter II Neoplasms,"Haemangioma, any site",ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,22606,119,0.89 [0.52-1.50],0.6517926168325885
Chapter II Neoplasms,"Haemangioma, any site",ADD1,Alpha-adducin,19688,106,0.84 [0.65-1.10],0.2071023172702621
Chapter II Neoplasms,"Haemangioma, any site",ADGRB3,Adhesion G protein-coupled receptor B3,22884,122,0.88 [0.54-1.42],0.6001199726746966
Chapter II Neoplasms,"Haemangioma, any site",ADGRD1,Adhesion G-protein coupled receptor D1,19688,106,0.73 [0.44-1.22],0.2284991449931211
Chapter II Neoplasms,"Haemangioma, any site",ADGRE1,Adhesion G protein-coupled receptor E1,20021,105,1.18 [0.85-1.64],0.3228508126538433
Chapter II Neoplasms,"Haemangioma, any site",ADGRE2,Adhesion G protein-coupled receptor E2,23225,124,0.76 [0.43-1.36],0.3593858818014627
Chapter II Neoplasms,"Haemangioma, any site",ADGRE5,Adhesion G protein-coupled receptor E5,23316,123,0.83 [0.49-1.42],0.5054769098457599
Chapter II Neoplasms,"Haemangioma, any site",ADGRF5,Adhesion G protein-coupled receptor F5,20111,107,0.90 [0.47-1.73],0.7485736954217208
Chapter II Neoplasms,"Haemangioma, any site",ADGRG1,Adhesion G-protein coupled receptor G1,23015,122,0.91 [0.74-1.12],0.3866160111693046
Chapter II Neoplasms,"Haemangioma, any site",ADGRG2,Adhesion G-protein coupled receptor G2,23125,122,0.51 [0.28-0.92],0.0258813982563137
Chapter II Neoplasms,"Haemangioma, any site",ADGRV1,Adhesion G-protein coupled receptor V1,19457,104,1.02 [0.78-1.33],0.8771356109636017
Chapter II Neoplasms,"Haemangioma, any site",ADH1B,All-trans-retinol dehydrogenase,19688,106,0.99 [0.77-1.28],0.9472002543570608
Chapter II Neoplasms,"Haemangioma, any site",ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,22689,121,0.90 [0.74-1.10],0.3162086764377369
Chapter II Neoplasms,"Haemangioma, any site",ADIPOQ,Adiponectin,20146,106,0.77 [0.59-1.01],0.0616783169748891
Chapter II Neoplasms,"Haemangioma, any site",ADM,Pro-adrenomedullin,23311,125,1.66 [0.89-3.07],0.1091499006617509
Chapter II Neoplasms,"Haemangioma, any site",ADRA2A,Alpha-2A adrenergic receptor,19431,106,1.25 [1.01-1.54],0.0405622346619401
Chapter II Neoplasms,"Haemangioma, any site",AFAP1,Actin filament-associated protein 1,19688,106,0.99 [0.79-1.24],0.9286742430867468
Chapter II Neoplasms,"Haemangioma, any site",AFM,Afamin,20146,106,0.57 [0.23-1.44],0.2350423146656754
Chapter II Neoplasms,"Haemangioma, any site",AFP,Alpha-fetoprotein,22841,122,0.91 [0.71-1.16],0.4565441919356431
Chapter II Neoplasms,"Haemangioma, any site",AGBL2,Cytosolic carboxypeptidase 2,19457,104,0.86 [0.71-1.03],0.1038250420345267
Chapter II Neoplasms,"Haemangioma, any site",AGER,Advanced glycosylation end product-specific receptor,23082,123,1.23 [0.84-1.81],0.2887694841747272
Chapter II Neoplasms,"Haemangioma, any site",AGR2,Anterior gradient protein 2 homolog,22406,121,1.12 [0.95-1.31],0.1763717116594923
Chapter II Neoplasms,"Haemangioma, any site",AGR3,Anterior gradient protein 3,22558,119,0.99 [0.75-1.30],0.922617606194846
Chapter II Neoplasms,"Haemangioma, any site",AGRN,Agrin,23225,124,1.79 [1.20-2.67],0.0043113735379372
Chapter II Neoplasms,"Haemangioma, any site",AGRP,Agouti-related protein,23351,124,1.43 [1.04-1.95],0.0263058841547158
Chapter II Neoplasms,"Haemangioma, any site",AGT,Angiotensinogen,20127,107,0.66 [0.42-1.03],0.0658233850460468
Chapter II Neoplasms,"Haemangioma, any site",AGXT,Serine--pyruvate aminotransferase,23125,122,1.12 [0.91-1.38],0.2900783481333736
Chapter II Neoplasms,"Haemangioma, any site",AHCY,Adenosylhomocysteinase,23125,122,0.82 [0.65-1.05],0.1146870348963059
Chapter II Neoplasms,"Haemangioma, any site",AHNAK,Neuroblast differentiation-associated protein AHNAK,19612,108,0.56 [0.29-1.05],0.0695227076514225
Chapter II Neoplasms,"Haemangioma, any site",AHNAK2,Protein AHNAK2,19612,108,0.81 [0.42-1.56],0.5204160737181549
Chapter II Neoplasms,"Haemangioma, any site",AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,20020,107,0.81 [0.59-1.11],0.1922689082852567
Chapter II Neoplasms,"Haemangioma, any site",AHSG,Alpha-2-HS-glycoprotein,20127,107,1.13 [0.57-2.25],0.7166040807190004
