Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",A1BG,Alpha-1B-glycoprotein,20110,654,1.81 [1.14-2.87],0.0114866812010385
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",AAMDC,Mth938 domain-containing protein,19575,630,1.11 [0.96-1.29],0.1574114361853676
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",AARSD1,Alanyl-tRNA editing protein Aarsd1,22973,789,1.00 [0.90-1.12],0.9519493505739758
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",ABCA2,ATP-binding cassette sub-family A member 2,19398,626,2.00 [1.68-2.38],6.1801330605393615e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",ABHD14B,Protein ABHD14B,22818,775,1.14 [1.01-1.27],0.026890681608875
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",ABL1,Tyrosine-protein kinase ABL1,22973,789,1.26 [1.15-1.37],5.026630404668035e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",ABO,Histo-blood group ABO system transferase,20090,656,1.03 [0.97-1.08],0.3281738575301881
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",ABRAXAS2,BRISC complex subunit Abraxas 2,19398,626,1.06 [0.95-1.20],0.3051687747317506
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",22567,767,1.20 [1.12-1.29],1.039348159024429e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",19715,637,1.06 [0.95-1.17],0.2780177477599564
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",20078,649,1.07 [0.98-1.16],0.1167133674668444
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",ACAN,Aggrecan core protein,22848,782,1.24 [0.98-1.55],0.0682344626271916
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",ACE,Angiotensin-converting enzyme,20090,656,1.19 [0.91-1.55],0.2089063231733897
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",ACE2,Angiotensin-converting enzyme 2,22644,778,1.49 [1.36-1.64],3.360376453797613e-16
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",ACHE,Acetylcholinesterase,19650,640,1.54 [1.25-1.91],6.931806731226704e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",ACOT13,Acyl-coenzyme A thioesterase 13,19979,655,1.06 [0.99-1.13],0.1093030099672715
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,23079,794,1.25 [1.12-1.39],5.938291843013136e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",ACP1,Low molecular weight phosphotyrosine protein phosphatase,19484,630,0.95 [0.80-1.13],0.5686380314483048
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",ACP5,Tartrate-resistant acid phosphatase type 5,23202,794,1.48 [1.23-1.78],2.847990254015088e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",ACP6,Lysophosphatidic acid phosphatase type 6,23226,799,1.18 [1.07-1.30],0.0009226065161322
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",ACRBP,Acrosin-binding protein,19983,652,1.06 [0.88-1.28],0.5147455205749798
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",ACRV1,Acrosomal protein SP-10,19484,630,1.11 [1.03-1.20],0.0057415946293776
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",ACSL1,Long-chain-fatty-acid--CoA ligase 1,19398,626,0.88 [0.70-1.11],0.2749945569536272
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",ACTA2,"Actin, aortic smooth muscle",22644,778,1.73 [1.57-1.91],7.570213372367924e-28
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",ACTN2,Alpha-actinin-2,19398,626,1.30 [1.16-1.46],1.0353333417156616e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",ACTN4,Alpha-actinin-4,22639,777,1.28 [1.09-1.50],0.0028904672159358
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",ACVRL1,Serine/threonine-protein kinase receptor R3,22845,778,4.48 [3.76-5.33],2.839563079931855e-64
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",ACY1,Aminoacylase-1,23079,794,1.36 [1.23-1.49],2.3886432693228587e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,19398,626,1.35 [1.19-1.53],3.5258002429393765e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",ACYP1,Acylphosphatase-1,19577,638,1.17 [1.04-1.31],0.0075836355823923
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",ADA,Adenosine deaminase,23307,800,1.25 [1.06-1.48],0.0072355635819552
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",ADA2,Adenosine deaminase 2,22967,782,1.14 [0.99-1.31],0.0637887154400266
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19484,630,2.60 [2.20-3.08],1.780122562576596e-28
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,22644,778,1.14 [0.93-1.39],0.213860842914455
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,22880,778,1.63 [1.37-1.93],2.048907070235119e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,23307,800,1.26 [1.05-1.51],0.0151271312251393
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,23222,797,1.90 [1.58-2.28],7.899068677978413e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,19979,655,2.88 [2.36-3.51],9.550691070981442e-26
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,19484,630,1.63 [1.34-1.98],9.211257305393716e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,23366,805,1.08 [0.84-1.40],0.5370239331912505
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,22973,789,2.03 [1.76-2.35],6.078804695217112e-22
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,22644,778,1.14 [0.96-1.36],0.1433740015412783
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,19484,630,1.55 [1.26-1.90],2.628747561053937e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,23173,801,0.76 [0.66-0.87],0.0001005837761743
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",ADAMTSL2,ADAMTS-like protein 2,20093,656,2.37 [2.00-2.82],5.438348276998712e-23
