Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,A1BG,Alpha-1B-glycoprotein,20181,62,1.14 [0.27-4.76],0.8556301804595371
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,AAMDC,Mth938 domain-containing protein,19642,57,1.25 [0.78-2.00],0.3604550779575491
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,AARSD1,Alanyl-tRNA editing protein Aarsd1,23052,71,1.46 [1.02-2.09],0.0410402338925785
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,ABCA2,ATP-binding cassette sub-family A member 2,19463,59,0.95 [0.47-1.94],0.8883744803271248
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,ABHD14B,Protein ABHD14B,22897,68,1.66 [1.16-2.37],0.0054807345839357
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,ABL1,Tyrosine-protein kinase ABL1,23052,71,1.49 [1.13-1.96],0.0049212486387571
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,ABO,Histo-blood group ABO system transferase,20162,61,1.02 [0.86-1.21],0.7899987786747019
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,ABRAXAS2,BRISC complex subunit Abraxas 2,19463,59,1.52 [1.06-2.18],0.0242903771084988
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",22643,73,1.15 [0.89-1.47],0.2848676296158384
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",19788,59,1.14 [0.84-1.53],0.4019855676886226
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",20146,61,1.31 [1.02-1.69],0.0377490087608154
