Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",A1BG,Alpha-1B-glycoprotein,18418,127,0.86 [0.31-2.36],0.7724517880158582
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",AAMDC,Mth938 domain-containing protein,17926,121,1.03 [0.74-1.44],0.855482315307085
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",AARSD1,Alanyl-tRNA editing protein Aarsd1,20980,144,1.19 [0.92-1.55],0.1826881800163554
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",ABCA2,ATP-binding cassette sub-family A member 2,17745,121,1.21 [0.75-1.95],0.429990016692736
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",ABHD14B,Protein ABHD14B,20828,143,1.05 [0.80-1.36],0.7346005571790637
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",ABL1,Tyrosine-protein kinase ABL1,20980,144,1.13 [0.91-1.40],0.279702248538345
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",ABO,Histo-blood group ABO system transferase,18389,127,1.11 [0.99-1.25],0.073743466304231
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",ABRAXAS2,BRISC complex subunit Abraxas 2,17745,121,1.12 [0.86-1.46],0.4132567579407628
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",20619,142,1.21 [1.02-1.44],0.0313464122848701
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",18045,119,0.97 [0.75-1.26],0.8169580444931089
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",18386,127,1.07 [0.89-1.29],0.4780980451694536
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",ACAN,Aggrecan core protein,20848,149,1.05 [0.62-1.77],0.8603594815950402
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",ACE,Angiotensin-converting enzyme,18389,127,0.93 [0.50-1.72],0.820043020798038
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",ACE2,Angiotensin-converting enzyme 2,20682,148,1.36 [1.07-1.72],0.0104166279445917
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",ACHE,Acetylcholinesterase,17988,122,0.90 [0.53-1.53],0.6892052353233907
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",ACOT13,Acyl-coenzyme A thioesterase 13,18296,123,1.03 [0.88-1.20],0.7113132873874385
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,21062,149,1.14 [0.88-1.48],0.3334175852787595
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",ACP1,Low molecular weight phosphotyrosine protein phosphatase,17831,124,1.24 [0.88-1.76],0.2163731091908461
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",ACP5,Tartrate-resistant acid phosphatase type 5,21189,147,1.43 [0.93-2.19],0.1050406616334057
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",ACP6,Lysophosphatidic acid phosphatase type 6,21203,145,1.11 [0.88-1.39],0.3717076037220536
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",ACRBP,Acrosin-binding protein,18297,124,1.59 [1.21-2.08],0.0007553310141448
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",ACRV1,Acrosomal protein SP-10,17831,124,1.08 [0.89-1.31],0.4360462195547981
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",ACSL1,Long-chain-fatty-acid--CoA ligase 1,17745,121,1.17 [0.76-1.79],0.472267426577641
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",ACTA2,"Actin, aortic smooth muscle",20682,148,1.28 [0.96-1.70],0.0891050834817072
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",ACTN2,Alpha-actinin-2,17745,121,1.13 [0.85-1.50],0.387559854656649
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",ACTN4,Alpha-actinin-4,20681,143,1.29 [0.89-1.88],0.1806337280163262
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",ACVRL1,Serine/threonine-protein kinase receptor R3,20852,144,1.97 [1.18-3.31],0.0099555739950111
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",ACY1,Aminoacylase-1,21062,149,1.00 [0.79-1.26],0.9847706639967384
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,17745,121,0.93 [0.67-1.28],0.6350410835877274
