Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,A1BG,Alpha-1B-glycoprotein,19161,2473,1.27 [1.01-1.60],0.0407142506858174
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,AAMDC,Mth938 domain-containing protein,18650,2402,0.91 [0.85-0.98],0.0149894272936783
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,AARSD1,Alanyl-tRNA editing protein Aarsd1,21874,2962,1.08 [1.01-1.14],0.0137380259728967
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ABCA2,ATP-binding cassette sub-family A member 2,18477,2376,1.15 [1.03-1.28],0.0135993449565
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ABHD14B,Protein ABHD14B,21718,2940,1.00 [0.94-1.06],0.9774292164698392
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ABL1,Tyrosine-protein kinase ABL1,21874,2962,1.04 [0.99-1.09],0.103874277175035
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ABO,Histo-blood group ABO system transferase,19147,2462,1.02 [0.99-1.05],0.1877100479945907
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ABRAXAS2,BRISC complex subunit Abraxas 2,18477,2376,0.97 [0.92-1.03],0.3908631171746705
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",21488,2892,1.02 [0.98-1.07],0.2715356697073439
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",18790,2431,1.03 [0.98-1.09],0.2567684573373416
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",19129,2465,0.97 [0.92-1.01],0.1119345636902284
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ACAN,Aggrecan core protein,21749,2926,1.06 [0.94-1.20],0.3255949243722428
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ACE,Angiotensin-converting enzyme,19147,2462,1.17 [1.01-1.34],0.0318697761464612
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ACE2,Angiotensin-converting enzyme 2,21560,2904,1.17 [1.10-1.24],2.261168806033295e-07
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ACHE,Acetylcholinesterase,18718,2398,0.87 [0.77-0.98],0.0218674263681246
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ACOT13,Acyl-coenzyme A thioesterase 13,19049,2465,0.99 [0.96-1.02],0.5143637503093316
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,21970,2962,0.97 [0.91-1.04],0.4420485952342119
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ACP1,Low molecular weight phosphotyrosine protein phosphatase,18575,2393,0.95 [0.87-1.04],0.2948550187733783
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ACP5,Tartrate-resistant acid phosphatase type 5,22089,2957,1.11 [1.00-1.23],0.0428618976051019
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ACP6,Lysophosphatidic acid phosphatase type 6,22117,2986,1.04 [0.99-1.09],0.1501156441207742
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ACRBP,Acrosin-binding protein,19044,2455,1.01 [0.92-1.12],0.8103825101959583
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ACRV1,Acrosomal protein SP-10,18575,2393,0.99 [0.94-1.04],0.7074342051631569
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ACSL1,Long-chain-fatty-acid--CoA ligase 1,18477,2376,1.03 [0.93-1.15],0.5328495049688993
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ACTA2,"Actin, aortic smooth muscle",21560,2904,1.31 [1.23-1.40],4.1698077364612095e-16
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ACTN2,Alpha-actinin-2,18477,2376,1.15 [1.08-1.23],2.148799957411456e-05
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ACTN4,Alpha-actinin-4,21542,2906,1.07 [0.98-1.18],0.1465224817767964
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ACVRL1,Serine/threonine-protein kinase receptor R3,21741,2943,1.75 [1.55-1.98],1.7619935049514788e-19
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ACY1,Aminoacylase-1,21970,2962,0.99 [0.94-1.05],0.8488626279464684
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,18477,2376,1.05 [0.98-1.13],0.1479690142894313
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ACYP1,Acylphosphatase-1,18650,2387,1.04 [0.98-1.10],0.2483035737912644
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ADA,Adenosine deaminase,22190,2995,1.07 [0.98-1.18],0.1149968289381103
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ADA2,Adenosine deaminase 2,21856,2939,1.35 [1.25-1.45],1.271653076359262e-15
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,18575,2393,1.41 [1.25-1.57],4.062204377885819e-09
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,21560,2904,1.15 [1.04-1.28],0.0094222699290044
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,21775,2946,1.20 [1.10-1.31],7.383448307949332e-05
