Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,A1BG,Alpha-1B-glycoprotein,16822,117,0.81 [0.29-2.26],0.6847190629226655
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,AAMDC,Mth938 domain-containing protein,16381,116,1.05 [0.75-1.47],0.7880145571405288
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,AARSD1,Alanyl-tRNA editing protein Aarsd1,19134,145,0.96 [0.74-1.25],0.7629421776174857
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ABCA2,ATP-binding cassette sub-family A member 2,16229,118,1.22 [0.76-1.96],0.4126163442725433
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ABHD14B,Protein ABHD14B,19004,145,1.00 [0.77-1.30],0.9738204078606156
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ABL1,Tyrosine-protein kinase ABL1,19134,145,0.99 [0.80-1.24],0.9608610995182628
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ABO,Histo-blood group ABO system transferase,16806,120,0.98 [0.87-1.10],0.6993024877996428
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ABRAXAS2,BRISC complex subunit Abraxas 2,16229,118,1.04 [0.80-1.37],0.7508570936555364
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",18789,144,1.11 [0.93-1.33],0.2365258048220445
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",16500,118,1.07 [0.85-1.35],0.5872786086006117
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",16792,120,1.01 [0.83-1.23],0.8876730960965884
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ACAN,Aggrecan core protein,19022,144,2.01 [1.17-3.43],0.0111758981741425
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ACE,Angiotensin-converting enzyme,16806,120,1.21 [0.64-2.28],0.5578944290827406
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ACE2,Angiotensin-converting enzyme 2,18845,144,1.35 [1.05-1.74],0.0191165286720614
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ACHE,Acetylcholinesterase,16451,117,0.98 [0.57-1.69],0.9425907064787732
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ACOT13,Acyl-coenzyme A thioesterase 13,16717,119,1.01 [0.87-1.18],0.8792227580139783
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,19214,146,1.15 [0.86-1.52],0.3445731171485044
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ACP1,Low molecular weight phosphotyrosine protein phosphatase,16303,116,1.08 [0.73-1.59],0.7024242126915089
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ACP5,Tartrate-resistant acid phosphatase type 5,19326,146,2.02 [1.36-3.00],0.000473777902389
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ACP6,Lysophosphatidic acid phosphatase type 6,19348,148,1.01 [0.82-1.26],0.9121815143209252
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ACRBP,Acrosin-binding protein,16723,119,0.92 [0.58-1.45],0.7040340191489627
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ACRV1,Acrosomal protein SP-10,16303,116,0.83 [0.65-1.07],0.1485244965628515
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ACSL1,Long-chain-fatty-acid--CoA ligase 1,16229,118,0.95 [0.57-1.56],0.8242001561907114
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ACTA2,"Actin, aortic smooth muscle",18845,144,1.16 [0.85-1.58],0.363342705624849
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ACTN2,Alpha-actinin-2,16229,118,1.19 [0.90-1.58],0.2259603232784859
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ACTN4,Alpha-actinin-4,18870,144,1.05 [0.68-1.63],0.8283154331732494
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ACVRL1,Serine/threonine-protein kinase receptor R3,19021,144,1.77 [1.04-3.03],0.0359241154124584
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ACY1,Aminoacylase-1,19214,146,1.04 [0.81-1.32],0.7654118291818467
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,16229,118,1.25 [0.92-1.70],0.1477501273484372
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ACYP1,Acylphosphatase-1,16388,116,0.97 [0.74-1.27],0.808505037376815
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ADA,Adenosine deaminase,19414,149,1.08 [0.72-1.62],0.7101967846731385
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ADA2,Adenosine deaminase 2,19130,147,1.26 [0.90-1.75],0.1749181138279073
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,16303,116,1.48 [0.89-2.46],0.1282723501696858
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,18845,144,1.76 [1.10-2.83],0.0190807616646781
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,19052,145,1.22 [0.81-1.83],0.351291211657427
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,19414,149,1.03 [0.68-1.55],0.9072203443226138
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,19338,147,1.43 [0.87-2.34],0.1567916095541122
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,16717,119,1.62 [0.93-2.84],0.0903433573728786
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,16303,116,1.15 [0.66-2.01],0.6214414174505387
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,19458,148,1.11 [0.60-2.07],0.7369684116477353
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,19134,145,1.41 [0.99-2.01],0.0604556667814034
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,18845,144,1.18 [0.78-1.79],0.4227754330251448
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,16303,116,1.12 [0.68-1.85],0.6644040503832448
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,19302,149,1.03 [0.74-1.44],0.842760478050103
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ADAMTSL2,ADAMTS-like protein 2,16807,118,1.35 [0.82-2.23],0.2417114507558445
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ADAMTSL4,ADAMTS-like protein 4,16381,116,0.70 [0.32-1.52],0.3715637577402196
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ADAMTSL5,ADAMTS-like protein 5,16792,120,0.97 [0.62-1.51],0.8884447267455885
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,18789,144,0.77 [0.45-1.31],0.330598169760239
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ADD1,Alpha-adducin,16451,117,1.08 [0.84-1.39],0.5319961236640838
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ADGRB3,Adhesion G protein-coupled receptor B3,19021,144,1.43 [0.93-2.21],0.101335547026977
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ADGRD1,Adhesion G-protein coupled receptor D1,16451,117,0.92 [0.57-1.48],0.7289975057053756
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ADGRE1,Adhesion G protein-coupled receptor E1,16717,119,0.79 [0.57-1.10],0.162723058258393
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ADGRE2,Adhesion G protein-coupled receptor E2,19311,147,0.97 [0.57-1.63],0.9014353296713083
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ADGRE5,Adhesion G protein-coupled receptor E5,19374,148,1.14 [0.72-1.83],0.5744118347683091
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ADGRF5,Adhesion G protein-coupled receptor F5,16792,120,0.55 [0.30-1.02],0.0585691411210007
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ADGRG1,Adhesion G-protein coupled receptor G1,19134,145,1.14 [0.97-1.34],0.1058169680765328
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ADGRG2,Adhesion G-protein coupled receptor G2,19214,146,1.93 [1.12-3.35],0.0188382594354365
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ADGRV1,Adhesion G-protein coupled receptor V1,16270,116,1.19 [0.96-1.47],0.1165526609921544
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ADH1B,All-trans-retinol dehydrogenase,16451,117,1.01 [0.80-1.29],0.9192926876000878
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,18845,144,1.10 [0.92-1.32],0.2870033091316614
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ADIPOQ,Adiponectin,16822,117,1.31 [1.02-1.70],0.0368443795677221
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ADM,Pro-adrenomedullin,19380,148,1.67 [0.95-2.94],0.0732090922318132
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ADRA2A,Alpha-2A adrenergic receptor,16229,118,0.88 [0.66-1.17],0.3710566362028659
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,AFAP1,Actin filament-associated protein 1,16451,117,1.09 [0.88-1.35],0.427993310297746
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,AFM,Afamin,16822,117,1.15 [0.47-2.81],0.7637188242446526
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,AFP,Alpha-fetoprotein,18988,144,1.02 [0.82-1.28],0.8353774280118866
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,AGBL2,Cytosolic carboxypeptidase 2,16270,116,1.06 [0.86-1.29],0.6021016851528209
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,AGER,Advanced glycosylation end product-specific receptor,19197,146,1.14 [0.81-1.62],0.4559323480625786
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,AGR2,Anterior gradient protein 2 homolog,18627,142,1.27 [1.10-1.46],0.0011245287332904
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,AGR3,Anterior gradient protein 3,18751,144,1.43 [1.15-1.78],0.0010661560526052
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,AGRN,Agrin,19311,147,1.52 [1.04-2.23],0.0314057651648938
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,AGRP,Agouti-related protein,19414,149,1.10 [0.83-1.46],0.5019195915660214
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,AGT,Angiotensinogen,16806,120,1.07 [0.50-2.27],0.8635691967694403
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,AGXT,Serine--pyruvate aminotransferase,19214,146,1.10 [0.91-1.33],0.330442570712461
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,AHCY,Adenosylhomocysteinase,19214,146,0.90 [0.72-1.12],0.324023114273939
