Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,A1BG,Alpha-1B-glycoprotein,19889,985,1.07 [0.75-1.53],0.7172853127759802
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,AAMDC,Mth938 domain-containing protein,19359,946,1.04 [0.93-1.17],0.4828535231415181
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,AARSD1,Alanyl-tRNA editing protein Aarsd1,22715,1129,1.00 [0.91-1.10],0.9818188133310748
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,ABCA2,ATP-binding cassette sub-family A member 2,19181,954,0.96 [0.81-1.15],0.662365713350864
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,ABHD14B,Protein ABHD14B,22562,1131,1.01 [0.92-1.11],0.8165027182416448
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,ABL1,Tyrosine-protein kinase ABL1,22715,1129,1.03 [0.95-1.12],0.4327451185416138
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,ABO,Histo-blood group ABO system transferase,19874,985,1.02 [0.98-1.06],0.4325056351163823
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,ABRAXAS2,BRISC complex subunit Abraxas 2,19181,954,1.05 [0.95-1.15],0.327497121026836
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",22318,1110,1.02 [0.96-1.09],0.5389796705940985
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",19505,970,0.88 [0.80-0.97],0.0095402821512292
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",19857,983,1.04 [0.97-1.11],0.2639780884365788
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,ACAN,Aggrecan core protein,22594,1118,0.94 [0.77-1.13],0.5012060166767
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,ACE,Angiotensin-converting enzyme,19874,985,1.11 [0.89-1.39],0.3570119728040141
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,ACE2,Angiotensin-converting enzyme 2,22394,1127,1.13 [1.03-1.25],0.0118855138761817
