Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter II Neoplasms,"Malignant neoplasm of ovary, excluding all cancers (controls excluding all cancers)",A1BG,Alpha-1B-glycoprotein,8065,80,1.64 [0.47-5.68],0.4373596037242827
Chapter II Neoplasms,"Malignant neoplasm of ovary, excluding all cancers (controls excluding all cancers)",AAMDC,Mth938 domain-containing protein,7871,79,0.85 [0.56-1.28],0.4359817775569394
Chapter II Neoplasms,"Malignant neoplasm of ovary, excluding all cancers (controls excluding all cancers)",AARSD1,Alanyl-tRNA editing protein Aarsd1,9137,86,0.86 [0.61-1.22],0.4020187636483019
Chapter II Neoplasms,"Malignant neoplasm of ovary, excluding all cancers (controls excluding all cancers)",ABCA2,ATP-binding cassette sub-family A member 2,7802,75,0.86 [0.46-1.63],0.651792083242844
Chapter II Neoplasms,"Malignant neoplasm of ovary, excluding all cancers (controls excluding all cancers)",ABHD14B,Protein ABHD14B,9082,87,0.98 [0.71-1.37],0.9275765637229312
Chapter II Neoplasms,"Malignant neoplasm of ovary, excluding all cancers (controls excluding all cancers)",ABL1,Tyrosine-protein kinase ABL1,9137,86,0.92 [0.69-1.24],0.600261209724822
Chapter II Neoplasms,"Malignant neoplasm of ovary, excluding all cancers (controls excluding all cancers)",ABO,Histo-blood group ABO system transferase,8052,80,1.16 [1.00-1.34],0.0511214950162249
Chapter II Neoplasms,"Malignant neoplasm of ovary, excluding all cancers (controls excluding all cancers)",ABRAXAS2,BRISC complex subunit Abraxas 2,7802,75,0.78 [0.55-1.11],0.1688242881616743
Chapter II Neoplasms,"Malignant neoplasm of ovary, excluding all cancers (controls excluding all cancers)",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",8972,86,1.12 [0.89-1.41],0.3261439139810163
Chapter II Neoplasms,"Malignant neoplasm of ovary, excluding all cancers (controls excluding all cancers)",ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",7921,80,0.59 [0.38-0.93],0.0228348951227553
Chapter II Neoplasms,"Malignant neoplasm of ovary, excluding all cancers (controls excluding all cancers)",ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",8046,81,1.09 [0.86-1.37],0.4925033600902047
Chapter II Neoplasms,"Malignant neoplasm of ovary, excluding all cancers (controls excluding all cancers)",ACAN,Aggrecan core protein,9084,87,0.91 [0.45-1.82],0.7848399683036127
Chapter II Neoplasms,"Malignant neoplasm of ovary, excluding all cancers (controls excluding all cancers)",ACE,Angiotensin-converting enzyme,8052,80,0.90 [0.41-2.01],0.8057017373684767
Chapter II Neoplasms,"Malignant neoplasm of ovary, excluding all cancers (controls excluding all cancers)",ACE2,Angiotensin-converting enzyme 2,8996,83,1.17 [0.82-1.68],0.3943559703311783
Chapter II Neoplasms,"Malignant neoplasm of ovary, excluding all cancers (controls excluding all cancers)",ACHE,Acetylcholinesterase,7902,78,0.69 [0.35-1.39],0.3048147510146836
Chapter II Neoplasms,"Malignant neoplasm of ovary, excluding all cancers (controls excluding all cancers)",ACOT13,Acyl-coenzyme A thioesterase 13,8011,80,0.95 [0.78-1.15],0.5751063909836062
Chapter II Neoplasms,"Malignant neoplasm of ovary, excluding all cancers (controls excluding all cancers)",ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,9173,88,0.82 [0.55-1.22],0.3257462027161301
Chapter II Neoplasms,"Malignant neoplasm of ovary, excluding all cancers (controls excluding all cancers)",ACP1,Low molecular weight phosphotyrosine protein phosphatase,7830,79,0.94 [0.57-1.54],0.8026200417493193
Chapter II Neoplasms,"Malignant neoplasm of ovary, excluding all cancers (controls excluding all cancers)",ACP5,Tartrate-resistant acid phosphatase type 5,9234,86,1.13 [0.62-2.06],0.6817179564635825
Chapter II Neoplasms,"Malignant neoplasm of ovary, excluding all cancers (controls excluding all cancers)",ACP6,Lysophosphatidic acid phosphatase type 6,9234,88,1.39 [1.01-1.92],0.044306171370745
Chapter II Neoplasms,"Malignant neoplasm of ovary, excluding all cancers (controls excluding all cancers)",ACRBP,Acrosin-binding protein,8023,82,0.59 [0.32-1.09],0.0948886204482977
Chapter II Neoplasms,"Malignant neoplasm of ovary, excluding all cancers (controls excluding all cancers)",ACRV1,Acrosomal protein SP-10,7830,79,0.55 [0.29-1.05],0.0681117574623614
