Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,A1BG,Alpha-1B-glycoprotein,20054,371,1.32 [0.73-2.38],0.3582695230724025
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,AAMDC,Mth938 domain-containing protein,19520,360,1.03 [0.85-1.24],0.7838691475760032
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,AARSD1,Alanyl-tRNA editing protein Aarsd1,22898,435,0.96 [0.82-1.11],0.5597663048414938
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ABCA2,ATP-binding cassette sub-family A member 2,19337,349,1.11 [0.83-1.47],0.4865568670523399
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ABHD14B,Protein ABHD14B,22744,438,0.96 [0.83-1.12],0.6113113212170707
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ABL1,Tyrosine-protein kinase ABL1,22898,435,1.02 [0.90-1.16],0.7466609106778045
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ABO,Histo-blood group ABO system transferase,20036,368,0.96 [0.89-1.02],0.1987839295966726
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ABRAXAS2,BRISC complex subunit Abraxas 2,19337,349,0.98 [0.84-1.14],0.7820052195180615
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",22494,423,1.05 [0.95-1.17],0.3606964897041899
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",19662,363,1.01 [0.88-1.16],0.8734972028853552
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",20021,366,1.01 [0.90-1.13],0.9128830647698704
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ACAN,Aggrecan core protein,22779,434,0.83 [0.61-1.13],0.2396174675360254
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ACE,Angiotensin-converting enzyme,20036,368,0.88 [0.61-1.27],0.5013241099325303
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ACE2,Angiotensin-converting enzyme 2,22582,421,1.09 [0.93-1.28],0.2874417398463637
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ACHE,Acetylcholinesterase,19601,359,0.88 [0.64-1.21],0.4296664072385423
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ACOT13,Acyl-coenzyme A thioesterase 13,19925,370,1.01 [0.92-1.10],0.91065307063793
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,23011,436,0.95 [0.80-1.13],0.5493158381119829
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ACP1,Low molecular weight phosphotyrosine protein phosphatase,19431,354,0.96 [0.76-1.21],0.7232100727385025
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ACP5,Tartrate-resistant acid phosphatase type 5,23131,433,1.03 [0.79-1.35],0.8096221846213321
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ACP6,Lysophosphatidic acid phosphatase type 6,23153,440,1.00 [0.89-1.13],0.974775958714115
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ACRBP,Acrosin-binding protein,19930,365,0.96 [0.74-1.24],0.750287106606957
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ACRV1,Acrosomal protein SP-10,19431,354,1.04 [0.91-1.18],0.5855437133111665
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ACSL1,Long-chain-fatty-acid--CoA ligase 1,19337,349,1.18 [0.92-1.50],0.1903905556878761
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ACTA2,"Actin, aortic smooth muscle",22582,421,1.04 [0.85-1.26],0.7209944704769025
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ACTN2,Alpha-actinin-2,19337,349,1.13 [0.95-1.33],0.1699977623997532
