Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Cholelithiasis,A1BG,Alpha-1B-glycoprotein,19190,899,1.60 [1.09-2.35],0.0163217189745731
Chapter XI Diseases of the digestive system,Cholelithiasis,AAMDC,Mth938 domain-containing protein,18687,882,1.06 [0.94-1.19],0.371071186842922
Chapter XI Diseases of the digestive system,Cholelithiasis,AARSD1,Alanyl-tRNA editing protein Aarsd1,21890,1054,1.12 [1.01-1.23],0.0239073940536782
Chapter XI Diseases of the digestive system,Cholelithiasis,ABCA2,ATP-binding cassette sub-family A member 2,18499,875,1.27 [1.07-1.51],0.0065524271925856
Chapter XI Diseases of the digestive system,Cholelithiasis,ABHD14B,Protein ABHD14B,21736,1051,1.14 [1.04-1.26],0.0057448084213091
Chapter XI Diseases of the digestive system,Cholelithiasis,ABL1,Tyrosine-protein kinase ABL1,21890,1054,1.11 [1.03-1.21],0.0092823036514748
Chapter XI Diseases of the digestive system,Cholelithiasis,ABO,Histo-blood group ABO system transferase,19166,904,1.00 [0.96-1.05],0.8324790094718318
Chapter XI Diseases of the digestive system,Cholelithiasis,ABRAXAS2,BRISC complex subunit Abraxas 2,18499,875,1.06 [0.96-1.17],0.223766506925206
Chapter XI Diseases of the digestive system,Cholelithiasis,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",21495,1018,1.15 [1.07-1.22],4.059669481505556e-05
Chapter XI Diseases of the digestive system,Cholelithiasis,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",18814,888,1.01 [0.92-1.10],0.9086286782887818
Chapter XI Diseases of the digestive system,Cholelithiasis,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",19160,901,1.01 [0.94-1.09],0.7266008146848969
Chapter XI Diseases of the digestive system,Cholelithiasis,ACAN,Aggrecan core protein,21746,1047,1.01 [0.82-1.22],0.9592539461968138
Chapter XI Diseases of the digestive system,Cholelithiasis,ACE,Angiotensin-converting enzyme,19166,904,0.89 [0.70-1.12],0.3080027676656723
Chapter XI Diseases of the digestive system,Cholelithiasis,ACE2,Angiotensin-converting enzyme 2,21569,1035,1.30 [1.19-1.42],1.7403314110647465e-08
Chapter XI Diseases of the digestive system,Cholelithiasis,ACHE,Acetylcholinesterase,18750,884,1.04 [0.85-1.26],0.7278644307719113
Chapter XI Diseases of the digestive system,Cholelithiasis,ACOT13,Acyl-coenzyme A thioesterase 13,19065,892,1.05 [1.00-1.12],0.068169920711657
Chapter XI Diseases of the digestive system,Cholelithiasis,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,21970,1057,1.04 [0.94-1.16],0.4147625994330005
Chapter XI Diseases of the digestive system,Cholelithiasis,ACP1,Low molecular weight phosphotyrosine protein phosphatase,18578,871,0.99 [0.86-1.15],0.9046516245585462
Chapter XI Diseases of the digestive system,Cholelithiasis,ACP5,Tartrate-resistant acid phosphatase type 5,22103,1061,1.22 [1.04-1.45],0.0176842055933683
