Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),A1BG,Alpha-1B-glycoprotein,12310,63,2.08 [0.48-8.98],0.3260510285607717
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),AAMDC,Mth938 domain-containing protein,12002,60,0.84 [0.52-1.35],0.4676819602885391
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),AARSD1,Alanyl-tRNA editing protein Aarsd1,13967,76,0.85 [0.59-1.23],0.3819530988790437
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),ABCA2,ATP-binding cassette sub-family A member 2,11865,59,0.91 [0.45-1.85],0.7942176161368435
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),ABHD14B,Protein ABHD14B,13879,77,0.94 [0.66-1.34],0.7442051408598027
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),ABL1,Tyrosine-protein kinase ABL1,13967,76,1.18 [0.88-1.57],0.2787309562525106
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),ABO,Histo-blood group ABO system transferase,12304,64,0.92 [0.78-1.08],0.3165313879083236
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),ABRAXAS2,BRISC complex subunit Abraxas 2,11865,59,1.11 [0.76-1.63],0.5771303106595016
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",13741,76,1.02 [0.79-1.31],0.8778258416178862
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",12074,62,1.01 [0.71-1.45],0.9484157633854812
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",12299,62,1.06 [0.81-1.39],0.6821419294202622
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),ACAN,Aggrecan core protein,13909,77,3.15 [1.50-6.59],0.0023607519042665
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),ACE,Angiotensin-converting enzyme,12304,64,0.87 [0.36-2.09],0.7628857152915158
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),ACE2,Angiotensin-converting enzyme 2,13779,77,1.44 [1.02-2.04],0.0376669166685248
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),ACHE,Acetylcholinesterase,12035,63,0.99 [0.47-2.06],0.9705401991011878
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),ACOT13,Acyl-coenzyme A thioesterase 13,12225,63,1.06 [0.86-1.32],0.5684166074456394
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,14034,77,1.06 [0.71-1.59],0.7817947127398319
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),ACP1,Low molecular weight phosphotyrosine protein phosphatase,11916,62,1.25 [0.76-2.05],0.3787876321917243
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),ACP5,Tartrate-resistant acid phosphatase type 5,14123,78,1.63 [0.90-2.95],0.1092185938287524
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),ACP6,Lysophosphatidic acid phosphatase type 6,14128,77,0.96 [0.71-1.28],0.7652371158694815
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),ACRBP,Acrosin-binding protein,12228,62,1.46 [0.96-2.21],0.0757326238355774
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),ACRV1,Acrosomal protein SP-10,11916,62,1.01 [0.74-1.39],0.9383240111945452
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),ACSL1,Long-chain-fatty-acid--CoA ligase 1,11865,59,1.28 [0.74-2.22],0.3688670953685303
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),ACTA2,"Actin, aortic smooth muscle",13779,77,1.47 [1.06-2.04],0.0223021943124097
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),ACTN2,Alpha-actinin-2,11865,59,1.93 [1.45-2.56],6.156925445179267e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),ACTN4,Alpha-actinin-4,13798,75,0.88 [0.44-1.73],0.7056576823836874
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),ACVRL1,Serine/threonine-protein kinase receptor R3,13888,77,1.60 [0.72-3.55],0.249814188951579
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),ACY1,Aminoacylase-1,14034,77,1.14 [0.82-1.59],0.422388721512445
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,11865,59,1.44 [0.95-2.18],0.0846215510103466
