Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Cerebral cysts,A1BG,Alpha-1B-glycoprotein,19820,209,0.56 [0.26-1.19],0.1294230216991918
Chapter VI Diseases of the nervous system,Cerebral cysts,AAMDC,Mth938 domain-containing protein,19291,199,1.06 [0.82-1.37],0.6669282197111496
Chapter VI Diseases of the nervous system,Cerebral cysts,AARSD1,Alanyl-tRNA editing protein Aarsd1,22615,252,1.01 [0.82-1.23],0.9506012792996812
Chapter VI Diseases of the nervous system,Cerebral cysts,ABCA2,ATP-binding cassette sub-family A member 2,19116,204,1.13 [0.78-1.65],0.5096912670910052
Chapter VI Diseases of the nervous system,Cerebral cysts,ABHD14B,Protein ABHD14B,22463,243,0.94 [0.76-1.14],0.5166610848445823
Chapter VI Diseases of the nervous system,Cerebral cysts,ABL1,Tyrosine-protein kinase ABL1,22615,252,0.98 [0.83-1.16],0.7993220404325961
Chapter VI Diseases of the nervous system,Cerebral cysts,ABO,Histo-blood group ABO system transferase,19803,208,1.00 [0.91-1.10],0.999243108862184
Chapter VI Diseases of the nervous system,Cerebral cysts,ABRAXAS2,BRISC complex subunit Abraxas 2,19116,204,0.90 [0.73-1.11],0.312206143411212
Chapter VI Diseases of the nervous system,Cerebral cysts,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",22225,245,1.14 [1.00-1.30],0.0578379078446831
Chapter VI Diseases of the nervous system,Cerebral cysts,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",19432,202,1.00 [0.83-1.21],0.9999746195215036
Chapter VI Diseases of the nervous system,Cerebral cysts,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",19785,206,0.94 [0.81-1.10],0.4465226497934096
Chapter VI Diseases of the nervous system,Cerebral cysts,ACAN,Aggrecan core protein,22505,246,0.90 [0.59-1.35],0.6015188413029097
Chapter VI Diseases of the nervous system,Cerebral cysts,ACE,Angiotensin-converting enzyme,19803,208,1.23 [0.76-1.98],0.4036518911296922
Chapter VI Diseases of the nervous system,Cerebral cysts,ACE2,Angiotensin-converting enzyme 2,22301,244,1.41 [1.17-1.70],0.0003115065949096
Chapter VI Diseases of the nervous system,Cerebral cysts,ACHE,Acetylcholinesterase,19368,202,1.08 [0.72-1.62],0.7051692038321815
Chapter VI Diseases of the nervous system,Cerebral cysts,ACOT13,Acyl-coenzyme A thioesterase 13,19693,205,1.01 [0.90-1.14],0.8774329685100397
Chapter VI Diseases of the nervous system,Cerebral cysts,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,22730,250,1.07 [0.86-1.33],0.5633704739843735
Chapter VI Diseases of the nervous system,Cerebral cysts,ACP1,Low molecular weight phosphotyrosine protein phosphatase,19204,205,0.73 [0.53-1.01],0.0550974639534951
Chapter VI Diseases of the nervous system,Cerebral cysts,ACP5,Tartrate-resistant acid phosphatase type 5,22847,251,1.13 [0.80-1.61],0.4846991254685777
Chapter VI Diseases of the nervous system,Cerebral cysts,ACP6,Lysophosphatidic acid phosphatase type 6,22870,254,1.09 [0.92-1.30],0.2980545102327958
Chapter VI Diseases of the nervous system,Cerebral cysts,ACRBP,Acrosin-binding protein,19696,206,1.23 [0.91-1.65],0.1771956166538356
Chapter VI Diseases of the nervous system,Cerebral cysts,ACRV1,Acrosomal protein SP-10,19204,205,0.84 [0.71-1.00],0.0472440751005709
Chapter VI Diseases of the nervous system,Cerebral cysts,ACSL1,Long-chain-fatty-acid--CoA ligase 1,19116,204,1.20 [0.87-1.63],0.262298513136764
Chapter VI Diseases of the nervous system,Cerebral cysts,ACTA2,"Actin, aortic smooth muscle",22301,244,1.36 [1.10-1.69],0.0048212023994203
Chapter VI Diseases of the nervous system,Cerebral cysts,ACTN2,Alpha-actinin-2,19116,204,1.43 [1.17-1.74],0.0003888077765017
Chapter VI Diseases of the nervous system,Cerebral cysts,ACTN4,Alpha-actinin-4,22299,243,1.02 [0.72-1.44],0.906450971940622
Chapter VI Diseases of the nervous system,Cerebral cysts,ACVRL1,Serine/threonine-protein kinase receptor R3,22489,244,2.10 [1.41-3.14],0.000288248478291
Chapter VI Diseases of the nervous system,Cerebral cysts,ACY1,Aminoacylase-1,22730,250,1.09 [0.91-1.31],0.3663884332482053
Chapter VI Diseases of the nervous system,Cerebral cysts,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,19116,204,0.96 [0.74-1.23],0.7186299298985105
Chapter VI Diseases of the nervous system,Cerebral cysts,ACYP1,Acylphosphatase-1,19297,202,0.95 [0.77-1.17],0.6168755773378967
Chapter VI Diseases of the nervous system,Cerebral cysts,ADA,Adenosine deaminase,22950,251,1.09 [0.80-1.48],0.5775887826519691
Chapter VI Diseases of the nervous system,Cerebral cysts,ADA2,Adenosine deaminase 2,22617,250,1.53 [1.20-1.96],0.0005974485920144
Chapter VI Diseases of the nervous system,Cerebral cysts,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19204,205,2.06 [1.46-2.90],3.744925934879128e-05
Chapter VI Diseases of the nervous system,Cerebral cysts,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,22301,244,1.51 [1.05-2.17],0.0275014544508943
