Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,A1BG,Alpha-1B-glycoprotein,15739,746,1.41 [0.93-2.13],0.1106359315528121
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,AAMDC,Mth938 domain-containing protein,15320,714,1.06 [0.93-1.22],0.3963051486424169
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,AARSD1,Alanyl-tRNA editing protein Aarsd1,17953,891,1.07 [0.96-1.19],0.2094292098250426
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ABCA2,ATP-binding cassette sub-family A member 2,15159,718,1.13 [0.93-1.38],0.2251776693414606
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ABHD14B,Protein ABHD14B,17808,876,0.99 [0.89-1.10],0.8040855029347075
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ABL1,Tyrosine-protein kinase ABL1,17953,891,1.08 [0.99-1.18],0.0951622468074525
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ABO,Histo-blood group ABO system transferase,15733,746,1.03 [0.98-1.08],0.2422212031501242
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ABRAXAS2,BRISC complex subunit Abraxas 2,15159,718,1.01 [0.90-1.12],0.8998043845413718
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",17623,871,1.11 [1.04-1.20],0.0034240663905754
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",15434,729,1.04 [0.94-1.14],0.4509414516462751
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",15721,745,1.03 [0.95-1.11],0.5102741158457023
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ACAN,Aggrecan core protein,17807,872,1.35 [1.09-1.68],0.006634658135641
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ACE,Angiotensin-converting enzyme,15733,746,1.14 [0.88-1.47],0.3251856321572385
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ACE2,Angiotensin-converting enzyme 2,17679,879,1.36 [1.23-1.50],8.638776405195296e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ACHE,Acetylcholinesterase,15388,724,1.06 [0.86-1.32],0.5771066873923726
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ACOT13,Acyl-coenzyme A thioesterase 13,15649,742,1.05 [0.99-1.12],0.1027272730501072
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,18001,886,1.03 [0.92-1.16],0.601201222238676
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ACP1,Low molecular weight phosphotyrosine protein phosphatase,15249,733,0.96 [0.82-1.13],0.6402983698965914
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ACP5,Tartrate-resistant acid phosphatase type 5,18118,897,1.16 [0.97-1.40],0.111131100516073
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ACP6,Lysophosphatidic acid phosphatase type 6,18149,899,1.04 [0.96-1.14],0.3285783705790492
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ACRBP,Acrosin-binding protein,15658,744,1.05 [0.88-1.25],0.6227955006592625
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ACRV1,Acrosomal protein SP-10,15249,733,1.03 [0.94-1.14],0.5194644528632878
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ACSL1,Long-chain-fatty-acid--CoA ligase 1,15159,718,1.17 [0.98-1.40],0.0755710184608014
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ACTA2,"Actin, aortic smooth muscle",17679,879,1.33 [1.19-1.50],9.920786806787514e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ACTN2,Alpha-actinin-2,15159,718,1.17 [1.04-1.32],0.007947508961324
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ACTN4,Alpha-actinin-4,17685,876,1.19 [1.01-1.39],0.0382410542623202
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ACVRL1,Serine/threonine-protein kinase receptor R3,17834,881,2.41 [1.95-2.98],2.44597970578024e-16
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ACY1,Aminoacylase-1,18001,886,1.02 [0.93-1.13],0.6308447715895315
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,15159,718,1.22 [1.07-1.38],0.0019875222632224
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ACYP1,Acylphosphatase-1,15323,721,1.11 [0.99-1.24],0.0617630253921003
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ADA,Adenosine deaminase,18203,903,1.20 [1.02-1.42],0.0269116706607636
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ADA2,Adenosine deaminase 2,17941,887,1.38 [1.20-1.57],2.896434855990953e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,15249,733,1.72 [1.41-2.10],7.631211474706878e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,17679,879,1.17 [0.97-1.43],0.1054445822081677
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,17859,881,1.20 [1.02-1.42],0.0320955270663705
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,18203,903,1.10 [0.93-1.30],0.2809918239874863
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,18128,901,1.32 [1.08-1.62],0.0072663291429096
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,15649,742,1.98 [1.60-2.44],2.701305034672329e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,15249,733,1.04 [0.83-1.32],0.7102058530638709
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,18236,903,0.75 [0.59-0.96],0.0230322172309477
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,17953,891,1.31 [1.13-1.51],0.0002251984390448
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,17679,879,1.19 [1.00-1.42],0.0542631202213772
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,15249,733,1.19 [0.97-1.45],0.0959499579375021
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,18108,901,0.82 [0.72-0.94],0.0031378992389208
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ADAMTSL2,ADAMTS-like protein 2,15721,746,1.56 [1.29-1.88],5.61834811820621e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ADAMTSL4,ADAMTS-like protein 4,15320,714,1.18 [0.86-1.61],0.2998967437169388
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ADAMTSL5,ADAMTS-like protein 5,15721,745,0.97 [0.81-1.17],0.7792570130982717
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,17623,871,0.84 [0.69-1.03],0.1004873314225147
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ADD1,Alpha-adducin,15388,724,1.02 [0.92-1.13],0.7132103316558754
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ADGRB3,Adhesion G protein-coupled receptor B3,17834,881,1.14 [0.96-1.36],0.1402426675690104
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ADGRD1,Adhesion G-protein coupled receptor D1,15388,724,1.36 [1.14-1.64],0.0008691170270678
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ADGRE1,Adhesion G protein-coupled receptor E1,15649,742,1.06 [0.93-1.20],0.3860776110936009
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ADGRE2,Adhesion G protein-coupled receptor E2,18105,900,1.00 [0.81-1.24],0.9852276447472632
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ADGRE5,Adhesion G protein-coupled receptor E5,18165,902,1.10 [0.91-1.33],0.3135026844352235
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ADGRF5,Adhesion G protein-coupled receptor F5,15721,745,1.15 [0.90-1.47],0.2728748736082411
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ADGRG1,Adhesion G-protein coupled receptor G1,17953,891,1.13 [1.06-1.20],0.0002225569736756
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ADGRG2,Adhesion G-protein coupled receptor G2,18001,886,0.82 [0.65-1.02],0.0776656225983873
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ADGRV1,Adhesion G-protein coupled receptor V1,15214,718,1.03 [0.93-1.14],0.5560332043815124
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ADH1B,All-trans-retinol dehydrogenase,15388,724,0.95 [0.86-1.05],0.2887827011614993
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,17679,879,0.99 [0.92-1.06],0.6942384556787882
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ADIPOQ,Adiponectin,15739,746,1.17 [1.06-1.30],0.0021834146263642
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ADM,Pro-adrenomedullin,18178,902,2.30 [1.82-2.90],2.419757436890573e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ADRA2A,Alpha-2A adrenergic receptor,15159,718,0.99 [0.89-1.10],0.8019221321838822
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,AFAP1,Actin filament-associated protein 1,15388,724,0.98 [0.90-1.07],0.6989887344702421
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,AFM,Afamin,15739,746,0.95 [0.67-1.35],0.784414761995581
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,AFP,Alpha-fetoprotein,17799,880,0.92 [0.84-1.01],0.0754516805512592
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,AGBL2,Cytosolic carboxypeptidase 2,15214,718,1.11 [1.02-1.20],0.0138650226470505
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,AGER,Advanced glycosylation end product-specific receptor,17994,894,1.11 [0.96-1.28],0.1422267874330607
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,AGR2,Anterior gradient protein 2 homolog,17464,859,1.19 [1.12-1.26],7.191177823036701e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,AGR3,Anterior gradient protein 3,17585,868,1.18 [1.07-1.30],0.0007993590686347
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,AGRN,Agrin,18105,900,1.80 [1.54-2.09],3.81418752226176e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,AGRP,Agouti-related protein,18203,903,1.04 [0.93-1.17],0.5014753751615464
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,AGT,Angiotensinogen,15733,746,0.97 [0.73-1.31],0.8573877656563538
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,AGXT,Serine--pyruvate aminotransferase,18001,886,1.11 [1.03-1.20],0.0052832959025246
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,AHCY,Adenosylhomocysteinase,18001,886,1.00 [0.91-1.09],0.9650126064446192
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,AHNAK,Neuroblast differentiation-associated protein AHNAK,15320,714,1.22 [0.97-1.53],0.0879000871368271
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,AHNAK2,Protein AHNAK2,15320,714,1.18 [0.93-1.49],0.173387554770306
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,15658,744,1.08 [0.97-1.19],0.1446326660927904
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,AHSG,Alpha-2-HS-glycoprotein,15733,746,1.06 [0.82-1.37],0.6742283521025403
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,AHSP,Alpha-hemoglobin-stabilizing protein,18004,894,1.00 [0.94-1.08],0.8960455796876446
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,AIDA,"Axin interactor, dorsalization-associated protein",15290,717,0.98 [0.90-1.07],0.7237168328190688
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,AIF1,Allograft inflammatory factor 1,17623,871,1.10 [0.98-1.24],0.1030681076007883
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,AIF1L,Allograft inflammatory factor 1-like,15320,714,1.02 [0.89-1.16],0.7989392370597943
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",17928,890,1.03 [0.97-1.09],0.3666121803509874
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,AK1,Adenylate kinase isoenzyme 1,18001,886,1.00 [0.91-1.09],0.970272288702748
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,AK2,"Adenylate kinase 2, mitochondrial",15700,739,1.02 [0.96-1.09],0.5147948462024672
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,AKAP12,A-kinase anchor protein 12,15388,724,1.15 [0.83-1.61],0.4039156263394226
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,AKR1B1,Aldo-keto reductase family 1 member B1,17623,871,1.07 [0.99-1.16],0.0972764912144043
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,AKR1B10,Aldo-keto reductase family 1 member B10,15290,717,1.10 [0.99-1.22],0.078553846902651
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,AKR1C4,Aldo-keto reductase family 1 member C4,17679,879,0.91 [0.80-1.02],0.1125968532289364
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,AKR7L,Aflatoxin B1 aldehyde reductase member 4,15249,733,1.12 [1.02-1.23],0.0231879743334909
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,AKT1S1,Proline-rich AKT1 substrate 1,17608,868,1.02 [0.93-1.12],0.6603701901971633
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,AKT2,RAC-beta serine/threonine-protein kinase,15689,738,1.03 [0.98-1.09],0.2760873414048712
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,AKT3,RAC-gamma serine/threonine-protein kinase,17553,867,0.96 [0.86-1.07],0.452374783730356
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ALCAM,CD166 antigen,18236,903,1.60 [1.18-2.16],0.0021963503751989
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ALDH1A1,Retinal dehydrogenase 1,18042,895,1.00 [0.90-1.11],0.9372662569563188
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ALDH2,"Aldehyde dehydrogenase, mitochondrial",15658,744,1.04 [0.92-1.18],0.4955619780226318
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",17951,893,1.11 [1.03-1.20],0.0092884473160918
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",15689,738,1.10 [0.95-1.27],0.1986460802130966
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ALMS1,Alstrom syndrome protein 1,15434,729,0.99 [0.84-1.16],0.8833452520828216
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ALPI,Intestinal-type alkaline phosphatase,15249,733,1.04 [0.98-1.10],0.1674205152344411
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ALPP,"Alkaline phosphatase, placental type",17953,891,1.10 [1.04-1.17],0.0008555282319564
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,AMBN,Ameloblastin,17685,876,0.89 [0.71-1.11],0.2892476943396284
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,AMBP,Protein AMBP,18144,899,3.21 [2.45-4.22],4.216089349779311e-17
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,15721,746,0.90 [0.69-1.19],0.4705677898863409
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,AMFR,E3 ubiquitin-protein ligase AMFR,17608,868,1.05 [0.96-1.16],0.2850847210752213
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,AMIGO1,Amphoterin-induced protein 1,15290,717,1.04 [0.90-1.20],0.5944495001437919
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,AMIGO2,Amphoterin-induced protein 2,17953,891,1.06 [0.82-1.37],0.6497659160885222
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,AMN,Protein amnionless,17685,876,1.12 [0.98-1.27],0.0880187586414247
