Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,A1BG,Alpha-1B-glycoprotein,14692,1818,1.27 [0.98-1.66],0.0753854134362579
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,AAMDC,Mth938 domain-containing protein,14299,1781,0.88 [0.81-0.96],0.0038835248232964
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,AARSD1,Alanyl-tRNA editing protein Aarsd1,16704,2169,0.96 [0.90-1.03],0.2312838280434612
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ABCA2,ATP-binding cassette sub-family A member 2,14158,1756,1.14 [1.01-1.30],0.0381763902743754
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ABHD14B,Protein ABHD14B,16591,2159,0.97 [0.91-1.04],0.3729511288492416
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ABL1,Tyrosine-protein kinase ABL1,16704,2169,1.03 [0.97-1.09],0.3513352932977894
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ABO,Histo-blood group ABO system transferase,14679,1823,1.02 [0.99-1.05],0.2475545409629489
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ABRAXAS2,BRISC complex subunit Abraxas 2,14158,1756,0.96 [0.89-1.03],0.2327743389353516
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",16423,2135,1.00 [0.95-1.05],0.995861970187196
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",14398,1789,1.03 [0.97-1.10],0.3271736754999816
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",14657,1808,0.97 [0.92-1.02],0.2106810015855854
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ACAN,Aggrecan core protein,16620,2158,0.95 [0.83-1.09],0.4657452353289463
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ACE,Angiotensin-converting enzyme,14679,1823,0.93 [0.79-1.10],0.4227549691184198
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ACE2,Angiotensin-converting enzyme 2,16487,2135,1.19 [1.11-1.27],1.124423237286926e-06
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ACHE,Acetylcholinesterase,14353,1778,0.87 [0.76-1.01],0.0591122123406046
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ACOT13,Acyl-coenzyme A thioesterase 13,14597,1813,0.99 [0.96-1.04],0.7840556348361543
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,16806,2187,1.01 [0.94-1.09],0.7127896633789417
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ACP1,Low molecular weight phosphotyrosine protein phosphatase,14234,1775,0.82 [0.74-0.91],0.0002273131047832
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ACP5,Tartrate-resistant acid phosphatase type 5,16894,2183,1.07 [0.95-1.21],0.2581652478190838
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ACP6,Lysophosphatidic acid phosphatase type 6,16915,2202,1.01 [0.95-1.07],0.7722309662801015
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ACRBP,Acrosin-binding protein,14583,1805,0.96 [0.86-1.08],0.5476611530357722
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ACRV1,Acrosomal protein SP-10,14234,1775,1.04 [0.99-1.10],0.1276701553509378
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ACSL1,Long-chain-fatty-acid--CoA ligase 1,14158,1756,0.96 [0.85-1.09],0.536853459284335
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ACTA2,"Actin, aortic smooth muscle",16487,2135,1.20 [1.11-1.30],4.30452034739483e-06
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ACTN2,Alpha-actinin-2,14158,1756,1.04 [0.96-1.12],0.3394485992908936
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ACTN4,Alpha-actinin-4,16498,2128,1.10 [0.98-1.22],0.1118507636997388
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ACVRL1,Serine/threonine-protein kinase receptor R3,16609,2162,1.75 [1.51-2.01],2.228409337636534e-14
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ACY1,Aminoacylase-1,16806,2187,0.97 [0.91-1.03],0.2796027871538075
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,14158,1756,1.04 [0.96-1.13],0.3222082710603527
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ACYP1,Acylphosphatase-1,14295,1773,0.96 [0.89-1.02],0.2010278445811236
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ADA,Adenosine deaminase,16966,2203,0.98 [0.88-1.09],0.7029321163257473
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ADA2,Adenosine deaminase 2,16720,2164,1.33 [1.23-1.45],3.1330463093969856e-11
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,14234,1775,1.47 [1.29-1.67],4.976561291796802e-09
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,16487,2135,1.16 [1.02-1.31],0.0210564353076378
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,16635,2164,1.14 [1.02-1.26],0.0174986206826285
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,16966,2203,1.03 [0.93-1.15],0.5442719626346015
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,16914,2197,1.25 [1.10-1.42],0.0007696366342549
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,14597,1813,1.66 [1.43-1.92],1.1344343479591674e-11
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,14234,1775,1.14 [0.99-1.32],0.0656150928506024
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,17016,2213,0.78 [0.67-0.91],0.0017722713838224
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,16704,2169,1.13 [1.03-1.24],0.0085175996527227
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,16487,2135,1.16 [1.04-1.30],0.009788937425156
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,14234,1775,1.11 [0.98-1.27],0.1051023472139165
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,16862,2189,0.78 [0.71-0.85],4.6650612276909575e-09
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ADAMTSL2,ADAMTS-like protein 2,14671,1822,1.35 [1.18-1.54],6.364733974772573e-06
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ADAMTSL4,ADAMTS-like protein 4,14299,1781,1.27 [1.04-1.54],0.0187962538296547
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ADAMTSL5,ADAMTS-like protein 5,14657,1808,0.79 [0.71-0.89],6.38011580145676e-05
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,16423,2135,0.98 [0.87-1.10],0.7188763815144794
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ADD1,Alpha-adducin,14353,1778,0.91 [0.85-0.97],0.0044217331207675
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ADGRB3,Adhesion G protein-coupled receptor B3,16609,2162,1.17 [1.04-1.31],0.0066979160810187
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ADGRD1,Adhesion G-protein coupled receptor D1,14353,1778,1.00 [0.89-1.13],0.9955135758328014
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ADGRE1,Adhesion G protein-coupled receptor E1,14597,1813,1.10 [1.01-1.19],0.0229503821669095
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ADGRE2,Adhesion G protein-coupled receptor E2,16868,2189,0.98 [0.86-1.13],0.791596648852857
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ADGRE5,Adhesion G protein-coupled receptor E5,16941,2200,1.09 [0.96-1.23],0.1953175141557035
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ADGRF5,Adhesion G protein-coupled receptor F5,14657,1808,1.06 [0.90-1.24],0.5047554790510995
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ADGRG1,Adhesion G-protein coupled receptor G1,16704,2169,1.11 [1.07-1.16],5.775813783868632e-07
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ADGRG2,Adhesion G-protein coupled receptor G2,16806,2187,0.69 [0.60-0.80],5.410668732233255e-07
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ADGRV1,Adhesion G-protein coupled receptor V1,14196,1769,0.97 [0.91-1.04],0.414882841052241
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ADH1B,All-trans-retinol dehydrogenase,14353,1778,0.94 [0.88-1.00],0.0656443868416237
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,16487,2135,0.95 [0.91-1.00],0.0449817275867482
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ADIPOQ,Adiponectin,14692,1818,1.05 [0.99-1.13],0.1099228565172624
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ADM,Pro-adrenomedullin,16944,2204,1.99 [1.71-2.31],1.0958763842644102e-19
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ADRA2A,Alpha-2A adrenergic receptor,14158,1756,1.01 [0.95-1.08],0.686101064366866
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,AFAP1,Actin filament-associated protein 1,14353,1778,0.95 [0.90-1.00],0.0644711114936287
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,AFM,Afamin,14692,1818,0.63 [0.50-0.79],6.043367257120495e-05
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,AFP,Alpha-fetoprotein,16580,2159,0.93 [0.88-0.98],0.0122916992789534
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,AGBL2,Cytosolic carboxypeptidase 2,14196,1769,0.98 [0.93-1.03],0.4888282344658256
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,AGER,Advanced glycosylation end product-specific receptor,16759,2173,0.97 [0.89-1.07],0.5856190432979618
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,AGR2,Anterior gradient protein 2 homolog,16298,2123,1.16 [1.12-1.21],4.470186024930453e-15
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,AGR3,Anterior gradient protein 3,16389,2130,1.04 [0.98-1.11],0.1942861720163165
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,AGRN,Agrin,16868,2189,1.50 [1.35-1.67],2.409671343891443e-14
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,AGRP,Agouti-related protein,16966,2203,1.01 [0.94-1.08],0.8493521307000718
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,AGT,Angiotensinogen,14679,1823,1.01 [0.84-1.23],0.8867268258363117
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,AGXT,Serine--pyruvate aminotransferase,16806,2187,1.00 [0.95-1.05],0.8556614132668627
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,AHCY,Adenosylhomocysteinase,16806,2187,0.99 [0.94-1.05],0.8081886795160098
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,AHNAK,Neuroblast differentiation-associated protein AHNAK,14299,1781,0.92 [0.79-1.07],0.2741429616088516
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,AHNAK2,Protein AHNAK2,14299,1781,1.06 [0.91-1.23],0.4714632269249954
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,14583,1805,0.97 [0.90-1.04],0.3403768205598036
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,AHSG,Alpha-2-HS-glycoprotein,14679,1823,0.95 [0.81-1.12],0.5482054495516953
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,AHSP,Alpha-hemoglobin-stabilizing protein,16778,2186,0.95 [0.91-0.99],0.025344060057133
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,AIDA,"Axin interactor, dorsalization-associated protein",14269,1769,1.01 [0.95-1.06],0.8056734196426014
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,AIF1,Allograft inflammatory factor 1,16423,2135,0.98 [0.91-1.06],0.6075665588146302
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,AIF1L,Allograft inflammatory factor 1-like,14299,1781,1.02 [0.94-1.10],0.6984023252122251
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",16679,2167,1.00 [0.96-1.04],0.9326890926379808
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,AK1,Adenylate kinase isoenzyme 1,16806,2187,0.94 [0.89-1.00],0.0504670088229415
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,AK2,"Adenylate kinase 2, mitochondrial",14640,1817,1.02 [0.97-1.06],0.4427910372227286
