Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Venous thromboembolism,A1BG,Alpha-1B-glycoprotein,19951,802,1.26 [0.85-1.89],0.2524153152164028
Chapter IX Diseases of the circulatory system,Venous thromboembolism,AAMDC,Mth938 domain-containing protein,19421,784,0.79 [0.69-0.91],0.0006254635945615
Chapter IX Diseases of the circulatory system,Venous thromboembolism,AARSD1,Alanyl-tRNA editing protein Aarsd1,22796,946,1.04 [0.94-1.16],0.4198915465494491
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ABCA2,ATP-binding cassette sub-family A member 2,19242,783,1.08 [0.89-1.30],0.4505418010993541
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ABHD14B,Protein ABHD14B,22635,941,0.95 [0.85-1.05],0.2875169416304632
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ABL1,Tyrosine-protein kinase ABL1,22796,946,0.97 [0.89-1.06],0.4948103548460386
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ABO,Histo-blood group ABO system transferase,19934,804,1.07 [1.02-1.12],0.0032702777081057
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ABRAXAS2,BRISC complex subunit Abraxas 2,19242,783,0.94 [0.84-1.04],0.2179271293972005
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",22386,926,0.93 [0.87-1.00],0.0573736890971296
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",19567,797,0.96 [0.87-1.06],0.452560484237434
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",19919,800,0.90 [0.84-0.98],0.0110717600887588
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ACAN,Aggrecan core protein,22674,948,1.80 [1.46-2.22],3.0598291298318774e-08
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ACE,Angiotensin-converting enzyme,19934,804,1.17 [0.91-1.49],0.2239504551437631
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ACE2,Angiotensin-converting enzyme 2,22464,933,1.02 [0.92-1.13],0.7456267216708549
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ACHE,Acetylcholinesterase,19496,783,1.05 [0.86-1.30],0.6256405568736255
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ACOT13,Acyl-coenzyme A thioesterase 13,19830,809,0.95 [0.89-1.01],0.0731133694284954
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,22902,957,0.87 [0.78-0.98],0.025105932928686
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ACP1,Low molecular weight phosphotyrosine protein phosphatase,19334,785,1.02 [0.87-1.18],0.8255185097923512
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ACP5,Tartrate-resistant acid phosphatase type 5,23023,954,1.07 [0.90-1.28],0.446740719532657
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ACP6,Lysophosphatidic acid phosphatase type 6,23046,958,1.08 [0.99-1.18],0.0879659312166246
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ACRBP,Acrosin-binding protein,19831,807,0.87 [0.73-1.04],0.1208715061804733
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ACRV1,Acrosomal protein SP-10,19334,785,0.99 [0.90-1.08],0.746550241940098
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ACSL1,Long-chain-fatty-acid--CoA ligase 1,19242,783,1.03 [0.86-1.24],0.7362800135984651
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ACTA2,"Actin, aortic smooth muscle",22464,933,1.34 [1.20-1.50],2.096016308112956e-07
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ACTN2,Alpha-actinin-2,19242,783,1.20 [1.08-1.34],0.0008490144787955
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ACTN4,Alpha-actinin-4,22468,937,1.25 [1.07-1.45],0.004428347356386
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ACVRL1,Serine/threonine-protein kinase receptor R3,22660,942,2.19 [1.79-2.67],1.1046267685876863e-14
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ACY1,Aminoacylase-1,22902,957,0.91 [0.82-1.00],0.0424422469455856
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,19242,783,0.99 [0.88-1.13],0.9147818501905594
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ACYP1,Acylphosphatase-1,19424,781,0.96 [0.87-1.07],0.4977593985966949
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ADA,Adenosine deaminase,23129,959,1.11 [0.95-1.30],0.1988376161655456
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ADA2,Adenosine deaminase 2,22791,945,1.27 [1.12-1.45],0.0002114204795946
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19334,785,1.57 [1.29-1.90],4.421682558154158e-06
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,22464,933,1.17 [0.97-1.41],0.1075412590604567
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,22696,943,1.37 [1.17-1.61],0.0001095658212232
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,23129,959,1.16 [0.98-1.37],0.0810367973406857
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,23044,956,1.50 [1.24-1.82],3.9537760087207846e-05
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,19830,809,1.46 [1.18-1.80],0.0005141983098869
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,19334,785,1.30 [1.06-1.59],0.011121759469617
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,23184,963,0.72 [0.57-0.91],0.0052230510464434
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,22796,946,1.21 [1.06-1.39],0.006280047154607
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,22464,933,1.11 [0.93-1.31],0.2390038307564863
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,19334,785,1.37 [1.14-1.65],0.000941375338857
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,22996,954,0.90 [0.80-1.03],0.1217897487717278
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ADAMTSL2,ADAMTS-like protein 2,19933,808,1.28 [1.06-1.55],0.0102805305594867
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ADAMTSL4,ADAMTS-like protein 4,19421,784,1.32 [0.98-1.76],0.0673234864758755
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ADAMTSL5,ADAMTS-like protein 5,19919,800,1.20 [1.01-1.42],0.0402005398997928
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,22386,926,1.05 [0.90-1.22],0.5498557278982529
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ADD1,Alpha-adducin,19496,783,0.89 [0.81-0.98],0.0190171613412539
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ADGRB3,Adhesion G protein-coupled receptor B3,22660,942,1.41 [1.20-1.67],4.97039216448919e-05
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ADGRD1,Adhesion G-protein coupled receptor D1,19496,783,1.07 [0.89-1.28],0.4740498944461482
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ADGRE1,Adhesion G protein-coupled receptor E1,19830,809,1.17 [1.04-1.32],0.0098332090555537
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ADGRE2,Adhesion G protein-coupled receptor E2,23000,948,1.30 [1.06-1.59],0.0109462340965871
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ADGRE5,Adhesion G protein-coupled receptor E5,23089,958,1.34 [1.12-1.59],0.0013477599489631
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ADGRF5,Adhesion G protein-coupled receptor F5,19919,800,1.34 [1.05-1.70],0.0183614848676335
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ADGRG1,Adhesion G-protein coupled receptor G1,22796,946,1.01 [0.95-1.08],0.6952737837578031
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ADGRG2,Adhesion G-protein coupled receptor G2,22902,957,0.92 [0.75-1.14],0.4701530794180727
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ADGRV1,Adhesion G-protein coupled receptor V1,19272,779,1.01 [0.92-1.11],0.8533795437327882
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ADH1B,All-trans-retinol dehydrogenase,19496,783,0.92 [0.84-1.01],0.0870238679496196
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,22464,933,0.96 [0.89-1.03],0.2441369952778287
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ADIPOQ,Adiponectin,19951,802,1.15 [1.05-1.27],0.0040874599312835
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ADM,Pro-adrenomedullin,23086,959,2.14 [1.71-2.67],2.316263372580489e-11
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ADRA2A,Alpha-2A adrenergic receptor,19242,783,1.00 [0.90-1.10],0.9560941781109902
Chapter IX Diseases of the circulatory system,Venous thromboembolism,AFAP1,Actin filament-associated protein 1,19496,783,1.04 [0.95-1.12],0.4055016388273256
Chapter IX Diseases of the circulatory system,Venous thromboembolism,AFM,Afamin,19951,802,0.69 [0.50-0.97],0.033175531085823
Chapter IX Diseases of the circulatory system,Venous thromboembolism,AFP,Alpha-fetoprotein,22617,941,0.98 [0.90-1.07],0.6483926373680804
Chapter IX Diseases of the circulatory system,Venous thromboembolism,AGBL2,Cytosolic carboxypeptidase 2,19272,779,0.93 [0.86-1.00],0.037104459018042
Chapter IX Diseases of the circulatory system,Venous thromboembolism,AGER,Advanced glycosylation end product-specific receptor,22858,941,1.09 [0.95-1.26],0.1980177639366546
Chapter IX Diseases of the circulatory system,Venous thromboembolism,AGR2,Anterior gradient protein 2 homolog,22190,916,1.08 [1.02-1.14],0.0128477910850351
Chapter IX Diseases of the circulatory system,Venous thromboembolism,AGR3,Anterior gradient protein 3,22340,924,0.98 [0.88-1.08],0.630605604643176
Chapter IX Diseases of the circulatory system,Venous thromboembolism,AGRN,Agrin,23000,948,1.62 [1.40-1.88],1.2004241892078454e-10
Chapter IX Diseases of the circulatory system,Venous thromboembolism,AGRP,Agouti-related protein,23129,959,1.03 [0.92-1.15],0.6378790465708885
Chapter IX Diseases of the circulatory system,Venous thromboembolism,AGT,Angiotensinogen,19934,804,1.07 [0.80-1.43],0.6610956513106605
Chapter IX Diseases of the circulatory system,Venous thromboembolism,AGXT,Serine--pyruvate aminotransferase,22902,957,0.96 [0.89-1.04],0.3306769100173646
Chapter IX Diseases of the circulatory system,Venous thromboembolism,AHCY,Adenosylhomocysteinase,22902,957,0.98 [0.90-1.07],0.7121067604578094
Chapter IX Diseases of the circulatory system,Venous thromboembolism,AHNAK,Neuroblast differentiation-associated protein AHNAK,19421,784,1.40 [1.14-1.71],0.0010943000982953
Chapter IX Diseases of the circulatory system,Venous thromboembolism,AHNAK2,Protein AHNAK2,19421,784,1.43 [1.16-1.76],0.0008411686034111
Chapter IX Diseases of the circulatory system,Venous thromboembolism,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,19831,807,0.96 [0.86-1.07],0.4337978815760229
Chapter IX Diseases of the circulatory system,Venous thromboembolism,AHSG,Alpha-2-HS-glycoprotein,19934,804,1.20 [0.93-1.54],0.1547791190653502
Chapter IX Diseases of the circulatory system,Venous thromboembolism,AHSP,Alpha-hemoglobin-stabilizing protein,22884,951,1.00 [0.94-1.07],0.9133280904715898
Chapter IX Diseases of the circulatory system,Venous thromboembolism,AIDA,"Axin interactor, dorsalization-associated protein",19389,784,1.05 [0.97-1.13],0.2571305030487369
Chapter IX Diseases of the circulatory system,Venous thromboembolism,AIF1,Allograft inflammatory factor 1,22386,926,0.97 [0.87-1.09],0.6438535606723443
Chapter IX Diseases of the circulatory system,Venous thromboembolism,AIF1L,Allograft inflammatory factor 1-like,19421,784,1.06 [0.94-1.20],0.3247671764168707
Chapter IX Diseases of the circulatory system,Venous thromboembolism,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",22763,944,0.96 [0.90-1.01],0.1107457595173159
Chapter IX Diseases of the circulatory system,Venous thromboembolism,AK1,Adenylate kinase isoenzyme 1,22902,957,1.02 [0.94-1.12],0.6147255868585844
Chapter IX Diseases of the circulatory system,Venous thromboembolism,AK2,"Adenylate kinase 2, mitochondrial",19886,805,0.94 [0.88-1.00],0.0503525836754859
Chapter IX Diseases of the circulatory system,Venous thromboembolism,AKAP12,A-kinase anchor protein 12,19496,783,1.39 [1.04-1.85],0.0244274273305373
Chapter IX Diseases of the circulatory system,Venous thromboembolism,AKR1B1,Aldo-keto reductase family 1 member B1,22386,926,0.98 [0.90-1.06],0.5690118028238229
Chapter IX Diseases of the circulatory system,Venous thromboembolism,AKR1B10,Aldo-keto reductase family 1 member B10,19389,784,0.96 [0.86-1.07],0.4380901702145957
Chapter IX Diseases of the circulatory system,Venous thromboembolism,AKR1C4,Aldo-keto reductase family 1 member C4,22464,933,0.91 [0.81-1.02],0.1083349331872387
Chapter IX Diseases of the circulatory system,Venous thromboembolism,AKR7L,Aflatoxin B1 aldehyde reductase member 4,19334,785,0.99 [0.90-1.10],0.9066047859924288
Chapter IX Diseases of the circulatory system,Venous thromboembolism,AKT1S1,Proline-rich AKT1 substrate 1,22374,927,0.97 [0.89-1.07],0.5721548256452187
