Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",A1BG,Alpha-1B-glycoprotein,18947,238,1.26 [0.60-2.64],0.5454789145803638
Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",AAMDC,Mth938 domain-containing protein,18441,230,1.07 [0.84-1.35],0.5916543894863422
Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",AARSD1,Alanyl-tRNA editing protein Aarsd1,21595,287,1.03 [0.85-1.24],0.7634361696034999
Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",ABCA2,ATP-binding cassette sub-family A member 2,18255,232,1.94 [1.44-2.59],1.0113617109668358e-05
Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",ABHD14B,Protein ABHD14B,21458,287,1.01 [0.84-1.22],0.8891939097147649
Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",ABL1,Tyrosine-protein kinase ABL1,21595,287,1.24 [1.07-1.44],0.0045884182281598
Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",ABO,Histo-blood group ABO system transferase,18922,236,1.03 [0.95-1.13],0.44469351424802
Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",ABRAXAS2,BRISC complex subunit Abraxas 2,18255,232,1.14 [0.94-1.37],0.191043515214909
Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",21228,286,1.31 [1.16-1.48],9.957645317166006e-06
Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",18569,232,0.97 [0.81-1.17],0.7714493066907495
Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",18917,240,1.06 [0.93-1.22],0.3876364344180142
Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",ACAN,Aggrecan core protein,21468,285,0.70 [0.48-1.02],0.0625484827677591
Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",ACE,Angiotensin-converting enzyme,18922,236,1.57 [1.00-2.46],0.0478773630209438
Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",ACE2,Angiotensin-converting enzyme 2,21283,283,1.58 [1.34-1.86],3.1971434445194464e-08
Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",ACHE,Acetylcholinesterase,18508,230,0.86 [0.59-1.27],0.4489136917391568
Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",ACOT13,Acyl-coenzyme A thioesterase 13,18819,238,1.05 [0.94-1.17],0.3987491001078933
Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,21689,291,0.99 [0.81-1.21],0.9268941613823398
