Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,A1BG,Alpha-1B-glycoprotein,19803,1135,0.72 [0.52-1.01],0.0554274473047796
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,AAMDC,Mth938 domain-containing protein,19276,1091,1.00 [0.89-1.12],0.976914765077336
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,AARSD1,Alanyl-tRNA editing protein Aarsd1,22607,1350,0.97 [0.89-1.06],0.4978051568222823
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,ABCA2,ATP-binding cassette sub-family A member 2,19105,1089,1.16 [0.99-1.36],0.0698871147293697
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,ABHD14B,Protein ABHD14B,22459,1345,1.04 [0.95-1.13],0.3918082232049106
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,ABL1,Tyrosine-protein kinase ABL1,22607,1350,1.06 [0.99-1.14],0.0864263905952773
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,ABO,Histo-blood group ABO system transferase,19785,1134,1.00 [0.96-1.04],0.9052558723802704
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,ABRAXAS2,BRISC complex subunit Abraxas 2,19105,1089,1.02 [0.93-1.11],0.7169530821977793
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",22205,1322,1.06 [0.99-1.12],0.0737239467573507
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",19419,1111,1.01 [0.93-1.09],0.8562247901951072
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",19773,1131,1.01 [0.95-1.08],0.7807670611175784
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,ACAN,Aggrecan core protein,22483,1343,0.98 [0.82-1.17],0.8467722354618696
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,ACE,Angiotensin-converting enzyme,19785,1134,1.07 [0.87-1.31],0.5319324187432741
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,ACE2,Angiotensin-converting enzyme 2,22280,1325,1.37 [1.26-1.48],1.5249276480315253e-14
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,ACHE,Acetylcholinesterase,19353,1106,0.87 [0.73-1.04],0.1393853440760588
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,ACOT13,Acyl-coenzyme A thioesterase 13,19680,1133,1.05 [1.00-1.11],0.0442647510387745
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,22711,1358,1.07 [0.98-1.18],0.1342260676731802
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,ACP1,Low molecular weight phosphotyrosine protein phosphatase,19190,1095,0.96 [0.85-1.10],0.5725485313305674
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,ACP5,Tartrate-resistant acid phosphatase type 5,22830,1362,1.05 [0.91-1.23],0.4948955913937103
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,ACP6,Lysophosphatidic acid phosphatase type 6,22856,1367,1.04 [0.97-1.12],0.2792401084235101
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,ACRBP,Acrosin-binding protein,19686,1125,1.12 [0.98-1.29],0.1037796634979584
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,ACRV1,Acrosomal protein SP-10,19190,1095,0.97 [0.91-1.05],0.4602980980861408
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,ACSL1,Long-chain-fatty-acid--CoA ligase 1,19105,1089,0.82 [0.69-0.97],0.0246299257127829
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,ACTA2,"Actin, aortic smooth muscle",22280,1325,1.35 [1.23-1.48],4.1595744172770014e-10
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,ACTN2,Alpha-actinin-2,19105,1089,1.11 [1.00-1.22],0.0400376198888612
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,ACTN4,Alpha-actinin-4,22273,1335,1.10 [0.96-1.27],0.1825809108771967
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,ACVRL1,Serine/threonine-protein kinase receptor R3,22485,1344,1.70 [1.42-2.02],3.559109206749102e-09
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,ACY1,Aminoacylase-1,22711,1358,1.02 [0.95-1.11],0.5436101930131448
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,19105,1089,1.09 [0.98-1.21],0.10837676127582
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,ACYP1,Acylphosphatase-1,19281,1101,1.04 [0.95-1.14],0.3831945210824691
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,ADA,Adenosine deaminase,22933,1372,0.95 [0.82-1.08],0.4208056004892416
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,ADA2,Adenosine deaminase 2,22599,1343,1.24 [1.11-1.38],9.206981593360562e-05
