Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Respiratory insufficiency,A1BG,Alpha-1B-glycoprotein,12508,60,0.75 [0.17-3.33],0.707849536401713
Chapter X Diseases of the respiratory system,Respiratory insufficiency,AAMDC,Mth938 domain-containing protein,12169,60,1.35 [0.86-2.10],0.1881316582806427
Chapter X Diseases of the respiratory system,Respiratory insufficiency,AARSD1,Alanyl-tRNA editing protein Aarsd1,14189,71,1.45 [1.01-2.10],0.0469577204592479
Chapter X Diseases of the respiratory system,Respiratory insufficiency,ABCA2,ATP-binding cassette sub-family A member 2,12069,57,1.03 [0.50-2.12],0.9387621490794438
Chapter X Diseases of the respiratory system,Respiratory insufficiency,ABHD14B,Protein ABHD14B,14072,70,1.18 [0.81-1.72],0.3921197287736779
Chapter X Diseases of the respiratory system,Respiratory insufficiency,ABL1,Tyrosine-protein kinase ABL1,14189,71,1.35 [1.01-1.81],0.0458004148262963
Chapter X Diseases of the respiratory system,Respiratory insufficiency,ABO,Histo-blood group ABO system transferase,12493,62,0.92 [0.78-1.09],0.3466334617347468
Chapter X Diseases of the respiratory system,Respiratory insufficiency,ABRAXAS2,BRISC complex subunit Abraxas 2,12069,57,1.54 [1.07-2.22],0.0195386780343155
Chapter X Diseases of the respiratory system,Respiratory insufficiency,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",13940,69,1.12 [0.87-1.45],0.3641243159510566
Chapter X Diseases of the respiratory system,Respiratory insufficiency,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",12255,60,1.48 [1.22-1.80],7.855094904848906e-05
Chapter X Diseases of the respiratory system,Respiratory insufficiency,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",12479,60,1.33 [1.03-1.72],0.0289585217733217
Chapter X Diseases of the respiratory system,Respiratory insufficiency,ACAN,Aggrecan core protein,14098,69,0.74 [0.34-1.63],0.4618607914546111
Chapter X Diseases of the respiratory system,Respiratory insufficiency,ACE,Angiotensin-converting enzyme,12493,62,1.07 [0.44-2.63],0.8779762138401787
Chapter X Diseases of the respiratory system,Respiratory insufficiency,ACE2,Angiotensin-converting enzyme 2,13977,70,1.42 [1.00-2.02],0.0526292265156868
Chapter X Diseases of the respiratory system,Respiratory insufficiency,ACHE,Acetylcholinesterase,12220,61,0.53 [0.24-1.17],0.117379012293186
Chapter X Diseases of the respiratory system,Respiratory insufficiency,ACOT13,Acyl-coenzyme A thioesterase 13,12413,61,1.28 [1.03-1.59],0.0271674617044592
Chapter X Diseases of the respiratory system,Respiratory insufficiency,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,14245,70,1.13 [0.76-1.70],0.5395384692185173
Chapter X Diseases of the respiratory system,Respiratory insufficiency,ACP1,Low molecular weight phosphotyrosine protein phosphatase,12118,57,1.24 [0.71-2.16],0.4575643846811507
Chapter X Diseases of the respiratory system,Respiratory insufficiency,ACP5,Tartrate-resistant acid phosphatase type 5,14326,70,1.88 [0.99-3.57],0.0553376863430531
Chapter X Diseases of the respiratory system,Respiratory insufficiency,ACP6,Lysophosphatidic acid phosphatase type 6,14348,70,1.23 [0.87-1.73],0.2378210074675091
Chapter X Diseases of the respiratory system,Respiratory insufficiency,ACRBP,Acrosin-binding protein,12421,61,1.31 [0.78-2.21],0.3135759080429512
Chapter X Diseases of the respiratory system,Respiratory insufficiency,ACRV1,Acrosomal protein SP-10,12118,57,0.91 [0.66-1.27],0.5814747083773852
Chapter X Diseases of the respiratory system,Respiratory insufficiency,ACSL1,Long-chain-fatty-acid--CoA ligase 1,12069,57,0.73 [0.32-1.66],0.4566001305600385
Chapter X Diseases of the respiratory system,Respiratory insufficiency,ACTA2,"Actin, aortic smooth muscle",13977,70,1.83 [1.33-2.51],0.0001960656507447
Chapter X Diseases of the respiratory system,Respiratory insufficiency,ACTN2,Alpha-actinin-2,12069,57,0.97 [0.63-1.51],0.9021773352355188
Chapter X Diseases of the respiratory system,Respiratory insufficiency,ACTN4,Alpha-actinin-4,14004,69,1.56 [0.95-2.57],0.07947344672864
Chapter X Diseases of the respiratory system,Respiratory insufficiency,ACVRL1,Serine/threonine-protein kinase receptor R3,14087,70,4.79 [2.44-9.43],5.627490906349753e-06
Chapter X Diseases of the respiratory system,Respiratory insufficiency,ACY1,Aminoacylase-1,14245,70,1.02 [0.72-1.45],0.9124321917932496
Chapter X Diseases of the respiratory system,Respiratory insufficiency,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,12069,57,0.66 [0.40-1.08],0.0996665556224751
Chapter X Diseases of the respiratory system,Respiratory insufficiency,ACYP1,Acylphosphatase-1,12174,61,1.19 [0.82-1.73],0.3470752606423103
Chapter X Diseases of the respiratory system,Respiratory insufficiency,ADA,Adenosine deaminase,14405,71,0.84 [0.46-1.56],0.5889388688423189
Chapter X Diseases of the respiratory system,Respiratory insufficiency,ADA2,Adenosine deaminase 2,14182,70,2.28 [1.46-3.54],0.0002586644800196
Chapter X Diseases of the respiratory system,Respiratory insufficiency,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,12118,57,3.01 [1.69-5.36],0.0001748513568275
Chapter X Diseases of the respiratory system,Respiratory insufficiency,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,13977,70,1.98 [1.00-3.91],0.0487936311198714
