Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Candidiasis,A1BG,Alpha-1B-glycoprotein,20073,460,2.24 [1.31-3.83],0.0031712022196341
Chapter I Certain infectious and parasitic diseases,Candidiasis,AAMDC,Mth938 domain-containing protein,19539,447,0.93 [0.78-1.11],0.4296725220719346
Chapter I Certain infectious and parasitic diseases,Candidiasis,AARSD1,Alanyl-tRNA editing protein Aarsd1,22918,544,1.06 [0.92-1.21],0.4168039266167174
Chapter I Certain infectious and parasitic diseases,Candidiasis,ABCA2,ATP-binding cassette sub-family A member 2,19362,436,1.52 [1.21-1.91],0.0003707497149092
Chapter I Certain infectious and parasitic diseases,Candidiasis,ABHD14B,Protein ABHD14B,22761,540,1.02 [0.90-1.17],0.7199062702270554
Chapter I Certain infectious and parasitic diseases,Candidiasis,ABL1,Tyrosine-protein kinase ABL1,22918,544,1.12 [1.00-1.25],0.0425081671386205
Chapter I Certain infectious and parasitic diseases,Candidiasis,ABO,Histo-blood group ABO system transferase,20055,461,1.03 [0.97-1.10],0.2926205438465517
Chapter I Certain infectious and parasitic diseases,Candidiasis,ABRAXAS2,BRISC complex subunit Abraxas 2,19362,436,1.10 [0.95-1.26],0.2019091678100537
Chapter I Certain infectious and parasitic diseases,Candidiasis,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",22515,533,1.12 [1.02-1.22],0.0197935995001837
Chapter I Certain infectious and parasitic diseases,Candidiasis,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",19684,459,1.02 [0.90-1.15],0.7934502249774388
Chapter I Certain infectious and parasitic diseases,Candidiasis,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",20039,458,0.99 [0.89-1.09],0.7925926739894298
Chapter I Certain infectious and parasitic diseases,Candidiasis,ACAN,Aggrecan core protein,22792,548,1.03 [0.78-1.35],0.840263799501521
Chapter I Certain infectious and parasitic diseases,Candidiasis,ACE,Angiotensin-converting enzyme,20055,461,1.03 [0.74-1.43],0.8484472728509286
Chapter I Certain infectious and parasitic diseases,Candidiasis,ACE2,Angiotensin-converting enzyme 2,22596,530,1.23 [1.08-1.41],0.0021764921620087
Chapter I Certain infectious and parasitic diseases,Candidiasis,ACHE,Acetylcholinesterase,19617,444,0.83 [0.63-1.10],0.1995837017033684
Chapter I Certain infectious and parasitic diseases,Candidiasis,ACOT13,Acyl-coenzyme A thioesterase 13,19948,459,1.06 [0.98-1.15],0.1375149233230637
Chapter I Certain infectious and parasitic diseases,Candidiasis,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,23025,553,1.01 [0.87-1.17],0.9129075934399196
Chapter I Certain infectious and parasitic diseases,Candidiasis,ACP1,Low molecular weight phosphotyrosine protein phosphatase,19456,437,0.91 [0.74-1.12],0.3927388265287276
Chapter I Certain infectious and parasitic diseases,Candidiasis,ACP5,Tartrate-resistant acid phosphatase type 5,23150,555,1.29 [1.03-1.62],0.0257696701527591
Chapter I Certain infectious and parasitic diseases,Candidiasis,ACP6,Lysophosphatidic acid phosphatase type 6,23173,552,0.98 [0.88-1.10],0.7556398307396633
Chapter I Certain infectious and parasitic diseases,Candidiasis,ACRBP,Acrosin-binding protein,19952,456,1.06 [0.85-1.32],0.6295600336707914
Chapter I Certain infectious and parasitic diseases,Candidiasis,ACRV1,Acrosomal protein SP-10,19456,437,0.94 [0.83-1.06],0.2846504661238569
Chapter I Certain infectious and parasitic diseases,Candidiasis,ACSL1,Long-chain-fatty-acid--CoA ligase 1,19362,436,1.29 [1.05-1.57],0.0142512428984806
Chapter I Certain infectious and parasitic diseases,Candidiasis,ACTA2,"Actin, aortic smooth muscle",22596,530,1.44 [1.26-1.66],1.7422612227497448e-07
Chapter I Certain infectious and parasitic diseases,Candidiasis,ACTN2,Alpha-actinin-2,19362,436,1.29 [1.11-1.48],0.0005694791035672
Chapter I Certain infectious and parasitic diseases,Candidiasis,ACTN4,Alpha-actinin-4,22587,535,1.15 [0.93-1.43],0.1999056539379173
Chapter I Certain infectious and parasitic diseases,Candidiasis,ACVRL1,Serine/threonine-protein kinase receptor R3,22787,540,2.33 [1.79-3.04],3.7456434314105485e-10
Chapter I Certain infectious and parasitic diseases,Candidiasis,ACY1,Aminoacylase-1,23025,553,1.03 [0.91-1.17],0.6405032163815437
Chapter I Certain infectious and parasitic diseases,Candidiasis,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,19362,436,1.31 [1.12-1.53],0.000805211706969
Chapter I Certain infectious and parasitic diseases,Candidiasis,ACYP1,Acylphosphatase-1,19545,440,1.13 [0.98-1.29],0.0928766794525128
Chapter I Certain infectious and parasitic diseases,Candidiasis,ADA,Adenosine deaminase,23252,552,1.14 [0.93-1.40],0.2132531156564317
Chapter I Certain infectious and parasitic diseases,Candidiasis,ADA2,Adenosine deaminase 2,22911,548,1.86 [1.59-2.18],2.2914419305188262e-14
Chapter I Certain infectious and parasitic diseases,Candidiasis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19456,437,1.85 [1.45-2.36],6.263145305561638e-07
Chapter I Certain infectious and parasitic diseases,Candidiasis,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,22596,530,1.34 [1.04-1.72],0.0212199801865236
Chapter I Certain infectious and parasitic diseases,Candidiasis,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,22823,540,1.21 [0.98-1.49],0.0809412631726211
Chapter I Certain infectious and parasitic diseases,Candidiasis,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,23252,552,1.17 [0.94-1.45],0.1689244498102561
Chapter I Certain infectious and parasitic diseases,Candidiasis,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,23169,550,2.05 [1.62-2.60],2.852981007357064e-09
Chapter I Certain infectious and parasitic diseases,Candidiasis,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,19948,459,1.89 [1.44-2.48],4.117115421914679e-06
Chapter I Certain infectious and parasitic diseases,Candidiasis,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,19456,437,1.43 [1.11-1.84],0.0060602386312393
Chapter I Certain infectious and parasitic diseases,Candidiasis,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,23311,558,0.73 [0.53-0.99],0.0456656624125106
Chapter I Certain infectious and parasitic diseases,Candidiasis,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,22918,544,1.26 [1.05-1.51],0.013543549736894
Chapter I Certain infectious and parasitic diseases,Candidiasis,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,22596,530,1.20 [0.97-1.48],0.098787056493585
Chapter I Certain infectious and parasitic diseases,Candidiasis,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,19456,437,1.42 [1.11-1.82],0.0060117936619125
Chapter I Certain infectious and parasitic diseases,Candidiasis,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,23121,552,0.75 [0.63-0.89],0.0007078894719962
Chapter I Certain infectious and parasitic diseases,Candidiasis,ADAMTSL2,ADAMTS-like protein 2,20054,461,1.76 [1.38-2.24],5.299418874638812e-06
Chapter I Certain infectious and parasitic diseases,Candidiasis,ADAMTSL4,ADAMTS-like protein 4,19539,447,0.98 [0.67-1.46],0.935962916812212
Chapter I Certain infectious and parasitic diseases,Candidiasis,ADAMTSL5,ADAMTS-like protein 5,20039,458,0.77 [0.61-0.96],0.0224447847178742
Chapter I Certain infectious and parasitic diseases,Candidiasis,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,22515,533,0.95 [0.75-1.20],0.6627846709762902
Chapter I Certain infectious and parasitic diseases,Candidiasis,ADD1,Alpha-adducin,19617,444,0.93 [0.82-1.06],0.2544154630103707
Chapter I Certain infectious and parasitic diseases,Candidiasis,ADGRB3,Adhesion G protein-coupled receptor B3,22787,540,1.32 [1.05-1.64],0.0155309130677615
Chapter I Certain infectious and parasitic diseases,Candidiasis,ADGRD1,Adhesion G-protein coupled receptor D1,19617,444,1.07 [0.84-1.36],0.566136582963898
Chapter I Certain infectious and parasitic diseases,Candidiasis,ADGRE1,Adhesion G protein-coupled receptor E1,19948,459,1.34 [1.15-1.56],0.0002147564135928
Chapter I Certain infectious and parasitic diseases,Candidiasis,ADGRE2,Adhesion G protein-coupled receptor E2,23124,549,1.32 [1.01-1.73],0.0386826214552141
Chapter I Certain infectious and parasitic diseases,Candidiasis,ADGRE5,Adhesion G protein-coupled receptor E5,23216,556,1.42 [1.12-1.79],0.0032324844869339
Chapter I Certain infectious and parasitic diseases,Candidiasis,ADGRF5,Adhesion G protein-coupled receptor F5,20039,458,1.51 [1.10-2.07],0.0108147322741969
Chapter I Certain infectious and parasitic diseases,Candidiasis,ADGRG1,Adhesion G-protein coupled receptor G1,22918,544,1.24 [1.14-1.34],1.4216631571761712e-07
Chapter I Certain infectious and parasitic diseases,Candidiasis,ADGRG2,Adhesion G-protein coupled receptor G2,23025,553,0.65 [0.49-0.86],0.0024373609582741
Chapter I Certain infectious and parasitic diseases,Candidiasis,ADGRV1,Adhesion G-protein coupled receptor V1,19388,440,1.06 [0.94-1.20],0.3403131100500857
Chapter I Certain infectious and parasitic diseases,Candidiasis,ADH1B,All-trans-retinol dehydrogenase,19617,444,1.01 [0.89-1.14],0.9038643109489946
Chapter I Certain infectious and parasitic diseases,Candidiasis,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,22596,530,1.00 [0.91-1.10],0.9964752437708398
Chapter I Certain infectious and parasitic diseases,Candidiasis,ADIPOQ,Adiponectin,20073,460,1.04 [0.91-1.18],0.5953859117221386
Chapter I Certain infectious and parasitic diseases,Candidiasis,ADM,Pro-adrenomedullin,23213,553,2.34 [1.75-3.14],1.0773546570630648e-08
Chapter I Certain infectious and parasitic diseases,Candidiasis,ADRA2A,Alpha-2A adrenergic receptor,19362,436,1.14 [1.01-1.28],0.0335769433632447
Chapter I Certain infectious and parasitic diseases,Candidiasis,AFAP1,Actin filament-associated protein 1,19617,444,1.01 [0.90-1.12],0.9164400562941628
Chapter I Certain infectious and parasitic diseases,Candidiasis,AFM,Afamin,20073,460,0.93 [0.60-1.46],0.7648984017301764
Chapter I Certain infectious and parasitic diseases,Candidiasis,AFP,Alpha-fetoprotein,22744,540,0.91 [0.81-1.02],0.0961441620451236
Chapter I Certain infectious and parasitic diseases,Candidiasis,AGBL2,Cytosolic carboxypeptidase 2,19388,440,1.02 [0.92-1.13],0.6745010575419623
Chapter I Certain infectious and parasitic diseases,Candidiasis,AGER,Advanced glycosylation end product-specific receptor,22981,543,1.18 [0.98-1.41],0.0761819088609068
Chapter I Certain infectious and parasitic diseases,Candidiasis,AGR2,Anterior gradient protein 2 homolog,22316,536,1.17 [1.09-1.26],2.7534604053420257e-05
Chapter I Certain infectious and parasitic diseases,Candidiasis,AGR3,Anterior gradient protein 3,22467,530,0.95 [0.84-1.09],0.4862578288870147
Chapter I Certain infectious and parasitic diseases,Candidiasis,AGRN,Agrin,23124,549,2.12 [1.77-2.54],1.5266335146319532e-16
Chapter I Certain infectious and parasitic diseases,Candidiasis,AGRP,Agouti-related protein,23252,552,1.09 [0.95-1.27],0.2251824214542213
Chapter I Certain infectious and parasitic diseases,Candidiasis,AGT,Angiotensinogen,20055,461,1.40 [0.98-2.01],0.0645412448033501
Chapter I Certain infectious and parasitic diseases,Candidiasis,AGXT,Serine--pyruvate aminotransferase,23025,553,1.12 [1.02-1.23],0.022081138938797
Chapter I Certain infectious and parasitic diseases,Candidiasis,AHCY,Adenosylhomocysteinase,23025,553,1.10 [0.99-1.23],0.0786823030484575
Chapter I Certain infectious and parasitic diseases,Candidiasis,AHNAK,Neuroblast differentiation-associated protein AHNAK,19539,447,1.28 [0.97-1.68],0.079440863599582
Chapter I Certain infectious and parasitic diseases,Candidiasis,AHNAK2,Protein AHNAK2,19539,447,1.38 [1.04-1.83],0.0248166917239427
Chapter I Certain infectious and parasitic diseases,Candidiasis,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,19952,456,1.07 [0.94-1.22],0.2925367557693645
Chapter I Certain infectious and parasitic diseases,Candidiasis,AHSG,Alpha-2-HS-glycoprotein,20055,461,1.10 [0.79-1.53],0.5662912479620967
Chapter I Certain infectious and parasitic diseases,Candidiasis,AHSP,Alpha-hemoglobin-stabilizing protein,23009,550,0.97 [0.89-1.06],0.4738714947110862
Chapter I Certain infectious and parasitic diseases,Candidiasis,AIDA,"Axin interactor, dorsalization-associated protein",19504,446,1.04 [0.94-1.15],0.4795570583645281
Chapter I Certain infectious and parasitic diseases,Candidiasis,AIF1,Allograft inflammatory factor 1,22515,533,1.08 [0.93-1.25],0.3033900898939913
Chapter I Certain infectious and parasitic diseases,Candidiasis,AIF1L,Allograft inflammatory factor 1-like,19539,447,1.11 [0.96-1.29],0.1666339455943651
Chapter I Certain infectious and parasitic diseases,Candidiasis,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",22885,543,1.10 [1.02-1.18],0.0112254854362143
Chapter I Certain infectious and parasitic diseases,Candidiasis,AK1,Adenylate kinase isoenzyme 1,23025,553,1.01 [0.90-1.13],0.8762897631718851
