Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",A1BG,Alpha-1B-glycoprotein,8084,99,1.03 [0.34-3.15],0.958675887794741
Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",AAMDC,Mth938 domain-containing protein,7888,96,0.92 [0.64-1.34],0.6799502003211217
Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",AARSD1,Alanyl-tRNA editing protein Aarsd1,9153,102,1.04 [0.76-1.42],0.7970357585846387
Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",ABCA2,ATP-binding cassette sub-family A member 2,7826,99,1.52 [0.96-2.39],0.0730847573579367
Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",ABHD14B,Protein ABHD14B,9101,106,0.80 [0.59-1.08],0.1401089650736339
Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",ABL1,Tyrosine-protein kinase ABL1,9153,102,0.95 [0.72-1.24],0.7033900819687462
Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",ABO,Histo-blood group ABO system transferase,8070,98,1.12 [0.98-1.27],0.1023401869027697
Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",ABRAXAS2,BRISC complex subunit Abraxas 2,7826,99,0.95 [0.71-1.29],0.7537780003383676
Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",8987,101,0.93 [0.74-1.16],0.5017429755945684
Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",7935,94,0.79 [0.56-1.12],0.1890147314238905
Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",8064,99,0.86 [0.68-1.07],0.1791743259924473
Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",ACAN,Aggrecan core protein,9100,103,0.58 [0.31-1.09],0.0931642497804208
Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",ACE,Angiotensin-converting enzyme,8070,98,1.63 [0.81-3.30],0.1735764143758464
