Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Other pleural conditions,A1BG,Alpha-1B-glycoprotein,17697,55,8.66 [1.90-39.57],0.0053422870058297
Chapter X Diseases of the respiratory system,Other pleural conditions,AAMDC,Mth938 domain-containing protein,17225,54,0.83 [0.50-1.38],0.4777503482148875
Chapter X Diseases of the respiratory system,Other pleural conditions,AARSD1,Alanyl-tRNA editing protein Aarsd1,20148,65,1.18 [0.80-1.74],0.4004630290337964
Chapter X Diseases of the respiratory system,Other pleural conditions,ABCA2,ATP-binding cassette sub-family A member 2,17072,50,1.38 [0.67-2.84],0.3802876256688952
Chapter X Diseases of the respiratory system,Other pleural conditions,ABHD14B,Protein ABHD14B,20013,66,1.20 [0.82-1.76],0.3390754796475387
Chapter X Diseases of the respiratory system,Other pleural conditions,ABL1,Tyrosine-protein kinase ABL1,20148,65,0.97 [0.69-1.35],0.8355344547347687
Chapter X Diseases of the respiratory system,Other pleural conditions,ABO,Histo-blood group ABO system transferase,17677,55,1.11 [0.93-1.32],0.2584572412920713
Chapter X Diseases of the respiratory system,Other pleural conditions,ABRAXAS2,BRISC complex subunit Abraxas 2,17072,50,0.85 [0.56-1.31],0.4654651125664395
Chapter X Diseases of the respiratory system,Other pleural conditions,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",19817,68,1.18 [0.92-1.52],0.2018163168732551
Chapter X Diseases of the respiratory system,Other pleural conditions,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",17340,54,0.53 [0.30-0.95],0.0337261349005525
Chapter X Diseases of the respiratory system,Other pleural conditions,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",17674,55,0.87 [0.64-1.17],0.3512300581294783
Chapter X Diseases of the respiratory system,Other pleural conditions,ACAN,Aggrecan core protein,20049,68,0.81 [0.37-1.78],0.5986020321088374
Chapter X Diseases of the respiratory system,Other pleural conditions,ACE,Angiotensin-converting enzyme,17677,55,0.59 [0.23-1.48],0.2603692364628064
Chapter X Diseases of the respiratory system,Other pleural conditions,ACE2,Angiotensin-converting enzyme 2,19874,65,1.24 [0.84-1.82],0.276336234622285
Chapter X Diseases of the respiratory system,Other pleural conditions,ACHE,Acetylcholinesterase,17293,53,1.75 [0.84-3.62],0.1324874680923502
Chapter X Diseases of the respiratory system,Other pleural conditions,ACOT13,Acyl-coenzyme A thioesterase 13,17576,55,0.83 [0.67-1.05],0.1169575416959827
Chapter X Diseases of the respiratory system,Other pleural conditions,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,20256,69,0.99 [0.65-1.52],0.9767510205819888
Chapter X Diseases of the respiratory system,Other pleural conditions,ACP1,Low molecular weight phosphotyrosine protein phosphatase,17150,51,1.27 [0.75-2.14],0.3780527999801574
Chapter X Diseases of the respiratory system,Other pleural conditions,ACP5,Tartrate-resistant acid phosphatase type 5,20369,69,0.86 [0.44-1.68],0.6530830311864158
Chapter X Diseases of the respiratory system,Other pleural conditions,ACP6,Lysophosphatidic acid phosphatase type 6,20386,68,1.06 [0.76-1.47],0.7283942242617487
Chapter X Diseases of the respiratory system,Other pleural conditions,ACRBP,Acrosin-binding protein,17591,55,0.48 [0.23-1.01],0.0522010997101976
Chapter X Diseases of the respiratory system,Other pleural conditions,ACRV1,Acrosomal protein SP-10,17150,51,0.71 [0.51-1.00],0.0478895222101916
Chapter X Diseases of the respiratory system,Other pleural conditions,ACSL1,Long-chain-fatty-acid--CoA ligase 1,17072,50,0.84 [0.37-1.91],0.6816462598964824
Chapter X Diseases of the respiratory system,Other pleural conditions,ACTA2,"Actin, aortic smooth muscle",19874,65,1.54 [1.04-2.28],0.0325438890551434
