Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,A1BG,Alpha-1B-glycoprotein,14103,767,1.11 [0.74-1.68],0.603673167214083
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,AAMDC,Mth938 domain-containing protein,13713,744,0.97 [0.85-1.11],0.6345830843625935
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,AARSD1,Alanyl-tRNA editing protein Aarsd1,15898,901,1.07 [0.96-1.18],0.2278010405433083
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,ABCA2,ATP-binding cassette sub-family A member 2,13583,741,1.31 [1.09-1.58],0.0048318243262821
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,ABHD14B,Protein ABHD14B,15797,888,1.02 [0.92-1.13],0.6804692531160859
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,ABL1,Tyrosine-protein kinase ABL1,15898,901,1.07 [0.98-1.17],0.1087953889531117
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,ABO,Histo-blood group ABO system transferase,14082,768,1.03 [0.98-1.08],0.217280670880484
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,ABRAXAS2,BRISC complex subunit Abraxas 2,13583,741,1.02 [0.92-1.14],0.7125084183190493
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",15618,886,1.13 [1.05-1.21],0.0013411562250769
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",13821,755,0.99 [0.90-1.09],0.8305984952620284
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",14074,760,1.07 [0.99-1.16],0.0700667346984115
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,ACAN,Aggrecan core protein,15808,890,0.68 [0.55-0.85],0.0005367798188307
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,ACE,Angiotensin-converting enzyme,14082,768,1.93 [1.52-2.46],9.139069268746229e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,ACE2,Angiotensin-converting enzyme 2,15696,884,1.62 [1.47-1.79],1.191527760457213e-21
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,ACHE,Acetylcholinesterase,13817,749,0.91 [0.73-1.13],0.3808821193041788
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,ACOT13,Acyl-coenzyme A thioesterase 13,13995,762,1.05 [0.99-1.12],0.1023232438049919
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,15970,906,1.12 [1.00-1.25],0.0529033297766091
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,ACP1,Low molecular weight phosphotyrosine protein phosphatase,13656,741,0.91 [0.78-1.07],0.2497013011931781
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,ACP5,Tartrate-resistant acid phosphatase type 5,16068,901,1.15 [0.95-1.38],0.1435580795177358
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,ACP6,Lysophosphatidic acid phosphatase type 6,16079,899,1.03 [0.94-1.12],0.5123889405512015
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,ACRBP,Acrosin-binding protein,14003,760,1.18 [1.00-1.40],0.0500272891106235
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,ACRV1,Acrosomal protein SP-10,13656,741,0.99 [0.90-1.08],0.8193904713095657
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,ACSL1,Long-chain-fatty-acid--CoA ligase 1,13583,741,1.14 [0.96-1.36],0.1440261703164773
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,ACTA2,"Actin, aortic smooth muscle",15696,884,1.49 [1.34-1.66],2.597925923080764e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,ACTN2,Alpha-actinin-2,13583,741,1.23 [1.10-1.38],0.0003410799983156
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,ACTN4,Alpha-actinin-4,15699,879,1.18 [1.00-1.40],0.0463288318105675
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,ACVRL1,Serine/threonine-protein kinase receptor R3,15811,888,3.07 [2.47-3.82],4.8529595402544975e-24
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,ACY1,Aminoacylase-1,15970,906,1.05 [0.95-1.16],0.3780479368401578
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,13583,741,1.42 [1.26-1.60],5.893468829655027e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,ACYP1,Acylphosphatase-1,13763,745,1.04 [0.93-1.15],0.5149511351016927
