Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",A1BG,Alpha-1B-glycoprotein,15386,103,0.59 [0.20-1.74],0.3377293222039955
Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",AAMDC,Mth938 domain-containing protein,14967,101,1.00 [0.69-1.45],0.9959063173679756
Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",AARSD1,Alanyl-tRNA editing protein Aarsd1,17504,124,1.07 [0.80-1.43],0.6398681479453547
Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",ABCA2,ATP-binding cassette sub-family A member 2,14839,97,0.81 [0.46-1.42],0.4602651414900536
Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",ABHD14B,Protein ABHD14B,17393,123,0.93 [0.70-1.24],0.6361319824754181
Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",ABL1,Tyrosine-protein kinase ABL1,17504,124,0.97 [0.76-1.24],0.8021153085615339
Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",ABO,Histo-blood group ABO system transferase,15363,103,0.96 [0.85-1.10],0.5677671229424739
Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",ABRAXAS2,BRISC complex subunit Abraxas 2,14839,97,1.05 [0.78-1.42],0.7518771449781271
Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",17203,121,0.89 [0.72-1.11],0.3034262612116674
Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",15108,100,0.94 [0.71-1.26],0.6855146575531923
Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",15357,102,1.01 [0.82-1.25],0.8923356825251272
Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",ACAN,Aggrecan core protein,17386,123,0.58 [0.32-1.04],0.0672303967484964
Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",ACE,Angiotensin-converting enzyme,15363,103,1.19 [0.61-2.32],0.6105870220348606
Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",ACE2,Angiotensin-converting enzyme 2,17225,120,0.78 [0.56-1.10],0.1581935262325245
Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",ACHE,Acetylcholinesterase,15030,98,0.62 [0.34-1.14],0.1234410614854202
Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",ACOT13,Acyl-coenzyme A thioesterase 13,15294,101,1.04 [0.88-1.23],0.6212986966356338
Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,17559,123,0.84 [0.60-1.19],0.3316686901180017
Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",ACP1,Low molecular weight phosphotyrosine protein phosphatase,14892,99,1.40 [0.99-1.97],0.0536160156073208
