Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,A1BG,Alpha-1B-glycoprotein,18026,144,1.04 [0.41-2.64],0.9422611225085245
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,AAMDC,Mth938 domain-containing protein,17556,142,0.78 [0.57-1.06],0.11263718131966
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,AARSD1,Alanyl-tRNA editing protein Aarsd1,20508,167,1.05 [0.82-1.35],0.6762156890121906
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,ABCA2,ATP-binding cassette sub-family A member 2,17389,142,1.03 [0.66-1.61],0.9075208331451572
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,ABHD14B,Protein ABHD14B,20369,165,1.03 [0.80-1.31],0.8415133972231141
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,ABL1,Tyrosine-protein kinase ABL1,20508,167,1.12 [0.92-1.37],0.2571973173467093
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,ABO,Histo-blood group ABO system transferase,18000,145,1.05 [0.94-1.17],0.3826898246405592
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,ABRAXAS2,BRISC complex subunit Abraxas 2,17389,142,0.93 [0.73-1.20],0.5895726948513881
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",20147,162,1.10 [0.93-1.30],0.2738983264837642
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",17670,142,1.05 [0.84-1.30],0.6836485680120707
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",17995,145,0.87 [0.73-1.05],0.1483935267798781
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,ACAN,Aggrecan core protein,20400,164,1.05 [0.64-1.75],0.8363198611801812
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,ACE,Angiotensin-converting enzyme,18000,145,0.87 [0.49-1.56],0.6449612667500788
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,ACE2,Angiotensin-converting enzyme 2,20229,158,1.22 [0.95-1.58],0.1206030068828827
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,ACHE,Acetylcholinesterase,17618,142,1.28 [0.80-2.06],0.3025641620698639
Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,ACOT13,Acyl-coenzyme A thioesterase 13,17908,144,0.95 [0.83-1.10],0.5115772025049072
