Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Impacted teeth,A1BG,Alpha-1B-glycoprotein,20167,19,1.48 [0.11-19.97],0.7682139416629895
Chapter XI Diseases of the digestive system,Impacted teeth,AAMDC,Mth938 domain-containing protein,19630,17,1.31 [0.55-3.12],0.5495787791236765
Chapter XI Diseases of the digestive system,Impacted teeth,AARSD1,Alanyl-tRNA editing protein Aarsd1,23035,25,0.95 [0.50-1.80],0.8723216871134931
Chapter XI Diseases of the digestive system,Impacted teeth,ABCA2,ATP-binding cassette sub-family A member 2,19450,18,2.05 [0.76-5.49],0.1553802891929717
Chapter XI Diseases of the digestive system,Impacted teeth,ABHD14B,Protein ABHD14B,22877,26,1.82 [1.05-3.15],0.0329119568466003
Chapter XI Diseases of the digestive system,Impacted teeth,ABL1,Tyrosine-protein kinase ABL1,23035,25,1.44 [0.89-2.33],0.1362070522667325
Chapter XI Diseases of the digestive system,Impacted teeth,ABO,Histo-blood group ABO system transferase,20150,19,1.11 [0.82-1.50],0.4954364064513588
Chapter XI Diseases of the digestive system,Impacted teeth,ABRAXAS2,BRISC complex subunit Abraxas 2,19450,18,1.23 [0.63-2.41],0.5403513957068047
Chapter XI Diseases of the digestive system,Impacted teeth,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",22627,24,1.16 [0.76-1.77],0.4892403140858928
Chapter XI Diseases of the digestive system,Impacted teeth,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",19776,18,1.14 [0.65-2.00],0.6549412683720679
Chapter XI Diseases of the digestive system,Impacted teeth,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",20133,19,1.15 [0.72-1.84],0.5660648993294073
Chapter XI Diseases of the digestive system,Impacted teeth,ACAN,Aggrecan core protein,22913,25,2.14 [0.59-7.75],0.2483851610951822
Chapter XI Diseases of the digestive system,Impacted teeth,ACE,Angiotensin-converting enzyme,20150,19,0.44 [0.10-1.99],0.286925382598323
Chapter XI Diseases of the digestive system,Impacted teeth,ACE2,Angiotensin-converting enzyme 2,22711,25,1.28 [0.69-2.37],0.4290407177651296
Chapter XI Diseases of the digestive system,Impacted teeth,ACHE,Acetylcholinesterase,19711,17,0.85 [0.51-1.44],0.5538112596891802
Chapter XI Diseases of the digestive system,Impacted teeth,ACOT13,Acyl-coenzyme A thioesterase 13,20040,19,1.34 [0.90-1.98],0.1483171920242228
Chapter XI Diseases of the digestive system,Impacted teeth,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,23146,26,1.38 [0.76-2.51],0.2915939189382268
Chapter XI Diseases of the digestive system,Impacted teeth,ACP1,Low molecular weight phosphotyrosine protein phosphatase,19541,19,0.60 [0.21-1.74],0.3487484634495825
Chapter XI Diseases of the digestive system,Impacted teeth,ACP5,Tartrate-resistant acid phosphatase type 5,23266,26,1.79 [0.76-4.22],0.1824329445547508
Chapter XI Diseases of the digestive system,Impacted teeth,ACP6,Lysophosphatidic acid phosphatase type 6,23289,25,0.78 [0.51-1.18],0.2370343995700161
Chapter XI Diseases of the digestive system,Impacted teeth,ACRBP,Acrosin-binding protein,20043,19,1.54 [0.71-3.33],0.2760258563370355
Chapter XI Diseases of the digestive system,Impacted teeth,ACRV1,Acrosomal protein SP-10,19541,19,0.73 [0.39-1.34],0.3062033501347585
Chapter XI Diseases of the digestive system,Impacted teeth,ACSL1,Long-chain-fatty-acid--CoA ligase 1,19450,18,1.49 [0.66-3.36],0.3313825211603073
Chapter XI Diseases of the digestive system,Impacted teeth,ACTA2,"Actin, aortic smooth muscle",22711,25,1.03 [0.46-2.31],0.941745226151021
Chapter XI Diseases of the digestive system,Impacted teeth,ACTN2,Alpha-actinin-2,19450,18,1.03 [0.48-2.23],0.933173925394212
Chapter XI Diseases of the digestive system,Impacted teeth,ACTN4,Alpha-actinin-4,22704,24,1.02 [0.34-3.03],0.977488319429138
Chapter XI Diseases of the digestive system,Impacted teeth,ACVRL1,Serine/threonine-protein kinase receptor R3,22903,26,1.61 [0.43-6.02],0.4815055528807345
Chapter XI Diseases of the digestive system,Impacted teeth,ACY1,Aminoacylase-1,23146,26,1.53 [0.91-2.60],0.1100984135389757
Chapter XI Diseases of the digestive system,Impacted teeth,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,19450,18,0.74 [0.31-1.79],0.5042687392321918
Chapter XI Diseases of the digestive system,Impacted teeth,ACYP1,Acylphosphatase-1,19638,17,0.84 [0.41-1.74],0.6409544284576183
