Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,A1BG,Alpha-1B-glycoprotein,16659,405,2.39 [1.34-4.27],0.0031143429184054
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,AAMDC,Mth938 domain-containing protein,16214,396,0.95 [0.79-1.14],0.549304038810005
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,AARSD1,Alanyl-tRNA editing protein Aarsd1,18832,497,1.12 [0.98-1.29],0.1038937664841779
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ABCA2,ATP-binding cassette sub-family A member 2,16082,392,1.81 [1.43-2.30],9.538399893828085e-07
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ABHD14B,Protein ABHD14B,18723,497,1.19 [1.03-1.37],0.0150300289147596
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ABL1,Tyrosine-protein kinase ABL1,18832,497,1.19 [1.06-1.34],0.0025417012432704
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ABO,Histo-blood group ABO system transferase,16642,406,1.02 [0.96-1.09],0.5091642505765096
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ABRAXAS2,BRISC complex subunit Abraxas 2,16082,392,1.13 [0.98-1.31],0.0976548677162014
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",18507,483,1.20 [1.09-1.32],0.0001615135981422
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",16321,398,0.94 [0.81-1.09],0.4260770008404754
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",16636,406,1.01 [0.91-1.12],0.8885477933658825
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ACAN,Aggrecan core protein,18748,496,1.18 [0.88-1.57],0.2779369899220696
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ACE,Angiotensin-converting enzyme,16642,406,1.18 [0.83-1.67],0.3696872774504457
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ACE2,Angiotensin-converting enzyme 2,18592,486,1.45 [1.28-1.66],1.740056860393052e-08
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ACHE,Acetylcholinesterase,16279,392,1.05 [0.78-1.41],0.7360587795989335
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ACOT13,Acyl-coenzyme A thioesterase 13,16550,401,1.07 [0.98-1.16],0.1148951268582122
