Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of optic nerve and visual pathways,A1BG,Alpha-1B-glycoprotein,20188,69,1.09 [0.28-4.23],0.8979862475380459
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of optic nerve and visual pathways,AAMDC,Mth938 domain-containing protein,19650,65,1.28 [0.82-2.00],0.2693692293778075
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of optic nerve and visual pathways,AARSD1,Alanyl-tRNA editing protein Aarsd1,23061,80,1.49 [1.06-2.09],0.0209264545250019
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of optic nerve and visual pathways,ABCA2,ATP-binding cassette sub-family A member 2,19470,66,0.87 [0.44-1.71],0.6815799381201255
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of optic nerve and visual pathways,ABHD14B,Protein ABHD14B,22905,76,1.68 [1.20-2.35],0.0024869016263127
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of optic nerve and visual pathways,ABL1,Tyrosine-protein kinase ABL1,23061,80,1.51 [1.17-1.96],0.0016715533001389
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of optic nerve and visual pathways,ABO,Histo-blood group ABO system transferase,20170,69,0.98 [0.84-1.15],0.8242198920013512
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of optic nerve and visual pathways,ABRAXAS2,BRISC complex subunit Abraxas 2,19470,66,1.50 [1.06-2.11],0.0217137853752151
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of optic nerve and visual pathways,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",22652,82,1.13 [0.89-1.43],0.3182775048352491
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of optic nerve and visual pathways,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",19795,66,1.15 [0.87-1.52],0.3255530490527828
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of optic nerve and visual pathways,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",20154,69,1.33 [1.05-1.69],0.0184687114877349
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of optic nerve and visual pathways,ACAN,Aggrecan core protein,22940,81,0.77 [0.38-1.57],0.4689818847904575
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of optic nerve and visual pathways,ACE,Angiotensin-converting enzyme,20170,69,1.17 [0.50-2.72],0.718240318162034
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of optic nerve and visual pathways,ACE2,Angiotensin-converting enzyme 2,22734,82,1.02 [0.71-1.46],0.9282174101944494
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of optic nerve and visual pathways,ACHE,Acetylcholinesterase,19730,67,1.24 [0.62-2.47],0.5508641962853151
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of optic nerve and visual pathways,ACOT13,Acyl-coenzyme A thioesterase 13,20060,66,1.31 [1.06-1.62],0.0110394312203144
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of optic nerve and visual pathways,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,23173,81,1.39 [1.01-1.91],0.0437450652289271
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of optic nerve and visual pathways,ACP1,Low molecular weight phosphotyrosine protein phosphatase,19562,66,0.96 [0.57-1.64],0.8941242897144289
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of optic nerve and visual pathways,ACP5,Tartrate-resistant acid phosphatase type 5,23294,82,1.12 [0.61-2.05],0.7184988664029922
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of optic nerve and visual pathways,ACP6,Lysophosphatidic acid phosphatase type 6,23317,82,1.27 [0.92-1.75],0.1385514404195603
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of optic nerve and visual pathways,ACRBP,Acrosin-binding protein,20063,67,1.35 [0.83-2.21],0.2251705835299864
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of optic nerve and visual pathways,ACRV1,Acrosomal protein SP-10,19562,66,0.96 [0.70-1.31],0.7887926092265243
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of optic nerve and visual pathways,ACSL1,Long-chain-fatty-acid--CoA ligase 1,19470,66,0.97 [0.51-1.84],0.9188099018263676
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of optic nerve and visual pathways,ACTA2,"Actin, aortic smooth muscle",22734,82,1.22 [0.81-1.82],0.3431902399180048
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of optic nerve and visual pathways,ACTN2,Alpha-actinin-2,19470,66,1.08 [0.73-1.61],0.6873366351069374
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of optic nerve and visual pathways,ACTN4,Alpha-actinin-4,22728,82,0.70 [0.34-1.43],0.3305520504306605
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of optic nerve and visual pathways,ACVRL1,Serine/threonine-protein kinase receptor R3,22931,76,0.69 [0.30-1.58],0.3763373883427837
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of optic nerve and visual pathways,ACY1,Aminoacylase-1,23173,81,0.96 [0.69-1.33],0.8174691887898765
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of optic nerve and visual pathways,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,19470,66,1.23 [0.81-1.86],0.3238774247944675
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of optic nerve and visual pathways,ACYP1,Acylphosphatase-1,19657,67,1.25 [0.88-1.77],0.2160912724626561
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of optic nerve and visual pathways,ADA,Adenosine deaminase,23398,83,1.41 [0.85-2.33],0.1874519905723473
