Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",A1BG,Alpha-1B-glycoprotein,20151,216,0.63 [0.30-1.31],0.2145836577154759
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",AAMDC,Mth938 domain-containing protein,19612,206,1.08 [0.84-1.39],0.5376631739170736
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",AARSD1,Alanyl-tRNA editing protein Aarsd1,23021,253,1.09 [0.89-1.33],0.4053045734507091
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",ABCA2,ATP-binding cassette sub-family A member 2,19436,212,1.11 [0.77-1.59],0.5807101340779082
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",ABHD14B,Protein ABHD14B,22865,253,1.00 [0.82-1.22],0.9957410733006556
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",ABL1,Tyrosine-protein kinase ABL1,23021,253,1.01 [0.85-1.19],0.9253967113486274
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",ABO,Histo-blood group ABO system transferase,20133,216,1.06 [0.97-1.16],0.2164206206001795
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",ABRAXAS2,BRISC complex subunit Abraxas 2,19436,212,0.92 [0.75-1.13],0.4344761775881062
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",22613,249,1.07 [0.93-1.23],0.3320052842857428
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",19761,212,1.00 [0.83-1.20],0.9750066876202502
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",20117,216,1.14 [0.99-1.32],0.0643157087808461
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",ACAN,Aggrecan core protein,22897,256,1.06 [0.71-1.58],0.7809766095047783
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",ACE,Angiotensin-converting enzyme,20133,216,1.43 [0.89-2.29],0.1354266599998197
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",ACE2,Angiotensin-converting enzyme 2,22693,248,1.22 [1.00-1.50],0.049174401402122
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",ACHE,Acetylcholinesterase,19693,212,0.83 [0.55-1.26],0.3793332345238769
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",ACOT13,Acyl-coenzyme A thioesterase 13,20025,217,1.05 [0.94-1.18],0.3803138825358014
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,23130,259,1.03 [0.83-1.28],0.7562783961715069
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",ACP1,Low molecular weight phosphotyrosine protein phosphatase,19527,208,1.03 [0.77-1.39],0.8206490353809357
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",ACP5,Tartrate-resistant acid phosphatase type 5,23252,256,1.31 [0.93-1.85],0.1215099986351363
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",ACP6,Lysophosphatidic acid phosphatase type 6,23276,259,0.98 [0.84-1.15],0.80600941624861
