Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,A1BG,Alpha-1B-glycoprotein,19412,3534,1.40 [1.15-1.70],0.0006506367468532
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,AAMDC,Mth938 domain-containing protein,18901,3450,0.99 [0.93-1.05],0.671833724249786
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,AARSD1,Alanyl-tRNA editing protein Aarsd1,22169,4217,1.08 [1.03-1.13],0.0020913055761307
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,ABCA2,ATP-binding cassette sub-family A member 2,18726,3408,1.20 [1.10-1.32],4.812168416708096e-05
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,ABHD14B,Protein ABHD14B,22017,4178,1.05 [1.00-1.10],0.0480878229043648
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,ABL1,Tyrosine-protein kinase ABL1,22169,4217,1.08 [1.04-1.13],0.0001380333556338
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,ABO,Histo-blood group ABO system transferase,19396,3538,1.02 [1.00-1.04],0.070236280735691
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,ABRAXAS2,BRISC complex subunit Abraxas 2,18726,3408,1.03 [0.98-1.08],0.2958096590566335
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",21766,4121,1.12 [1.08-1.16],2.142524880612416e-11
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",19033,3488,0.97 [0.92-1.02],0.2071919425748728
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",19392,3538,1.02 [0.98-1.05],0.4153732609875803
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,ACAN,Aggrecan core protein,22044,4193,0.94 [0.85-1.04],0.2265477863135609
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,ACE,Angiotensin-converting enzyme,19396,3538,1.12 [1.00-1.27],0.0511666639617226
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,ACE2,Angiotensin-converting enzyme 2,21851,4132,1.29 [1.23-1.35],1.0573435825534493e-25
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,ACHE,Acetylcholinesterase,18969,3450,0.98 [0.89-1.09],0.755149299676692
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,ACOT13,Acyl-coenzyme A thioesterase 13,19294,3521,1.04 [1.01-1.07],0.0048176942065637
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,22268,4232,1.04 [0.99-1.10],0.124100996460521
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,ACP1,Low molecular weight phosphotyrosine protein phosphatase,18821,3439,0.92 [0.85-0.99],0.0254077786027623
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,ACP5,Tartrate-resistant acid phosphatase type 5,22388,4236,1.26 [1.15-1.37],1.4286689320524332e-07
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,ACP6,Lysophosphatidic acid phosphatase type 6,22412,4253,1.06 [1.01-1.10],0.0103774630028499
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,ACRBP,Acrosin-binding protein,19298,3524,1.09 [1.00-1.18],0.0407780297183571
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,ACRV1,Acrosomal protein SP-10,18821,3439,1.01 [0.97-1.05],0.785770895335016
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,ACSL1,Long-chain-fatty-acid--CoA ligase 1,18726,3408,1.07 [0.99-1.17],0.1056213041927791
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,ACTA2,"Actin, aortic smooth muscle",21851,4132,1.41 [1.34-1.48],2.1087955809463265e-39
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,ACTN2,Alpha-actinin-2,18726,3408,1.21 [1.15-1.28],1.3943105920337164e-12
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,ACTN4,Alpha-actinin-4,21842,4148,1.16 [1.08-1.26],8.36316444738651e-05
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,ACVRL1,Serine/threonine-protein kinase receptor R3,22041,4185,2.38 [2.16-2.63],3.20624147184634e-66
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,ACY1,Aminoacylase-1,22268,4232,1.05 [1.01-1.10],0.0242019128749169
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,18726,3408,1.11 [1.05-1.18],0.0003406248102865
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,ACYP1,Acylphosphatase-1,18897,3439,1.06 [1.01-1.12],0.0204080635779553
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,ADA,Adenosine deaminase,22489,4262,1.12 [1.04-1.21],0.0024572306368733
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,ADA2,Adenosine deaminase 2,22157,4203,1.58 [1.49-1.68],9.415450219686685e-51
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,18821,3439,1.66 [1.52-1.82],4.5398325974277755e-27
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,21851,4132,1.30 [1.19-1.42],7.695299087482737e-09
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,22077,4192,1.16 [1.07-1.25],0.0001459570198271
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,22489,4262,1.08 [1.00-1.17],0.0443794963629541
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,22410,4254,1.73 [1.58-1.89],1.3628243288278056e-33
