Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,A1BG,Alpha-1B-glycoprotein,19214,2733,1.45 [1.16-1.80],0.0010409766870758
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,AAMDC,Mth938 domain-containing protein,18698,2676,1.01 [0.94-1.08],0.8653393727045983
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,AARSD1,Alanyl-tRNA editing protein Aarsd1,21942,3103,1.05 [0.99-1.11],0.1237749730807258
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ABCA2,ATP-binding cassette sub-family A member 2,18537,2657,1.16 [1.04-1.28],0.0051583333480943
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ABHD14B,Protein ABHD14B,21799,3110,1.09 [1.03-1.15],0.0028164701397521
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ABL1,Tyrosine-protein kinase ABL1,21942,3103,1.08 [1.03-1.13],0.0022099108986518
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ABO,Histo-blood group ABO system transferase,19200,2747,1.00 [0.98-1.03],0.8829409659530425
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ABRAXAS2,BRISC complex subunit Abraxas 2,18537,2657,1.07 [1.01-1.13],0.0283336666592233
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",21560,3052,1.04 [1.00-1.08],0.0416850955772402
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",18837,2692,1.03 [0.98-1.08],0.2480480677002879
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",19180,2747,1.04 [1.00-1.08],0.0846396167844598
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ACAN,Aggrecan core protein,21814,3096,0.72 [0.64-0.81],3.773813967001301e-08
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ACE,Angiotensin-converting enzyme,19200,2747,1.05 [0.91-1.19],0.5174887526865446
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ACE2,Angiotensin-converting enzyme 2,21627,3063,1.16 [1.10-1.23],3.6388195768029764e-07
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ACHE,Acetylcholinesterase,18779,2686,0.73 [0.65-0.82],8.066470295145483e-08
Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,ACOT13,Acyl-coenzyme A thioesterase 13,19095,2731,1.06 [1.02-1.09],0.0008293520137993
