Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,A1BG,Alpha-1B-glycoprotein,19783,166,1.14 [0.47-2.76],0.7667802842931191
Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,AAMDC,Mth938 domain-containing protein,19259,156,1.20 [0.90-1.59],0.2238190042941261
Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,AARSD1,Alanyl-tRNA editing protein Aarsd1,22551,202,1.06 [0.85-1.32],0.6018049077330925
Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,ABCA2,ATP-binding cassette sub-family A member 2,19091,158,1.67 [1.15-2.42],0.0070032537166548
Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,ABHD14B,Protein ABHD14B,22405,200,1.11 [0.89-1.39],0.3493030705958511
Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,ABL1,Tyrosine-protein kinase ABL1,22551,202,1.12 [0.93-1.34],0.2390822736974269
Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,ABO,Histo-blood group ABO system transferase,19766,163,1.09 [0.98-1.20],0.1175751011877376
Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,ABRAXAS2,BRISC complex subunit Abraxas 2,19091,158,1.09 [0.87-1.38],0.4485484502810767
Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",22154,199,1.08 [0.93-1.26],0.3301736201573573
Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",19403,159,0.91 [0.72-1.15],0.4374022456514652
Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",19757,164,1.09 [0.93-1.29],0.2893836350605092
Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,ACAN,Aggrecan core protein,22431,200,1.24 [0.79-1.96],0.3444397371890864
Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,ACE,Angiotensin-converting enzyme,19766,163,1.23 [0.71-2.12],0.458255332471193
Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,ACE2,Angiotensin-converting enzyme 2,22237,198,1.24 [1.00-1.53],0.0471024447081676
Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,ACHE,Acetylcholinesterase,19340,160,0.62 [0.39-1.01],0.0536819043326166
Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,ACOT13,Acyl-coenzyme A thioesterase 13,19657,163,1.10 [0.96-1.26],0.1547647547943457
Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,22659,202,0.96 [0.74-1.23],0.7262385645246169
Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,ACP1,Low molecular weight phosphotyrosine protein phosphatase,19171,158,1.06 [0.76-1.47],0.7274736586628205
Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,ACP5,Tartrate-resistant acid phosphatase type 5,22782,203,1.34 [0.92-1.93],0.1230388925085778
Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,ACP6,Lysophosphatidic acid phosphatase type 6,22804,204,1.16 [0.96-1.41],0.1280300465373977
Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,ACRBP,Acrosin-binding protein,19670,162,0.99 [0.67-1.46],0.9676164903879596
Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,ACRV1,Acrosomal protein SP-10,19171,158,1.13 [0.95-1.34],0.1799143388404056
Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,ACSL1,Long-chain-fatty-acid--CoA ligase 1,19091,158,0.71 [0.43-1.16],0.1741050795721526
Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,ACTA2,"Actin, aortic smooth muscle",22237,198,1.67 [1.36-2.04],7.398998385128535e-07
Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,ACTN2,Alpha-actinin-2,19091,158,1.16 [0.90-1.48],0.2457964353753329
Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,ACTN4,Alpha-actinin-4,22231,203,1.22 [0.88-1.71],0.2365141781726082
Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,ACVRL1,Serine/threonine-protein kinase receptor R3,22430,200,4.94 [3.40-7.18],5.866747529944136e-17
Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,ACY1,Aminoacylase-1,22659,202,0.93 [0.76-1.14],0.4808589296379646
Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,19091,158,1.26 [0.97-1.64],0.07790736985604
Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,ACYP1,Acylphosphatase-1,19267,159,1.25 [1.00-1.57],0.0497846338820698
Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,ADA,Adenosine deaminase,22885,205,1.05 [0.74-1.47],0.792578677586582
Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,ADA2,Adenosine deaminase 2,22542,200,1.38 [1.05-1.81],0.021173931282628
Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19171,158,2.21 [1.51-3.25],5.199892529830058e-05
Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,22237,198,1.21 [0.81-1.82],0.3460270602559085
Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,22465,200,3.46 [2.48-4.83],2.928049430824349e-13
Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,22885,205,2.01 [1.36-2.96],0.0004253471601649
Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,22803,205,2.24 [1.56-3.22],1.2359274189222232e-05
Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,19657,163,3.78 [2.63-5.42],6.124966307242147e-13
Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,19171,158,1.15 [0.71-1.86],0.5580296446366135
Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,22940,205,0.89 [0.53-1.50],0.6677078014435062
Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,22551,202,1.85 [1.38-2.48],3.458858918635842e-05
Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,22237,198,1.06 [0.73-1.54],0.754238789271567
Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,19171,158,1.76 [1.19-2.60],0.0044733365069416
Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,22750,205,1.05 [0.79-1.38],0.7367694062967061
Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,ADAMTSL2,ADAMTS-like protein 2,19768,166,1.95 [1.33-2.86],0.0006639537128905
Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,ADAMTSL4,ADAMTS-like protein 4,19259,156,1.55 [0.80-2.97],0.1909786493251655
Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,ADAMTSL5,ADAMTS-like protein 5,19757,164,0.91 [0.62-1.34],0.6391700340447128
Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,22154,199,0.99 [0.69-1.43],0.9750796191888302
Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,ADD1,Alpha-adducin,19340,160,1.11 [0.89-1.37],0.3540820604047758
Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,ADGRB3,Adhesion G protein-coupled receptor B3,22430,200,2.57 [1.84-3.59],3.4105168904335494e-08
Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,ADGRD1,Adhesion G-protein coupled receptor D1,19340,160,1.00 [0.67-1.50],0.9910854072018712
Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,ADGRE1,Adhesion G protein-coupled receptor E1,19657,163,1.32 [1.02-1.72],0.0333556061851238
Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,ADGRE2,Adhesion G protein-coupled receptor E2,22752,204,1.84 [1.21-2.81],0.0045436110089186
Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,ADGRE5,Adhesion G protein-coupled receptor E5,22844,205,1.63 [1.13-2.34],0.0087753251949097
Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,ADGRF5,Adhesion G protein-coupled receptor F5,19757,164,1.89 [1.11-3.23],0.0188527103685097
Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,ADGRG1,Adhesion G-protein coupled receptor G1,22551,202,1.00 [0.87-1.15],0.99950149490191
Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,ADGRG2,Adhesion G-protein coupled receptor G2,22659,202,0.44 [0.28-0.69],0.000437914118038
Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,ADGRV1,Adhesion G-protein coupled receptor V1,19106,159,0.91 [0.72-1.15],0.4376483108275634
