Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,A1BG,Alpha-1B-glycoprotein,19860,924,1.19 [0.82-1.73],0.3645419226837063
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,AAMDC,Mth938 domain-containing protein,19335,888,0.94 [0.83-1.07],0.3389244248141221
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,AARSD1,Alanyl-tRNA editing protein Aarsd1,22681,1073,1.05 [0.95-1.16],0.3303696299934662
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,ABCA2,ATP-binding cassette sub-family A member 2,19158,884,1.34 [1.13-1.58],0.0006902897897276
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,ABHD14B,Protein ABHD14B,22526,1063,1.00 [0.91-1.10],0.967835443873818
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,ABL1,Tyrosine-protein kinase ABL1,22681,1073,1.04 [0.96-1.13],0.2936676996629987
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,ABO,Histo-blood group ABO system transferase,19848,922,1.06 [1.01-1.10],0.0127424932313216
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,ABRAXAS2,BRISC complex subunit Abraxas 2,19158,884,1.01 [0.92-1.12],0.7862964372570849
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",22277,1046,1.06 [0.99-1.13],0.0985544617642934
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",19475,908,1.03 [0.94-1.12],0.55640638397495
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",19828,911,0.98 [0.91-1.05],0.5154703727372123
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,ACAN,Aggrecan core protein,22563,1070,1.08 [0.89-1.31],0.4381911293717556
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,ACE,Angiotensin-converting enzyme,19848,922,0.99 [0.79-1.24],0.926819223893278
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,ACE2,Angiotensin-converting enzyme 2,22364,1046,1.32 [1.20-1.44],1.108486062127309e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,ACHE,Acetylcholinesterase,19409,902,1.08 [0.89-1.30],0.4510459307517556
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,ACOT13,Acyl-coenzyme A thioesterase 13,19739,916,1.00 [0.95-1.06],0.9498514734642922
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,22793,1080,1.01 [0.91-1.12],0.8622908982911505
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,ACP1,Low molecular weight phosphotyrosine protein phosphatase,19244,889,0.95 [0.83-1.10],0.5307061444629102
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,ACP5,Tartrate-resistant acid phosphatase type 5,22907,1088,0.99 [0.84-1.17],0.931645969089782
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,ACP6,Lysophosphatidic acid phosphatase type 6,22935,1082,1.07 [0.98-1.16],0.120467072892025
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,ACRBP,Acrosin-binding protein,19740,918,1.00 [0.85-1.17],0.9699426017275096
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,ACRV1,Acrosomal protein SP-10,19244,889,1.14 [1.06-1.22],0.0006899381709433
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,ACSL1,Long-chain-fatty-acid--CoA ligase 1,19158,884,1.19 [1.02-1.39],0.0287772790580385
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,ACTA2,"Actin, aortic smooth muscle",22364,1046,1.59 [1.45-1.74],8.289321512417693e-24
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,ACTN2,Alpha-actinin-2,19158,884,1.22 [1.11-1.36],8.988063869124938e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,ACTN4,Alpha-actinin-4,22357,1053,1.34 [1.17-1.53],2.3626773359400404e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,ACVRL1,Serine/threonine-protein kinase receptor R3,22550,1063,2.73 [2.29-3.25],1.8100251332263578e-29
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,ACY1,Aminoacylase-1,22793,1080,0.96 [0.88-1.04],0.307507141532298
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,19158,884,1.09 [0.98-1.23],0.1243888893589338
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,ACYP1,Acylphosphatase-1,19336,897,1.00 [0.91-1.10],0.9799111546195072
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,ADA,Adenosine deaminase,23016,1091,1.06 [0.91-1.23],0.4812663996453581
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,ADA2,Adenosine deaminase 2,22672,1086,1.53 [1.37-1.72],3.2151300150596735e-13
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19244,889,2.29 [1.96-2.68],4.10642576021354e-25
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,22364,1046,1.58 [1.33-1.89],2.591332444387895e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,22586,1065,1.11 [0.95-1.29],0.1800403417371445
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,23016,1091,1.14 [0.98-1.33],0.0988095486444025
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,22933,1090,1.65 [1.37-1.97],5.982662630635365e-08
