Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,A1BG,Alpha-1B-glycoprotein,19426,131,2.41 [0.87-6.68],0.0921083471226717
Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,AAMDC,Mth938 domain-containing protein,18904,126,0.84 [0.61-1.18],0.3167871844082348
Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,AARSD1,Alanyl-tRNA editing protein Aarsd1,22171,147,0.93 [0.71-1.20],0.5636070355444683
Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,ABCA2,ATP-binding cassette sub-family A member 2,18724,124,2.62 [1.88-3.64],1.010778449799332e-08
Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,ABHD14B,Protein ABHD14B,22022,143,0.83 [0.64-1.08],0.1737569063480975
Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,ABL1,Tyrosine-protein kinase ABL1,22171,147,0.92 [0.73-1.15],0.4655245621358594
Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,ABO,Histo-blood group ABO system transferase,19406,129,0.98 [0.87-1.10],0.7084645811528976
Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,ABRAXAS2,BRISC complex subunit Abraxas 2,18724,124,0.84 [0.64-1.10],0.1965641285583838
Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",21788,140,2.23 [1.97-2.53],2.267519980940338e-37
Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",19047,124,1.07 [0.85-1.34],0.5688751791394429
Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",19390,129,1.05 [0.87-1.27],0.604077329431514
Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,ACAN,Aggrecan core protein,22053,152,0.97 [0.58-1.62],0.8958099811853206
Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,ACE,Angiotensin-converting enzyme,19406,129,1.50 [0.83-2.74],0.1820580853683771
Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,ACE2,Angiotensin-converting enzyme 2,21865,146,3.81 [3.21-4.51],6.635650531315245e-54
Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,ACHE,Acetylcholinesterase,18989,128,3.28 [2.36-4.57],2.179764623097629e-12
Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,ACOT13,Acyl-coenzyme A thioesterase 13,19303,125,1.00 [0.86-1.16],0.9948407431894972
Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,22282,153,1.20 [0.93-1.54],0.1534492936798197
Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,ACP1,Low molecular weight phosphotyrosine protein phosphatase,18823,123,0.72 [0.48-1.09],0.1173396635340542
Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,ACP5,Tartrate-resistant acid phosphatase type 5,22402,153,2.56 [1.99-3.29],2.657522470953312e-13
