Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,A1BG,Alpha-1B-glycoprotein,20179,162,0.86 [0.36-2.06],0.7319963498572013
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,AAMDC,Mth938 domain-containing protein,19642,155,0.99 [0.74-1.33],0.95617787292329
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,AARSD1,Alanyl-tRNA editing protein Aarsd1,23054,190,1.05 [0.83-1.32],0.6816929377487884
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,ABCA2,ATP-binding cassette sub-family A member 2,19461,159,1.31 [0.88-1.97],0.1821573977955935
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,ABHD14B,Protein ABHD14B,22897,188,1.12 [0.89-1.40],0.3261055335961237
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,ABL1,Tyrosine-protein kinase ABL1,23054,190,1.14 [0.95-1.38],0.1582726108287869
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,ABO,Histo-blood group ABO system transferase,20161,162,0.95 [0.85-1.05],0.290084081597905
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,ABRAXAS2,BRISC complex subunit Abraxas 2,19461,159,1.06 [0.84-1.34],0.62177543973033
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",22646,184,1.14 [0.97-1.33],0.1088378092160051
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",19785,159,0.94 [0.75-1.18],0.5998857720689572
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",20146,164,1.07 [0.91-1.27],0.3900498819601468
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,ACAN,Aggrecan core protein,22931,192,1.05 [0.66-1.67],0.8378177075050861
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,ACE,Angiotensin-converting enzyme,20161,162,1.31 [0.76-2.25],0.3276139258738646
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,ACE2,Angiotensin-converting enzyme 2,22730,182,1.27 [1.02-1.60],0.0345146042636658
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,ACHE,Acetylcholinesterase,19721,157,1.06 [0.67-1.69],0.7936151036356307
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,ACOT13,Acyl-coenzyme A thioesterase 13,20050,162,1.08 [0.94-1.23],0.2698591220381591
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,23164,193,1.19 [0.94-1.50],0.1428965165205063
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,ACP1,Low molecular weight phosphotyrosine protein phosphatase,19552,161,0.98 [0.70-1.37],0.921077101852928
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,ACP5,Tartrate-resistant acid phosphatase type 5,23287,191,1.27 [0.86-1.88],0.2305534966245735
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,ACP6,Lysophosphatidic acid phosphatase type 6,23310,191,0.91 [0.76-1.09],0.3033284285207245
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,ACRBP,Acrosin-binding protein,20053,163,1.29 [0.94-1.78],0.1196648996965026
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,ACRV1,Acrosomal protein SP-10,19552,161,1.09 [0.90-1.31],0.3867518843268748
