Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,A1BG,Alpha-1B-glycoprotein,19932,1072,1.57 [1.10-2.23],0.0120146639351834
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,AAMDC,Mth938 domain-containing protein,19404,1040,0.99 [0.88-1.11],0.8692109827246484
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,AARSD1,Alanyl-tRNA editing protein Aarsd1,22763,1277,1.13 [1.03-1.23],0.007655015981779
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ABCA2,ATP-binding cassette sub-family A member 2,19223,1027,1.22 [1.04-1.44],0.0150320946055553
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ABHD14B,Protein ABHD14B,22609,1263,1.07 [0.98-1.17],0.1499702425238169
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ABL1,Tyrosine-protein kinase ABL1,22763,1277,1.14 [1.06-1.22],0.0006006708640443
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ABO,Histo-blood group ABO system transferase,19912,1077,1.01 [0.97-1.05],0.7203840532393785
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ABRAXAS2,BRISC complex subunit Abraxas 2,19223,1027,1.03 [0.94-1.12],0.5862162722369864
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",22356,1240,1.09 [1.02-1.15],0.0080961324855941
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",19544,1049,1.02 [0.94-1.11],0.6724361473476235
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",19899,1069,0.98 [0.92-1.05],0.642292260777066
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ACAN,Aggrecan core protein,22638,1263,1.22 [1.02-1.47],0.027547330700226
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ACE,Angiotensin-converting enzyme,19912,1077,1.05 [0.85-1.30],0.634007166613801
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ACE2,Angiotensin-converting enzyme 2,22435,1255,1.26 [1.16-1.37],3.4452814312383896e-08
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ACHE,Acetylcholinesterase,19476,1054,1.01 [0.85-1.21],0.901742160794578
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ACOT13,Acyl-coenzyme A thioesterase 13,19806,1065,1.02 [0.97-1.07],0.5178642385997186
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,22870,1280,0.98 [0.89-1.08],0.6446574187617302
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ACP1,Low molecular weight phosphotyrosine protein phosphatase,19315,1037,0.85 [0.75-0.98],0.0244682663747607
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ACP5,Tartrate-resistant acid phosphatase type 5,22990,1290,1.45 [1.26-1.67],2.789467624992914e-07
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ACP6,Lysophosphatidic acid phosphatase type 6,23015,1287,1.07 [0.99-1.15],0.097440009202629
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ACRBP,Acrosin-binding protein,19808,1063,1.01 [0.87-1.18],0.8628053318798788
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ACRV1,Acrosomal protein SP-10,19315,1037,1.01 [0.94-1.08],0.8815832604365644
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ACSL1,Long-chain-fatty-acid--CoA ligase 1,19223,1027,0.88 [0.74-1.05],0.1511346270927926
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ACTA2,"Actin, aortic smooth muscle",22435,1255,1.53 [1.40-1.67],3.5634075712940864e-22
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ACTN2,Alpha-actinin-2,19223,1027,1.18 [1.07-1.30],0.0007027665799758
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ACTN4,Alpha-actinin-4,22437,1254,1.21 [1.06-1.38],0.0059446032491776
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ACVRL1,Serine/threonine-protein kinase receptor R3,22634,1267,2.83 [2.40-3.32],2.4872298065982072e-36
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ACY1,Aminoacylase-1,22870,1280,1.05 [0.97-1.13],0.2515427058564846
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,19223,1027,1.11 [1.00-1.24],0.0477761757245161
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ACYP1,Acylphosphatase-1,19403,1047,1.08 [0.99-1.18],0.0883101123942406
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ADA,Adenosine deaminase,23096,1290,1.17 [1.02-1.33],0.0239885284098973
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ADA2,Adenosine deaminase 2,22760,1273,1.78 [1.60-1.98],1.255775320511616e-27
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19315,1037,1.65 [1.40-1.95],2.0824059016326142e-09
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,22435,1255,1.25 [1.07-1.47],0.0059203642188271
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,22670,1268,1.25 [1.09-1.44],0.0010945513678484
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,23096,1290,1.27 [1.10-1.47],0.0014350839447384
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,23012,1289,2.03 [1.74-2.37],3.9692803059766415e-19
