Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,A1BG,Alpha-1B-glycoprotein,8618,498,1.26 [0.76-2.09],0.3606110518800044
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,AAMDC,Mth938 domain-containing protein,8386,487,0.96 [0.82-1.14],0.6625737351198226
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,AARSD1,Alanyl-tRNA editing protein Aarsd1,9803,581,0.95 [0.84-1.09],0.4764249451850978
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,ABCA2,ATP-binding cassette sub-family A member 2,8329,484,0.98 [0.76-1.26],0.8714461429975573
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,ABHD14B,Protein ABHD14B,9751,582,0.92 [0.81-1.05],0.2305025319872588
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,ABL1,Tyrosine-protein kinase ABL1,9803,581,1.06 [0.95-1.18],0.3113753098739062
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,ABO,Histo-blood group ABO system transferase,8598,496,1.07 [1.00-1.13],0.0344470810267988
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,ABRAXAS2,BRISC complex subunit Abraxas 2,8329,484,1.13 [0.99-1.29],0.0685553866636505
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",9609,575,1.01 [0.93-1.11],0.7603651348805774
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",8465,491,1.05 [0.94-1.18],0.4179784420560097
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",8592,499,1.04 [0.94-1.14],0.4441801559155448
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,ACAN,Aggrecan core protein,9746,575,0.84 [0.64-1.09],0.1876899698528294
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,ACE,Angiotensin-converting enzyme,8598,496,1.03 [0.74-1.42],0.8742858945655876
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,ACE2,Angiotensin-converting enzyme 2,9636,573,1.08 [0.94-1.24],0.2814475977644307
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,ACHE,Acetylcholinesterase,8434,483,0.74 [0.56-0.98],0.0338208897419003
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,ACOT13,Acyl-coenzyme A thioesterase 13,8556,495,1.07 [0.99-1.15],0.0987145361440127
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,9841,580,0.94 [0.81-1.09],0.4403307280782927
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,ACP1,Low molecular weight phosphotyrosine protein phosphatase,8358,485,1.01 [0.83-1.24],0.8846830793543279
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,ACP5,Tartrate-resistant acid phosphatase type 5,9894,581,0.97 [0.76-1.23],0.8058042712303176
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,ACP6,Lysophosphatidic acid phosphatase type 6,9899,591,0.99 [0.89-1.10],0.882174554621366
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,ACRBP,Acrosin-binding protein,8555,492,1.09 [0.89-1.35],0.3983384412504367
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,ACRV1,Acrosomal protein SP-10,8358,485,1.02 [0.80-1.31],0.8666448713278427
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,ACSL1,Long-chain-fatty-acid--CoA ligase 1,8329,484,1.09 [0.88-1.34],0.4206807674407788
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,ACTA2,"Actin, aortic smooth muscle",9636,573,0.91 [0.77-1.09],0.3177520209891797
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,ACTN2,Alpha-actinin-2,8329,484,1.07 [0.92-1.26],0.3751277117161827
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,ACTN4,Alpha-actinin-4,9635,576,0.95 [0.75-1.20],0.6652887826971847
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,ACVRL1,Serine/threonine-protein kinase receptor R3,9760,580,0.72 [0.53-0.99],0.0421752548300932
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,ACY1,Aminoacylase-1,9841,580,0.98 [0.87-1.11],0.750123621890155
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,8329,484,1.00 [0.85-1.17],0.999459727273297
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,ACYP1,Acylphosphatase-1,8399,481,1.05 [0.92-1.19],0.5062535671785192
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,ADA,Adenosine deaminase,9936,589,1.02 [0.82-1.26],0.8775043503782975
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,ADA2,Adenosine deaminase 2,9783,579,0.94 [0.79-1.13],0.521331080686581
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,8358,485,0.88 [0.66-1.16],0.3510204404087136
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,9636,573,0.76 [0.59-0.97],0.0273294184903436
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,9774,583,0.92 [0.74-1.13],0.4219227228752573
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,9936,589,0.92 [0.75-1.13],0.4158997995856863
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,9896,586,1.30 [1.00-1.68],0.0487753671070456
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,8556,495,1.10 [0.82-1.46],0.5313679375884204
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,8358,485,0.76 [0.56-1.03],0.0720396838576377
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,9955,587,0.84 [0.62-1.15],0.2788742446735188
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,9803,581,0.92 [0.78-1.07],0.2750217497306809
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,9636,573,0.94 [0.73-1.21],0.6094427184426028
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,8358,485,0.98 [0.76-1.27],0.8953865100027257
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,9883,591,0.63 [0.53-0.74],1.2406985712807253e-08
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,ADAMTSL2,ADAMTS-like protein 2,8611,499,0.76 [0.58-1.00],0.0534460909768469
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,ADAMTSL4,ADAMTS-like protein 4,8386,487,1.10 [0.75-1.62],0.621167560413141
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,ADAMTSL5,ADAMTS-like protein 5,8592,499,0.99 [0.79-1.24],0.938190925141804
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,9609,575,0.95 [0.77-1.17],0.6356064518940283
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,ADD1,Alpha-adducin,8434,483,1.03 [0.91-1.16],0.6388697658877899
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,ADGRB3,Adhesion G protein-coupled receptor B3,9760,580,0.75 [0.60-0.94],0.0110740800601228
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,ADGRD1,Adhesion G-protein coupled receptor D1,8434,483,0.80 [0.63-1.02],0.0771524176354957
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,ADGRE1,Adhesion G protein-coupled receptor E1,8556,495,1.02 [0.87-1.19],0.8261355803964512
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,ADGRE2,Adhesion G protein-coupled receptor E2,9891,587,0.82 [0.63-1.07],0.1493327891357061
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,ADGRE5,Adhesion G protein-coupled receptor E5,9918,584,0.74 [0.57-0.94],0.0160211636704785
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,ADGRF5,Adhesion G protein-coupled receptor F5,8592,499,0.83 [0.63-1.11],0.2101089749784836
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,ADGRG1,Adhesion G-protein coupled receptor G1,9803,581,1.00 [0.90-1.12],0.9499592864270188
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,ADGRG2,Adhesion G-protein coupled receptor G2,9841,580,0.78 [0.59-1.02],0.0712347997721193
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,ADGRV1,Adhesion G-protein coupled receptor V1,8312,486,0.98 [0.86-1.11],0.7031202815954904
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,ADH1B,All-trans-retinol dehydrogenase,8434,483,0.98 [0.86-1.10],0.6840483695609556
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,9636,573,1.01 [0.92-1.11],0.8196050867597234
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,ADIPOQ,Adiponectin,8618,498,0.88 [0.78-1.00],0.0465490601217741
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,ADM,Pro-adrenomedullin,9918,591,0.89 [0.67-1.17],0.396915483562952
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,ADRA2A,Alpha-2A adrenergic receptor,8329,484,1.05 [0.93-1.18],0.4127278406311075
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,AFAP1,Actin filament-associated protein 1,8434,483,0.90 [0.81-1.00],0.0443568080959115
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,AFM,Afamin,8618,498,1.17 [0.75-1.84],0.4930587265880171
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,AFP,Alpha-fetoprotein,9742,578,0.95 [0.85-1.06],0.3802903830008595
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,AGBL2,Cytosolic carboxypeptidase 2,8312,486,0.94 [0.85-1.03],0.165357554140618
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,AGER,Advanced glycosylation end product-specific receptor,9823,582,0.73 [0.60-0.87],0.0005228483146979
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,AGR2,Anterior gradient protein 2 homolog,9514,570,1.10 [1.03-1.19],0.006774784221491
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,AGR3,Anterior gradient protein 3,9589,575,1.08 [0.96-1.22],0.219526237353256
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,AGRN,Agrin,9891,587,1.00 [0.80-1.24],0.9841562868290044
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,AGRP,Agouti-related protein,9936,589,0.91 [0.79-1.05],0.1879307854916225
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,AGT,Angiotensinogen,8598,496,0.88 [0.64-1.21],0.4246803573486399
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,AGXT,Serine--pyruvate aminotransferase,9841,580,0.93 [0.84-1.03],0.1788833400069051
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,AHCY,Adenosylhomocysteinase,9841,580,0.90 [0.81-1.00],0.0508047451950618
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,AHNAK,Neuroblast differentiation-associated protein AHNAK,8386,487,0.94 [0.70-1.25],0.6651321390601623
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,AHNAK2,Protein AHNAK2,8386,487,0.81 [0.59-1.11],0.1892378145311637
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,8555,492,1.03 [0.91-1.17],0.5915295459913157
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,AHSG,Alpha-2-HS-glycoprotein,8598,496,1.11 [0.81-1.53],0.5065896618350976
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,AHSP,Alpha-hemoglobin-stabilizing protein,9832,583,1.04 [0.95-1.13],0.4025596758696995
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,AIDA,"Axin interactor, dorsalization-associated protein",8369,482,0.96 [0.86-1.06],0.4012616042203236
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,AIF1,Allograft inflammatory factor 1,9609,575,0.95 [0.82-1.10],0.5044126147915674
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,AIF1L,Allograft inflammatory factor 1-like,8386,487,0.98 [0.84-1.14],0.7642155704801794
