Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Allergic rhinitis,HBZ,Hemoglobin subunit zeta,20073,206,1.07 [0.94-1.21],0.2971982736092221
Chapter X Diseases of the respiratory system,Allergic rhinitis,HCG22,Protein PBMUCL2,19392,198,1.17 [0.97-1.41],0.0915038152190878
Chapter X Diseases of the respiratory system,Allergic rhinitis,HCLS1,Hematopoietic lineage cell-specific protein,23295,240,1.01 [0.82-1.24],0.9578008466782584
Chapter X Diseases of the respiratory system,Allergic rhinitis,HDAC8,Histone deacetylase 8,19488,200,1.02 [0.82-1.27],0.8655434572133787
Chapter X Diseases of the respiratory system,Allergic rhinitis,HDAC9,Histone deacetylase 9,19422,203,1.10 [0.91-1.32],0.3190074353510218
Chapter X Diseases of the respiratory system,Allergic rhinitis,HDDC2,5'-deoxynucleotidase HDDC2,19981,206,0.89 [0.65-1.21],0.4566691048895035
Chapter X Diseases of the respiratory system,Allergic rhinitis,HDGF,Hepatoma-derived growth factor,23212,237,1.04 [0.92-1.18],0.498753934785128
Chapter X Diseases of the respiratory system,Allergic rhinitis,HDGFL2,Hepatoma-derived growth factor-related protein 2,20041,207,0.91 [0.74-1.13],0.4154921148115749
Chapter X Diseases of the respiratory system,Allergic rhinitis,HEBP1,Heme-binding protein 1,22635,232,1.09 [0.89-1.33],0.4176737847997711
Chapter X Diseases of the respiratory system,Allergic rhinitis,HEG1,Protein HEG homolog 1,19649,197,1.05 [0.62-1.76],0.8619633242128197
Chapter X Diseases of the respiratory system,Allergic rhinitis,HEPACAM2,HEPACAM family member 2,20041,207,0.90 [0.66-1.24],0.5238859424821298
Chapter X Diseases of the respiratory system,Allergic rhinitis,HEPH,Hephaestin,20073,206,0.69 [0.44-1.09],0.1091950319787309
Chapter X Diseases of the respiratory system,Allergic rhinitis,HEXIM1,Protein HEXIM1,23019,235,1.03 [0.89-1.19],0.6644891956327448
Chapter X Diseases of the respiratory system,Allergic rhinitis,HGF,Hepatocyte growth factor,23295,240,0.87 [0.62-1.22],0.4168474343995633
Chapter X Diseases of the respiratory system,Allergic rhinitis,HGFAC,Hepatocyte growth factor activator,19898,203,0.97 [0.61-1.56],0.914086733993928
Chapter X Diseases of the respiratory system,Allergic rhinitis,HGS,Hepatocyte growth factor-regulated tyrosine kinase substrate,22554,232,0.99 [0.85-1.15],0.9004827175793624
Chapter X Diseases of the respiratory system,Allergic rhinitis,HHEX,Hematopoietically-expressed homeobox protein HHEX,20041,207,1.05 [0.88-1.25],0.56902819971918
Chapter X Diseases of the respiratory system,Allergic rhinitis,HIF1A,Hypoxia-inducible factor 1-alpha,19488,200,0.95 [0.75-1.19],0.6407447052781607
Chapter X Diseases of the respiratory system,Allergic rhinitis,HIP1,Huntingtin-interacting protein 1,19392,198,1.12 [0.77-1.65],0.5507309809104254
Chapter X Diseases of the respiratory system,Allergic rhinitis,HIP1R,Huntingtin-interacting protein 1-related protein,19995,207,0.91 [0.66-1.26],0.5823600968777993
Chapter X Diseases of the respiratory system,Allergic rhinitis,HJV,Hemojuvelin,20035,207,0.89 [0.64-1.22],0.4680602280413436
Chapter X Diseases of the respiratory system,Allergic rhinitis,HK2,Hexokinase-2,22635,232,1.33 [0.89-2.00],0.1619351676809396
Chapter X Diseases of the respiratory system,Allergic rhinitis,HLA-A,"HLA class I histocompatibility antigen, A alpha chain",20035,207,1.24 [0.83-1.87],0.2931630503492466
Chapter X Diseases of the respiratory system,Allergic rhinitis,HLA-DRA,"HLA class II histocompatibility antigen, DR alpha chain",22953,233,0.72 [0.52-1.00],0.0473313540834328
Chapter X Diseases of the respiratory system,Allergic rhinitis,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",23019,235,1.00 [0.67-1.48],0.9899659918146538
Chapter X Diseases of the respiratory system,Allergic rhinitis,HMBS,Porphobilinogen deaminase,23255,238,0.98 [0.75-1.27],0.8577488648690907
Chapter X Diseases of the respiratory system,Allergic rhinitis,HMCN2,Hemicentin-2,19617,197,0.97 [0.77-1.24],0.8214240723513124
Chapter X Diseases of the respiratory system,Allergic rhinitis,HMGCL,"Hydroxymethylglutaryl-CoA lyase, mitochondrial",19573,203,1.11 [0.85-1.46],0.4500882709760273
Chapter X Diseases of the respiratory system,Allergic rhinitis,HMGCS1,"Hydroxymethylglutaryl-CoA synthase, cytoplasmic",19392,198,0.99 [0.72-1.36],0.964659399572554
Chapter X Diseases of the respiratory system,Allergic rhinitis,HMMR,Hyaluronan mediated motility receptor,19305,200,1.07 [0.82-1.40],0.5997984056422676
Chapter X Diseases of the respiratory system,Allergic rhinitis,HMOX1,Heme oxygenase 1,22811,232,0.93 [0.73-1.19],0.5559215766146439
Chapter X Diseases of the respiratory system,Allergic rhinitis,HMOX2,Heme oxygenase 2,22542,234,1.11 [0.87-1.41],0.4033387737437779
Chapter X Diseases of the respiratory system,Allergic rhinitis,HNF1A,Hepatocyte nuclear factor 1-alpha,19540,202,0.97 [0.80-1.19],0.7872143624906294
Chapter X Diseases of the respiratory system,Allergic rhinitis,HNMT,Histamine N-methyltransferase,22760,235,1.02 [0.80-1.31],0.8468085590085116
Chapter X Diseases of the respiratory system,Allergic rhinitis,HNRNPK,Heterogeneous nuclear ribonucleoprotein K,22572,231,0.99 [0.85-1.15],0.8928456093159692
Chapter X Diseases of the respiratory system,Allergic rhinitis,HNRNPUL1,Heterogeneous nuclear ribonucleoprotein U-like protein 1,20035,207,1.05 [0.80-1.37],0.7286367189669962
Chapter X Diseases of the respiratory system,Allergic rhinitis,HPCAL1,Hippocalcin-like protein 1,23295,240,1.00 [0.86-1.18],0.9504935334890496
Chapter X Diseases of the respiratory system,Allergic rhinitis,HPGDS,Hematopoietic prostaglandin D synthase,22554,232,1.05 [0.77-1.42],0.7793782437041239
Chapter X Diseases of the respiratory system,Allergic rhinitis,HPSE,Heparanase,19817,206,1.04 [0.90-1.20],0.5828637469468091
Chapter X Diseases of the respiratory system,Allergic rhinitis,HRAS,GTPase Hras,19670,201,1.05 [0.92-1.19],0.4695457204449293
Chapter X Diseases of the respiratory system,Allergic rhinitis,HRC,Sarcoplasmic reticulum histidine-rich calcium-binding protein,19573,203,0.75 [0.49-1.16],0.200202978948674
Chapter X Diseases of the respiratory system,Allergic rhinitis,HRG,Histidine-rich glycoprotein,19996,206,0.73 [0.49-1.09],0.1281331586950296
Chapter X Diseases of the respiratory system,Allergic rhinitis,HS1BP3,HCLS1-binding protein 3,19573,203,1.03 [0.89-1.21],0.6719493556820981
Chapter X Diseases of the respiratory system,Allergic rhinitis,HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,22961,236,1.31 [0.97-1.78],0.0818552935784581
Chapter X Diseases of the respiratory system,Allergic rhinitis,HS6ST1,Heparan-sulfate 6-O-sulfotransferase 1,23255,238,0.87 [0.62-1.22],0.4245741526551377
Chapter X Diseases of the respiratory system,Allergic rhinitis,HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,19488,200,1.00 [0.67-1.48],0.9849234211659548
Chapter X Diseases of the respiratory system,Allergic rhinitis,HSBP1,Heat shock factor-binding protein 1,19573,203,0.90 [0.77-1.04],0.1394257525748552
Chapter X Diseases of the respiratory system,Allergic rhinitis,HSD11B1,Corticosteroid 11-beta-dehydrogenase isozyme 1,23019,235,1.04 [0.77-1.39],0.8010469810028793
Chapter X Diseases of the respiratory system,Allergic rhinitis,HSD17B14,17-beta-hydroxysteroid dehydrogenase 14,20041,207,1.09 [0.88-1.35],0.4119403716923779
Chapter X Diseases of the respiratory system,Allergic rhinitis,HSD17B3,Testosterone 17-beta-dehydrogenase 3,19392,198,1.11 [0.85-1.44],0.4554831152983731
Chapter X Diseases of the respiratory system,Allergic rhinitis,HSDL2,Hydroxysteroid dehydrogenase-like protein 2,19573,203,1.04 [0.78-1.38],0.7818573480242504
Chapter X Diseases of the respiratory system,Allergic rhinitis,HSP90B1,Endoplasmin,22427,233,1.00 [0.84-1.19],0.9777085771736213
Chapter X Diseases of the respiratory system,Allergic rhinitis,HSPA1A,Heat shock 70 kDa protein 1A,23137,235,1.02 [0.87-1.20],0.7894869956415618
Chapter X Diseases of the respiratory system,Allergic rhinitis,HSPA2,Heat shock-related 70 kDa protein 2,19982,203,1.03 [0.69-1.53],0.8899330755035063
Chapter X Diseases of the respiratory system,Allergic rhinitis,HSPB1,Heat shock protein beta-1,22723,233,1.06 [0.89-1.26],0.519624306878558
Chapter X Diseases of the respiratory system,Allergic rhinitis,HSPB6,Heat shock protein beta-6,23255,238,0.90 [0.67-1.22],0.5100071986183874
Chapter X Diseases of the respiratory system,Allergic rhinitis,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,22923,233,0.86 [0.55-1.36],0.5289440398962043
Chapter X Diseases of the respiratory system,Allergic rhinitis,HTR1A,5-hydroxytryptamine receptor 1A,19422,203,0.99 [0.82-1.18],0.8861175483584479
Chapter X Diseases of the respiratory system,Allergic rhinitis,HTR1B,5-hydroxytryptamine receptor 1B,19422,203,0.87 [0.63-1.22],0.4298682175058421
Chapter X Diseases of the respiratory system,Allergic rhinitis,HTRA2,"Serine protease HTRA2, mitochondrial",23163,240,1.04 [0.86-1.25],0.7090577405462481
Chapter X Diseases of the respiratory system,Allergic rhinitis,HYAL1,Hyaluronidase-1,22975,238,0.82 [0.50-1.36],0.4418340907011155
Chapter X Diseases of the respiratory system,Allergic rhinitis,HYOU1,Hypoxia up-regulated protein 1,23356,240,0.72 [0.44-1.18],0.1933674653302476
Chapter X Diseases of the respiratory system,Allergic rhinitis,ICA1,Islet cell autoantigen 1,22633,234,1.07 [0.92-1.24],0.3855988897828031
Chapter X Diseases of the respiratory system,Allergic rhinitis,ICAM1,Intercellular adhesion molecule 1,22989,233,0.72 [0.48-1.10],0.1317741951286798
Chapter X Diseases of the respiratory system,Allergic rhinitis,ICAM2,Intercellular adhesion molecule 2,23356,240,0.86 [0.60-1.22],0.396139891441771
Chapter X Diseases of the respiratory system,Allergic rhinitis,ICAM3,Intercellular adhesion molecule 3,23356,240,0.96 [0.62-1.47],0.8448766329690498
Chapter X Diseases of the respiratory system,Allergic rhinitis,ICAM4,Intercellular adhesion molecule 4,23019,235,1.13 [0.91-1.41],0.2759393846156138
Chapter X Diseases of the respiratory system,Allergic rhinitis,ICAM5,Intercellular adhesion molecule 5,23069,240,0.79 [0.62-1.01],0.0611998683643711
Chapter X Diseases of the respiratory system,Allergic rhinitis,ICOSLG,ICOS ligand,22961,236,0.63 [0.34-1.15],0.1307471610965606
Chapter X Diseases of the respiratory system,Allergic rhinitis,ID4,DNA-binding protein inhibitor ID-4,19718,202,1.19 [0.91-1.55],0.1940623702671182
Chapter X Diseases of the respiratory system,Allergic rhinitis,IDI2,Isopentenyl-diphosphate delta-isomerase 2,22542,234,1.18 [0.94-1.47],0.16272110968871
Chapter X Diseases of the respiratory system,Allergic rhinitis,IDO1,"Indoleamine 2,3-dioxygenase 1",19573,203,0.92 [0.74-1.14],0.4619851456031332
Chapter X Diseases of the respiratory system,Allergic rhinitis,IDS,Iduronate 2-sulfatase,23295,240,0.61 [0.18-2.11],0.4379308639838998
Chapter X Diseases of the respiratory system,Allergic rhinitis,IDUA,Alpha-L-iduronidase,23255,238,0.77 [0.60-0.97],0.0290076525129169
Chapter X Diseases of the respiratory system,Allergic rhinitis,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,19482,201,0.81 [0.57-1.17],0.2664452469632762
Chapter X Diseases of the respiratory system,Allergic rhinitis,IFIT1,Interferon-induced protein with tetratricopeptide repeats 1,19718,202,0.88 [0.68-1.16],0.3733967628888209
Chapter X Diseases of the respiratory system,Allergic rhinitis,IFIT3,Interferon-induced protein with tetratricopeptide repeats 3,19718,202,0.95 [0.66-1.36],0.7633139819774237
Chapter X Diseases of the respiratory system,Allergic rhinitis,IFNAR1,Interferon alpha/beta receptor 1,19981,206,0.97 [0.57-1.64],0.9052683093394076
Chapter X Diseases of the respiratory system,Allergic rhinitis,IFNG,Interferon gamma,22633,234,0.99 [0.89-1.10],0.8599323239140685
Chapter X Diseases of the respiratory system,Allergic rhinitis,IFNGR1,Interferon gamma receptor 1,23167,236,0.67 [0.38-1.17],0.1569334295664948
Chapter X Diseases of the respiratory system,Allergic rhinitis,IFNGR2,Interferon gamma receptor 2,22867,237,1.02 [0.82-1.27],0.8428456033906468
Chapter X Diseases of the respiratory system,Allergic rhinitis,IFNL1,Interferon lambda-1,22542,234,0.86 [0.66-1.12],0.261554748625105
Chapter X Diseases of the respiratory system,Allergic rhinitis,IFNL2,Interferon lambda-2,19422,203,0.98 [0.78-1.22],0.8363230618339488
Chapter X Diseases of the respiratory system,Allergic rhinitis,IFNLR1,Interferon lambda receptor 1,23019,235,1.04 [0.75-1.42],0.831511659833586
Chapter X Diseases of the respiratory system,Allergic rhinitis,IFNW1,Interferon omega-1,19392,198,1.05 [0.73-1.51],0.8035366084561156
Chapter X Diseases of the respiratory system,Allergic rhinitis,IFT20,Intraflagellar transport protein 20 homolog,19540,202,0.87 [0.63-1.21],0.4127372012220588
Chapter X Diseases of the respiratory system,Allergic rhinitis,IGBP1,Immunoglobulin-binding protein 1,20035,207,1.02 [0.82-1.27],0.8731271848105571
Chapter X Diseases of the respiratory system,Allergic rhinitis,IGDCC3,Immunoglobulin superfamily DCC subclass member 3,19422,203,0.93 [0.69-1.24],0.6089607812478808
Chapter X Diseases of the respiratory system,Allergic rhinitis,IGDCC4,Immunoglobulin superfamily DCC subclass member 4,20088,209,1.11 [0.67-1.83],0.6812785351795402
Chapter X Diseases of the respiratory system,Allergic rhinitis,IGF1R,Insulin-like growth factor 1 receptor,22961,236,0.83 [0.48-1.44],0.5070683673262115
Chapter X Diseases of the respiratory system,Allergic rhinitis,IGF2BP3,Insulin-like growth factor 2 mRNA-binding protein 3,19392,198,0.99 [0.73-1.34],0.9643352896867938
Chapter X Diseases of the respiratory system,Allergic rhinitis,IGF2R,Cation-independent mannose-6-phosphate receptor,23095,239,1.07 [0.65-1.77],0.7786377199479398
Chapter X Diseases of the respiratory system,Allergic rhinitis,IGFBP1,Insulin-like growth factor-binding protein 1,23319,239,1.04 [0.95-1.14],0.4152262511577682
Chapter X Diseases of the respiratory system,Allergic rhinitis,IGFBP2,Insulin-like growth factor-binding protein 2,23328,240,0.94 [0.78-1.14],0.5558592701153087
Chapter X Diseases of the respiratory system,Allergic rhinitis,IGFBP3,Insulin-like growth factor-binding protein 3,23194,239,0.67 [0.47-0.95],0.024888589709147
Chapter X Diseases of the respiratory system,Allergic rhinitis,IGFBP4,Insulin-like growth factor-binding protein 4,22797,234,0.91 [0.69-1.20],0.4923715843497311
Chapter X Diseases of the respiratory system,Allergic rhinitis,IGFBP6,Insulin-like growth factor-binding protein 6,22986,233,0.86 [0.58-1.27],0.4523587565555279
Chapter X Diseases of the respiratory system,Allergic rhinitis,IGFBP7,Insulin-like growth factor-binding protein 7,23356,240,0.81 [0.55-1.21],0.3108069071186643
Chapter X Diseases of the respiratory system,Allergic rhinitis,IGFBPL1,Insulin-like growth factor-binding protein-like 1,23069,240,0.91 [0.64-1.29],0.5945657233094368
Chapter X Diseases of the respiratory system,Allergic rhinitis,IGFL4,Insulin growth factor-like family member 4,19488,200,0.94 [0.77-1.15],0.5504662014115523
Chapter X Diseases of the respiratory system,Allergic rhinitis,IGHMBP2,DNA-binding protein SMUBP-2,19392,198,1.00 [0.78-1.28],0.973679499855618
Chapter X Diseases of the respiratory system,Allergic rhinitis,IGLC2,Immunoglobulin lambda constant 2,20066,206,0.96 [0.56-1.67],0.8955463104067901
Chapter X Diseases of the respiratory system,Allergic rhinitis,IGLON5,IgLON family member 5,19349,201,1.10 [0.97-1.25],0.1238131813397753
Chapter X Diseases of the respiratory system,Allergic rhinitis,IGSF21,Immunoglobulin superfamily member 21,19573,203,1.02 [0.73-1.43],0.9113020826121684
Chapter X Diseases of the respiratory system,Allergic rhinitis,IGSF3,Immunoglobulin superfamily member 3,22961,236,1.11 [0.80-1.54],0.5378545156947201
Chapter X Diseases of the respiratory system,Allergic rhinitis,IGSF8,Immunoglobulin superfamily member 8,23069,240,0.90 [0.61-1.32],0.5909831728691491
Chapter X Diseases of the respiratory system,Allergic rhinitis,IGSF9,Protein turtle homolog A,20073,206,0.91 [0.77-1.07],0.2386913447448637
Chapter X Diseases of the respiratory system,Allergic rhinitis,IKBKG,NF-kappa-B essential modulator,23019,235,0.96 [0.84-1.09],0.5377429896219208
Chapter X Diseases of the respiratory system,Allergic rhinitis,IKZF2,Zinc finger protein Helios,22554,232,1.05 [0.93-1.19],0.4354424034612094
Chapter X Diseases of the respiratory system,Allergic rhinitis,IL10,Interleukin-10,22633,234,1.02 [0.89-1.17],0.7881272884280867
Chapter X Diseases of the respiratory system,Allergic rhinitis,IL10RA,Interleukin-10 receptor subunit alpha,22633,234,1.10 [0.93-1.32],0.2708837572089367
Chapter X Diseases of the respiratory system,Allergic rhinitis,IL10RB,Interleukin-10 receptor subunit beta,23167,236,0.77 [0.51-1.15],0.1959122905638974
Chapter X Diseases of the respiratory system,Allergic rhinitis,IL11,Interleukin-11,22633,234,1.06 [0.89-1.26],0.50439936457885
Chapter X Diseases of the respiratory system,Allergic rhinitis,IL12A_IL12B,Interleukin-12,22961,236,0.93 [0.80-1.08],0.3424977977845834
Chapter X Diseases of the respiratory system,Allergic rhinitis,IL12B,Interleukin-12 subunit beta,23295,240,0.88 [0.71-1.08],0.2078195455142512
Chapter X Diseases of the respiratory system,Allergic rhinitis,IL12RB1,Interleukin-12 receptor subunit beta-1,22633,234,0.96 [0.70-1.31],0.7883726539340095
Chapter X Diseases of the respiratory system,Allergic rhinitis,IL12RB2,Interleukin-12 receptor subunit beta-2,19488,200,0.89 [0.63-1.25],0.4871265243417084
Chapter X Diseases of the respiratory system,Allergic rhinitis,IL13,Interleukin-13,22633,234,0.95 [0.73-1.23],0.6893291198310589
Chapter X Diseases of the respiratory system,Allergic rhinitis,IL13RA1,Interleukin-13 receptor subunit alpha-1,22812,236,0.68 [0.40-1.16],0.1581356623602049
Chapter X Diseases of the respiratory system,Allergic rhinitis,IL13RA2,Interleukin-13 receptor subunit alpha-2,19422,203,1.41 [0.88-2.27],0.1539326633975198
Chapter X Diseases of the respiratory system,Allergic rhinitis,IL15,Interleukin-15,23019,235,0.99 [0.69-1.40],0.942869372521976
Chapter X Diseases of the respiratory system,Allergic rhinitis,IL15RA,Interleukin-15 receptor subunit alpha,22633,234,0.97 [0.70-1.35],0.8732752148738674
Chapter X Diseases of the respiratory system,Allergic rhinitis,IL16,Pro-interleukin-16,23295,240,1.04 [0.79-1.37],0.7700666060809919
Chapter X Diseases of the respiratory system,Allergic rhinitis,IL17A,Interleukin-17A,22599,234,1.00 [0.76-1.30],0.9760034150933384
Chapter X Diseases of the respiratory system,Allergic rhinitis,IL17C,Interleukin-17C,22633,234,0.92 [0.78-1.09],0.3368116458526664
Chapter X Diseases of the respiratory system,Allergic rhinitis,IL17D,Interleukin-17D,22633,234,0.85 [0.58-1.23],0.3890501811395364
Chapter X Diseases of the respiratory system,Allergic rhinitis,IL17F,Interleukin-17F,22633,234,1.08 [0.93-1.24],0.3014147593633863
Chapter X Diseases of the respiratory system,Allergic rhinitis,IL17RA,Interleukin-17 receptor A,23095,239,0.94 [0.73-1.22],0.6641623922273991
Chapter X Diseases of the respiratory system,Allergic rhinitis,IL17RB,Interleukin-17 receptor B,22743,233,1.00 [0.80-1.25],0.9981953733145876
Chapter X Diseases of the respiratory system,Allergic rhinitis,IL18,Interleukin-18,22989,234,0.89 [0.69-1.14],0.3601511061423074
Chapter X Diseases of the respiratory system,Allergic rhinitis,IL18BP,Interleukin-18-binding protein,23194,239,0.80 [0.55-1.17],0.2583553845574521
Chapter X Diseases of the respiratory system,Allergic rhinitis,IL18R1,Interleukin-18 receptor 1,23295,240,0.89 [0.63-1.26],0.5034232368309756
Chapter X Diseases of the respiratory system,Allergic rhinitis,IL18RAP,Interleukin-18 receptor accessory protein,22723,237,0.99 [0.93-1.06],0.7820382342726228
Chapter X Diseases of the respiratory system,Allergic rhinitis,IL19,Interleukin-19,22486,234,0.98 [0.83-1.16],0.8164154042636222
Chapter X Diseases of the respiratory system,Allergic rhinitis,IL1A,Interleukin-1 alpha,22633,234,0.90 [0.72-1.11],0.3289520854103241
Chapter X Diseases of the respiratory system,Allergic rhinitis,IL1B,Interleukin-1 beta,22532,233,1.00 [0.81-1.22],0.9622278755751256
Chapter X Diseases of the respiratory system,Allergic rhinitis,IL1R1,Interleukin-1 receptor type 1,23061,238,1.02 [0.62-1.68],0.9410290118483712
Chapter X Diseases of the respiratory system,Allergic rhinitis,IL1R2,Interleukin-1 receptor type 2,23020,235,1.01 [0.56-1.81],0.971854683378786
Chapter X Diseases of the respiratory system,Allergic rhinitis,IL1RAP,Interleukin-1 receptor accessory protein,23095,239,0.84 [0.65-1.09],0.187985714740784
Chapter X Diseases of the respiratory system,Allergic rhinitis,IL1RL1,Interleukin-1 receptor-like 1,23288,240,0.91 [0.71-1.17],0.4724606674006719
Chapter X Diseases of the respiratory system,Allergic rhinitis,IL1RL2,Interleukin-1 receptor-like 2,22633,234,0.94 [0.69-1.27],0.6734233507765058
Chapter X Diseases of the respiratory system,Allergic rhinitis,IL1RN,Interleukin-1 receptor antagonist protein,23026,235,0.82 [0.65-1.03],0.0867691312967286
Chapter X Diseases of the respiratory system,Allergic rhinitis,IL2,Interleukin-2,22633,234,0.90 [0.62-1.30],0.5648326582763206
Chapter X Diseases of the respiratory system,Allergic rhinitis,IL20,Interleukin-20,22633,234,0.90 [0.70-1.16],0.4318643383802284
Chapter X Diseases of the respiratory system,Allergic rhinitis,IL20RA,Interleukin-20 receptor subunit alpha,22633,234,0.69 [0.50-0.95],0.024751083573142
Chapter X Diseases of the respiratory system,Allergic rhinitis,IL20RB,Interleukin-20 receptor subunit beta,19488,200,1.20 [0.87-1.65],0.2592856443111708
Chapter X Diseases of the respiratory system,Allergic rhinitis,IL21R,Interleukin-21 receptor,19488,200,1.09 [0.88-1.35],0.4380437640173001
Chapter X Diseases of the respiratory system,Allergic rhinitis,IL22,Interleukin-22,19982,203,0.90 [0.74-1.11],0.332164656012391
Chapter X Diseases of the respiratory system,Allergic rhinitis,IL22RA1,Interleukin-22 receptor subunit alpha-1,22633,234,1.13 [0.89-1.44],0.3159532541408379
Chapter X Diseases of the respiratory system,Allergic rhinitis,IL24,Interleukin-24,22633,234,0.93 [0.73-1.19],0.5620507853791916
Chapter X Diseases of the respiratory system,Allergic rhinitis,IL25,Interleukin-25,19284,201,0.82 [0.55-1.22],0.3232749738321451
Chapter X Diseases of the respiratory system,Allergic rhinitis,IL2RA,Interleukin-2 receptor subunit alpha,22887,239,0.86 [0.65-1.15],0.3183389581886694
Chapter X Diseases of the respiratory system,Allergic rhinitis,IL2RB,Interleukin-2 receptor subunit beta,22633,234,0.88 [0.64-1.22],0.4583856845233568
Chapter X Diseases of the respiratory system,Allergic rhinitis,IL2RG,Cytokine receptor common subunit gamma,19982,203,1.05 [0.74-1.49],0.7857642402435457
Chapter X Diseases of the respiratory system,Allergic rhinitis,IL3,Interleukin-3,19349,201,1.12 [0.89-1.41],0.3506887171444147
Chapter X Diseases of the respiratory system,Allergic rhinitis,IL31,Interleukin-31,19488,200,0.95 [0.74-1.23],0.7181238073008029
Chapter X Diseases of the respiratory system,Allergic rhinitis,IL31RA,Interleukin-31 receptor subunit alpha,19406,200,0.78 [0.54-1.12],0.1757666258938496
Chapter X Diseases of the respiratory system,Allergic rhinitis,IL32,Interleukin-32,23019,235,0.95 [0.72-1.24],0.6966345937051643
Chapter X Diseases of the respiratory system,Allergic rhinitis,IL33,Interleukin-33,22633,234,0.81 [0.60-1.09],0.1621299101944013
Chapter X Diseases of the respiratory system,Allergic rhinitis,IL34,Interleukin-34,22509,234,1.01 [0.73-1.40],0.9466469848524544
Chapter X Diseases of the respiratory system,Allergic rhinitis,IL36A,Interleukin-36 alpha,19488,200,0.89 [0.68-1.16],0.3773270354079594
Chapter X Diseases of the respiratory system,Allergic rhinitis,IL36G,Interleukin-36 gamma,19399,199,0.92 [0.74-1.14],0.4533328762144099
Chapter X Diseases of the respiratory system,Allergic rhinitis,IL3RA,Interleukin-3 receptor subunit alpha,22633,234,0.73 [0.50-1.05],0.0902961768327879
Chapter X Diseases of the respiratory system,Allergic rhinitis,IL4,Interleukin-4,22633,234,1.01 [0.89-1.15],0.9013747184945576
Chapter X Diseases of the respiratory system,Allergic rhinitis,IL4R,Interleukin-4 receptor subunit alpha,23019,235,1.23 [0.91-1.68],0.1797091273690336
Chapter X Diseases of the respiratory system,Allergic rhinitis,IL5,Interleukin-5,22633,234,1.03 [0.95-1.12],0.45718828141182
Chapter X Diseases of the respiratory system,Allergic rhinitis,IL5RA,Interleukin-5 receptor subunit alpha,23019,235,1.19 [0.98-1.45],0.0825758599965776
Chapter X Diseases of the respiratory system,Allergic rhinitis,IL6,Interleukin-6,22961,236,1.15 [1.00-1.31],0.0441846628364414
Chapter X Diseases of the respiratory system,Allergic rhinitis,IL6R,Interleukin-6 receptor subunit alpha,22962,233,1.31 [0.93-1.83],0.121782781042064
Chapter X Diseases of the respiratory system,Allergic rhinitis,IL6ST,Interleukin-6 receptor subunit beta,23069,240,0.63 [0.32-1.23],0.1728889657624653
Chapter X Diseases of the respiratory system,Allergic rhinitis,IL7,Interleukin-7,23019,235,1.03 [0.86-1.24],0.7201341726609897
Chapter X Diseases of the respiratory system,Allergic rhinitis,IL7R,Interleukin-7 receptor subunit alpha,23095,239,0.82 [0.66-1.02],0.079978059256312
Chapter X Diseases of the respiratory system,Allergic rhinitis,IL9,Interleukin-9,19718,202,0.90 [0.69-1.17],0.422970047882679
Chapter X Diseases of the respiratory system,Allergic rhinitis,ILKAP,Integrin-linked kinase-associated serine/threonine phosphatase 2C,22505,233,1.08 [0.89-1.32],0.4218384446239809
Chapter X Diseases of the respiratory system,Allergic rhinitis,IMMT,MICOS complex subunit MIC60,19982,203,0.99 [0.73-1.35],0.9631771028717312
Chapter X Diseases of the respiratory system,Allergic rhinitis,IMPA1,Inositol monophosphatase 1,22867,237,1.00 [0.82-1.21],0.9729256391999392
Chapter X Diseases of the respiratory system,Allergic rhinitis,IMPACT,Protein IMPACT,20041,207,0.94 [0.74-1.20],0.620857188175632
Chapter X Diseases of the respiratory system,Allergic rhinitis,IMPG1,Interphotoreceptor matrix proteoglycan 1,19422,203,0.97 [0.62-1.53],0.9028951632090896
Chapter X Diseases of the respiratory system,Allergic rhinitis,ING1,Inhibitor of growth protein 1,22507,234,1.08 [0.85-1.37],0.5277071803948662
Chapter X Diseases of the respiratory system,Allergic rhinitis,INHBB,Inhibin beta B chain,19649,197,1.12 [0.87-1.45],0.3926024281709398
Chapter X Diseases of the respiratory system,Allergic rhinitis,INHBC,Inhibin beta C chain,23095,239,0.88 [0.67-1.17],0.3822477139257558
Chapter X Diseases of the respiratory system,Allergic rhinitis,INPP1,Inositol polyphosphate 1-phosphatase,22961,236,1.10 [0.89-1.37],0.3610605484616229
Chapter X Diseases of the respiratory system,Allergic rhinitis,INPP5D,"Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 1",19573,203,0.91 [0.71-1.16],0.4522054078378181
Chapter X Diseases of the respiratory system,Allergic rhinitis,INPP5J,"Phosphatidylinositol 4,5-bisphosphate 5-phosphatase A",20035,207,0.97 [0.71-1.33],0.8572263823386468
Chapter X Diseases of the respiratory system,Allergic rhinitis,INPPL1,"Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 2",22961,236,0.99 [0.88-1.12],0.8912645473200795
