Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,A1BG,Alpha-1B-glycoprotein,18837,107,1.32 [0.44-3.98],0.6202396156562275
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,AAMDC,Mth938 domain-containing protein,18340,109,1.02 [0.72-1.45],0.9173465664736368
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,AARSD1,Alanyl-tRNA editing protein Aarsd1,21478,129,0.78 [0.59-1.04],0.0922824754770313
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,ABCA2,ATP-binding cassette sub-family A member 2,18165,104,1.31 [0.79-2.16],0.299174948070773
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,ABHD14B,Protein ABHD14B,21330,131,0.94 [0.72-1.24],0.6844122055469337
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,ABL1,Tyrosine-protein kinase ABL1,21478,129,1.10 [0.88-1.39],0.4025898648478793
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,ABO,Histo-blood group ABO system transferase,18823,106,1.09 [0.96-1.24],0.1854744393852166
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,ABRAXAS2,BRISC complex subunit Abraxas 2,18165,104,0.94 [0.70-1.25],0.6570669727198003
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",21087,128,1.05 [0.87-1.28],0.6161532042743105
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",18465,104,1.13 [0.90-1.43],0.2921430180305839
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",18803,108,1.04 [0.84-1.27],0.7402130799958504
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,ACAN,Aggrecan core protein,21362,133,0.91 [0.52-1.60],0.7533186886683139
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,ACE,Angiotensin-converting enzyme,18823,106,0.77 [0.39-1.51],0.4466340551240201
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,ACE2,Angiotensin-converting enzyme 2,21178,132,1.32 [1.01-1.72],0.042402878976519
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,ACHE,Acetylcholinesterase,18405,105,0.59 [0.33-1.08],0.0871607355597228
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,ACOT13,Acyl-coenzyme A thioesterase 13,18718,106,1.01 [0.86-1.19],0.912650628743942
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,21578,135,1.11 [0.83-1.49],0.4754787938384326
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,ACP1,Low molecular weight phosphotyrosine protein phosphatase,18253,103,0.74 [0.47-1.16],0.1910281474709198
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,ACP5,Tartrate-resistant acid phosphatase type 5,21692,133,1.50 [0.97-2.32],0.0697543119006212
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,ACP6,Lysophosphatidic acid phosphatase type 6,21713,135,0.97 [0.78-1.21],0.7805258074178792
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,ACRBP,Acrosin-binding protein,18723,108,1.03 [0.65-1.64],0.8891622194420441
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,ACRV1,Acrosomal protein SP-10,18253,103,0.97 [0.78-1.22],0.8098816275303797
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,ACSL1,Long-chain-fatty-acid--CoA ligase 1,18165,104,1.18 [0.75-1.86],0.4633973977325449
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,ACTA2,"Actin, aortic smooth muscle",21178,132,1.35 [1.00-1.82],0.0522418961090633
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,ACTN2,Alpha-actinin-2,18165,104,1.04 [0.76-1.42],0.81834923398751
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,ACTN4,Alpha-actinin-4,21167,130,1.02 [0.64-1.63],0.9315271853102168
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,ACVRL1,Serine/threonine-protein kinase receptor R3,21357,131,1.26 [0.68-2.32],0.4666070948139122
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,ACY1,Aminoacylase-1,21578,135,1.09 [0.85-1.41],0.4880318449837525
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,18165,104,1.24 [0.90-1.71],0.1929688898184548
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,ACYP1,Acylphosphatase-1,18338,105,0.85 [0.64-1.14],0.2768650859590802
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,ADA,Adenosine deaminase,21791,134,1.01 [0.66-1.56],0.947550711600708
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,ADA2,Adenosine deaminase 2,21480,131,1.41 [1.00-1.99],0.0507124258238312
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,18253,103,1.29 [0.74-2.26],0.3675415315496864
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,21178,132,1.33 [0.81-2.20],0.2600984439183821
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,21390,131,0.92 [0.59-1.41],0.6947341776477787
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,21791,134,1.16 [0.74-1.81],0.5170026652999784
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,21717,134,1.14 [0.67-1.94],0.6177345472023106
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,18718,106,1.21 [0.66-2.22],0.5459397418108807
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,18253,103,1.00 [0.54-1.84],0.9975304582904696
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,21844,135,1.00 [0.52-1.92],0.993705338560532
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,21478,129,1.11 [0.76-1.62],0.5769257980577072
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,21178,132,1.17 [0.76-1.80],0.4810438328633499
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,18253,103,1.23 [0.73-2.07],0.4423676543168517
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,21668,135,0.86 [0.62-1.21],0.3992731948326723
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,ADAMTSL2,ADAMTS-like protein 2,18814,108,1.27 [0.74-2.17],0.3826241767572674
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,ADAMTSL4,ADAMTS-like protein 4,18340,109,0.80 [0.36-1.78],0.588684501515929
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,ADAMTSL5,ADAMTS-like protein 5,18803,108,0.83 [0.52-1.32],0.4299375728251176
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,21087,128,1.04 [0.68-1.59],0.8644172910203827
