Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,A1BG,Alpha-1B-glycoprotein,20125,160,1.04 [0.43-2.54],0.9271551835284432
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,AAMDC,Mth938 domain-containing protein,19589,155,0.69 [0.51-0.93],0.0154601377604303
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,AARSD1,Alanyl-tRNA editing protein Aarsd1,22995,186,0.98 [0.77-1.23],0.8375302421152961
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,ABCA2,ATP-binding cassette sub-family A member 2,19408,150,0.94 [0.60-1.47],0.7975130364724976
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,ABHD14B,Protein ABHD14B,22839,186,0.97 [0.77-1.22],0.7687706939700041
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,ABL1,Tyrosine-protein kinase ABL1,22995,186,1.00 [0.82-1.21],0.9861105198019248
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,ABO,Histo-blood group ABO system transferase,20107,159,1.01 [0.91-1.12],0.873739616968484
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,ABRAXAS2,BRISC complex subunit Abraxas 2,19408,150,0.98 [0.77-1.25],0.8710487909191373
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",22587,177,1.08 [0.92-1.26],0.3712722732430179
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",19734,153,0.98 [0.78-1.23],0.845476146120257
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",20092,158,0.92 [0.77-1.09],0.3397844475157233
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,ACAN,Aggrecan core protein,22875,186,1.13 [0.71-1.81],0.611129011592308
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,ACE,Angiotensin-converting enzyme,20107,159,1.16 [0.67-2.01],0.6000343146471461
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,ACE2,Angiotensin-converting enzyme 2,22670,182,1.14 [0.90-1.43],0.2818064888661417
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,ACHE,Acetylcholinesterase,19668,151,1.24 [0.78-1.96],0.368616841881444
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,ACOT13,Acyl-coenzyme A thioesterase 13,19998,155,0.95 [0.83-1.09],0.4858448024190817
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,23107,187,1.09 [0.85-1.40],0.4865947664089347
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,ACP1,Low molecular weight phosphotyrosine protein phosphatase,19500,150,0.74 [0.51-1.08],0.1157067142099145
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,ACP5,Tartrate-resistant acid phosphatase type 5,23230,188,1.27 [0.86-1.87],0.2369908451076249
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,ACP6,Lysophosphatidic acid phosphatase type 6,23250,187,1.07 [0.88-1.30],0.5052884701573239
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,ACRBP,Acrosin-binding protein,20002,152,1.03 [0.70-1.53],0.8627696791983033
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,ACRV1,Acrosomal protein SP-10,19500,150,0.91 [0.74-1.11],0.3413642677426567
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,ACSL1,Long-chain-fatty-acid--CoA ligase 1,19408,150,1.16 [0.80-1.69],0.4250906978621972
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,ACTA2,"Actin, aortic smooth muscle",22670,182,1.24 [0.95-1.62],0.1064058491384192
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,ACTN2,Alpha-actinin-2,19408,150,0.91 [0.69-1.21],0.5269994744438881
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,ACTN4,Alpha-actinin-4,22663,184,0.98 [0.65-1.48],0.9289402011095916
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,ACVRL1,Serine/threonine-protein kinase receptor R3,22866,185,2.14 [1.37-3.34],0.0008345767788522
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,ACY1,Aminoacylase-1,23107,187,1.14 [0.93-1.40],0.2191369814652666
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,19408,150,1.17 [0.89-1.53],0.2704129374834664
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,ACYP1,Acylphosphatase-1,19595,150,1.01 [0.80-1.28],0.9369552451171236
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,ADA,Adenosine deaminase,23332,189,1.30 [0.92-1.82],0.1369406704730696
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,ADA2,Adenosine deaminase 2,22991,184,1.73 [1.32-2.27],8.579394250456937e-05
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19500,150,1.05 [0.65-1.69],0.8387041298595281
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,22670,182,1.20 [0.79-1.84],0.395997247997498
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,22901,186,1.49 [1.04-2.13],0.0279919105197058
Chapter X Diseases of the respiratory system,Acute upper respiratory infections,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,23332,189,1.33 [0.91-1.95],0.143520710421627
