Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",A1BG,Alpha-1B-glycoprotein,19457,247,0.81 [0.40-1.64],0.5636023240978104
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",AAMDC,Mth938 domain-containing protein,18930,240,0.98 [0.77-1.24],0.848666487188068
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",AARSD1,Alanyl-tRNA editing protein Aarsd1,22219,290,1.05 [0.87-1.26],0.6305363496821287
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",ABCA2,ATP-binding cassette sub-family A member 2,18759,243,0.94 [0.66-1.33],0.7091433926620363
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",ABHD14B,Protein ABHD14B,22076,287,0.96 [0.80-1.16],0.6850553120582257
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",ABL1,Tyrosine-protein kinase ABL1,22219,290,1.07 [0.92-1.25],0.3590237957426765
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",ABO,Histo-blood group ABO system transferase,19434,246,0.98 [0.90-1.06],0.6089708879698721
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",ABRAXAS2,BRISC complex subunit Abraxas 2,18759,243,1.12 [0.93-1.34],0.2440462307848614
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",21826,286,0.96 [0.84-1.10],0.535015211586358
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",19083,245,1.16 [1.00-1.34],0.0443510873889892
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",19420,248,1.10 [0.97-1.26],0.1481833520046554
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",ACAN,Aggrecan core protein,22099,292,1.30 [0.89-1.90],0.1695541433446312
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",ACE,Angiotensin-converting enzyme,19434,246,1.00 [0.64-1.56],0.9976666023170216
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",ACE2,Angiotensin-converting enzyme 2,21899,287,0.97 [0.79-1.20],0.8039522280901339
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",ACHE,Acetylcholinesterase,19009,245,0.87 [0.59-1.27],0.4609856913379813
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",ACOT13,Acyl-coenzyme A thioesterase 13,19332,248,1.03 [0.92-1.15],0.5980572741145008
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,22327,296,0.94 [0.76-1.16],0.5837479728395676
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",ACP1,Low molecular weight phosphotyrosine protein phosphatase,18862,242,0.98 [0.74-1.29],0.8685447077016127
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",ACP5,Tartrate-resistant acid phosphatase type 5,22432,298,0.98 [0.71-1.36],0.9021192903424364
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",ACP6,Lysophosphatidic acid phosphatase type 6,22456,296,0.99 [0.85-1.16],0.9377106426246032
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",ACRBP,Acrosin-binding protein,19338,244,1.10 [0.82-1.48],0.5235919310468846
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",ACRV1,Acrosomal protein SP-10,18862,242,0.81 [0.69-0.96],0.0146825554473675
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",ACSL1,Long-chain-fatty-acid--CoA ligase 1,18759,243,0.89 [0.62-1.27],0.5090153972392851
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",ACTA2,"Actin, aortic smooth muscle",21899,287,1.30 [1.06-1.60],0.0127234860927739
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",ACTN2,Alpha-actinin-2,18759,243,0.83 [0.66-1.04],0.1022711847553477
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",ACTN4,Alpha-actinin-4,21895,284,0.83 [0.58-1.19],0.3047833060786247
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",ACVRL1,Serine/threonine-protein kinase receptor R3,22100,289,0.63 [0.41-0.98],0.0382330316677635
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",ACY1,Aminoacylase-1,22327,296,1.03 [0.87-1.23],0.7387221195502349
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,18759,243,1.01 [0.81-1.27],0.9023839957422152
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",ACYP1,Acylphosphatase-1,18937,244,1.09 [0.91-1.31],0.3645411229546972
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",ADA,Adenosine deaminase,22539,299,1.03 [0.77-1.37],0.857100670129162
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",ADA2,Adenosine deaminase 2,22211,295,0.91 [0.71-1.15],0.4255977787330097
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,18862,242,0.93 [0.63-1.36],0.6952404354222197
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,21899,287,0.80 [0.57-1.12],0.1890239982252375
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,22134,289,0.77 [0.57-1.02],0.0720881394573612
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,22539,299,0.83 [0.63-1.09],0.1825109568232689
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,22460,296,0.86 [0.61-1.22],0.40137982773651
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,19332,248,0.92 [0.61-1.39],0.6977854525797372
