Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,A1BG,Alpha-1B-glycoprotein,18812,82,0.46 [0.21-1.01],0.0525320615273705
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,AAMDC,Mth938 domain-containing protein,18310,79,1.12 [0.74-1.68],0.5974953906645017
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,AARSD1,Alanyl-tRNA editing protein Aarsd1,21445,96,1.21 [0.88-1.67],0.2425840423085418
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,ABCA2,ATP-binding cassette sub-family A member 2,18138,77,0.72 [0.38-1.37],0.3201945696393949
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,ABHD14B,Protein ABHD14B,21292,93,1.31 [0.95-1.79],0.097935464234898
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,ABL1,Tyrosine-protein kinase ABL1,21445,96,1.16 [0.90-1.51],0.2606826286376005
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,ABO,Histo-blood group ABO system transferase,18799,82,1.03 [0.89-1.19],0.6807483712045851
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,ABRAXAS2,BRISC complex subunit Abraxas 2,18138,77,1.30 [0.94-1.80],0.1129567446653382
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",21051,92,1.09 [0.87-1.37],0.4616757232256366
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",18440,79,1.24 [0.99-1.57],0.0651041860737423
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",18777,82,1.28 [1.03-1.60],0.0277765357353115
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,ACAN,Aggrecan core protein,21325,96,1.34 [0.69-2.61],0.390854020875864
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,ACE,Angiotensin-converting enzyme,18799,82,0.83 [0.39-1.78],0.6277964786452299
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,ACE2,Angiotensin-converting enzyme 2,21142,96,1.15 [0.82-1.62],0.4139734786667877
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,ACHE,Acetylcholinesterase,18381,81,1.05 [0.55-2.00],0.8921388488254242
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,ACOT13,Acyl-coenzyme A thioesterase 13,18692,80,1.17 [0.97-1.42],0.0973995922574977
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,21541,98,0.92 [0.63-1.32],0.6396930245518866
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,ACP1,Low molecular weight phosphotyrosine protein phosphatase,18230,80,1.56 [1.07-2.28],0.0212901343499249
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,ACP5,Tartrate-resistant acid phosphatase type 5,21655,96,0.89 [0.50-1.58],0.6908584105071294
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,ACP6,Lysophosphatidic acid phosphatase type 6,21675,97,1.02 [0.78-1.33],0.8766830403085158
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,ACRBP,Acrosin-binding protein,18695,80,1.38 [0.89-2.14],0.1481891940185929
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,ACRV1,Acrosomal protein SP-10,18230,80,1.07 [0.85-1.36],0.5522900130774568
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,ACSL1,Long-chain-fatty-acid--CoA ligase 1,18138,77,1.18 [0.71-1.95],0.5261003484485727
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,ACTA2,"Actin, aortic smooth muscle",21142,96,1.00 [0.66-1.53],0.9917658026787896
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,ACTN2,Alpha-actinin-2,18138,77,1.19 [0.84-1.68],0.3219043001181747
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,ACTN4,Alpha-actinin-4,21130,93,0.78 [0.41-1.48],0.4399383617867306
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,ACVRL1,Serine/threonine-protein kinase receptor R3,21319,93,0.88 [0.41-1.88],0.7407339792404186
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,ACY1,Aminoacylase-1,21541,98,1.21 [0.90-1.63],0.2032597326940977
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,18138,77,0.89 [0.58-1.34],0.5713455297975958
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,ACYP1,Acylphosphatase-1,18313,80,1.07 [0.77-1.48],0.6772165058478035
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,ADA,Adenosine deaminase,21752,95,1.42 [0.89-2.27],0.1363071608318213
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,ADA2,Adenosine deaminase 2,21443,94,0.98 [0.64-1.50],0.9259840302605108
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,18230,80,0.80 [0.40-1.60],0.5209949264369267
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,21142,96,0.69 [0.38-1.24],0.212335252063585
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,21352,93,0.82 [0.48-1.38],0.449191924603602
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,21752,95,1.11 [0.65-1.88],0.7002386906301608
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,21678,95,0.81 [0.44-1.50],0.5107891401521631
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,18692,80,0.82 [0.39-1.70],0.591340461505536
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,18230,80,0.78 [0.38-1.62],0.5054747247113085
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,21806,97,0.81 [0.38-1.72],0.5798914537907178
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,21445,96,1.17 [0.75-1.81],0.4890300150068386
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,21142,96,0.70 [0.36-1.39],0.3112246468941606
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,18230,80,0.61 [0.32-1.17],0.1400590849606302
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,21629,96,0.86 [0.58-1.28],0.4555102219295244
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,ADAMTSL2,ADAMTS-like protein 2,18788,82,0.57 [0.29-1.15],0.1168007586647544
