Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Other diseases of pleura,A1BG,Alpha-1B-glycoprotein,19943,2301,1.77 [1.39-2.25],2.912399355993023e-06
Chapter X Diseases of the respiratory system,Other diseases of pleura,AAMDC,Mth938 domain-containing protein,19416,2245,1.02 [0.95-1.10],0.591539578560633
Chapter X Diseases of the respiratory system,Other diseases of pleura,AARSD1,Alanyl-tRNA editing protein Aarsd1,22780,2697,1.07 [1.01-1.14],0.0276483978048247
Chapter X Diseases of the respiratory system,Other diseases of pleura,ABCA2,ATP-binding cassette sub-family A member 2,19236,2214,1.21 [1.09-1.36],0.0006159863355785
Chapter X Diseases of the respiratory system,Other diseases of pleura,ABHD14B,Protein ABHD14B,22622,2675,1.08 [1.02-1.15],0.0129216137445245
Chapter X Diseases of the respiratory system,Other diseases of pleura,ABL1,Tyrosine-protein kinase ABL1,22780,2697,1.11 [1.05-1.16],8.631023011048808e-05
Chapter X Diseases of the respiratory system,Other diseases of pleura,ABO,Histo-blood group ABO system transferase,19927,2305,1.04 [1.01-1.07],0.0034395006273574
Chapter X Diseases of the respiratory system,Other diseases of pleura,ABRAXAS2,BRISC complex subunit Abraxas 2,19236,2214,1.05 [0.98-1.11],0.1538298555962162
Chapter X Diseases of the respiratory system,Other diseases of pleura,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",22376,2627,1.10 [1.05-1.14],1.3709011331896291e-05
Chapter X Diseases of the respiratory system,Other diseases of pleura,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",19555,2269,1.02 [0.96-1.07],0.5559788357762507
Chapter X Diseases of the respiratory system,Other diseases of pleura,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",19911,2292,1.00 [0.96-1.05],0.8561919147359492
Chapter X Diseases of the respiratory system,Other diseases of pleura,ACAN,Aggrecan core protein,22651,2670,0.92 [0.81-1.04],0.1782633977107952
Chapter X Diseases of the respiratory system,Other diseases of pleura,ACE,Angiotensin-converting enzyme,19927,2305,1.18 [1.02-1.36],0.0288877088626868
Chapter X Diseases of the respiratory system,Other diseases of pleura,ACE2,Angiotensin-converting enzyme 2,22454,2645,1.20 [1.13-1.27],2.712712562408594e-09
Chapter X Diseases of the respiratory system,Other diseases of pleura,ACHE,Acetylcholinesterase,19491,2251,0.98 [0.86-1.10],0.705968470593937
Chapter X Diseases of the respiratory system,Other diseases of pleura,ACOT13,Acyl-coenzyme A thioesterase 13,19816,2295,1.05 [1.01-1.09],0.0080910771113367
Chapter X Diseases of the respiratory system,Other diseases of pleura,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,22884,2697,1.02 [0.95-1.09],0.597317006539569
Chapter X Diseases of the respiratory system,Other diseases of pleura,ACP1,Low molecular weight phosphotyrosine protein phosphatase,19327,2228,0.91 [0.83-0.99],0.0382916558503454
Chapter X Diseases of the respiratory system,Other diseases of pleura,ACP5,Tartrate-resistant acid phosphatase type 5,23006,2706,1.18 [1.07-1.31],0.0016396752556031
Chapter X Diseases of the respiratory system,Other diseases of pleura,ACP6,Lysophosphatidic acid phosphatase type 6,23030,2712,1.08 [1.03-1.14],0.0026231600187066
Chapter X Diseases of the respiratory system,Other diseases of pleura,ACRBP,Acrosin-binding protein,19817,2281,1.12 [1.02-1.23],0.0185906937893996
Chapter X Diseases of the respiratory system,Other diseases of pleura,ACRV1,Acrosomal protein SP-10,19327,2228,1.02 [0.97-1.07],0.3843498905642787
Chapter X Diseases of the respiratory system,Other diseases of pleura,ACSL1,Long-chain-fatty-acid--CoA ligase 1,19236,2214,0.98 [0.87-1.09],0.6805655767237384
Chapter X Diseases of the respiratory system,Other diseases of pleura,ACTA2,"Actin, aortic smooth muscle",22454,2645,1.43 [1.34-1.52],4.9738263904008564e-29
Chapter X Diseases of the respiratory system,Other diseases of pleura,ACTN2,Alpha-actinin-2,19236,2214,1.13 [1.06-1.21],0.0002441550738175
Chapter X Diseases of the respiratory system,Other diseases of pleura,ACTN4,Alpha-actinin-4,22447,2629,1.21 [1.10-1.33],6.987220822515153e-05
Chapter X Diseases of the respiratory system,Other diseases of pleura,ACVRL1,Serine/threonine-protein kinase receptor R3,22646,2670,2.49 [2.21-2.79],2.717216533409411e-53
Chapter X Diseases of the respiratory system,Other diseases of pleura,ACY1,Aminoacylase-1,22884,2697,1.01 [0.95-1.07],0.7710839231359753
Chapter X Diseases of the respiratory system,Other diseases of pleura,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,19236,2214,1.13 [1.05-1.21],0.0009223208474278
Chapter X Diseases of the respiratory system,Other diseases of pleura,ACYP1,Acylphosphatase-1,19419,2244,1.10 [1.03-1.17],0.0027042581685171
Chapter X Diseases of the respiratory system,Other diseases of pleura,ADA,Adenosine deaminase,23110,2708,1.16 [1.06-1.27],0.0013855794834973
Chapter X Diseases of the respiratory system,Other diseases of pleura,ADA2,Adenosine deaminase 2,22772,2679,1.59 [1.48-1.72],1.9140176820473464e-34
Chapter X Diseases of the respiratory system,Other diseases of pleura,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19327,2228,1.83 [1.64-2.05],4.5237717554591145e-27
Chapter X Diseases of the respiratory system,Other diseases of pleura,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,22454,2645,1.21 [1.08-1.35],0.0008959539546434
Chapter X Diseases of the respiratory system,Other diseases of pleura,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,22682,2677,1.00 [0.91-1.10],0.9584572163317944
Chapter X Diseases of the respiratory system,Other diseases of pleura,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,23110,2708,1.03 [0.93-1.13],0.5738926455727589
Chapter X Diseases of the respiratory system,Other diseases of pleura,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,23026,2711,1.68 [1.51-1.88],2.9216389232018726e-20
Chapter X Diseases of the respiratory system,Other diseases of pleura,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,19816,2295,1.60 [1.41-1.82],4.52259036076889e-13
Chapter X Diseases of the respiratory system,Other diseases of pleura,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,19327,2228,1.43 [1.28-1.60],3.7598900030048525e-10
Chapter X Diseases of the respiratory system,Other diseases of pleura,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,23167,2726,0.68 [0.59-0.78],6.202909760568188e-08
Chapter X Diseases of the respiratory system,Other diseases of pleura,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,22780,2697,1.28 [1.18-1.39],2.8503856795409006e-09
Chapter X Diseases of the respiratory system,Other diseases of pleura,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,22454,2645,1.27 [1.16-1.39],1.885539878915012e-07
Chapter X Diseases of the respiratory system,Other diseases of pleura,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,19327,2228,1.49 [1.33-1.66],1.059578394988707e-12
Chapter X Diseases of the respiratory system,Other diseases of pleura,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,22984,2714,0.79 [0.73-0.85],1.248225128694662e-09
Chapter X Diseases of the respiratory system,Other diseases of pleura,ADAMTSL2,ADAMTS-like protein 2,19927,2304,1.56 [1.40-1.74],1.9771739434028653e-15
Chapter X Diseases of the respiratory system,Other diseases of pleura,ADAMTSL4,ADAMTS-like protein 4,19416,2245,1.28 [1.07-1.52],0.0055783633416826
Chapter X Diseases of the respiratory system,Other diseases of pleura,ADAMTSL5,ADAMTS-like protein 5,19911,2292,0.99 [0.90-1.10],0.912928466301699
Chapter X Diseases of the respiratory system,Other diseases of pleura,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,22376,2627,0.96 [0.87-1.07],0.49625760365347
Chapter X Diseases of the respiratory system,Other diseases of pleura,ADD1,Alpha-adducin,19491,2251,0.98 [0.93-1.04],0.5748176907173165
Chapter X Diseases of the respiratory system,Other diseases of pleura,ADGRB3,Adhesion G protein-coupled receptor B3,22646,2670,1.24 [1.12-1.37],2.8719362962304337e-05
Chapter X Diseases of the respiratory system,Other diseases of pleura,ADGRD1,Adhesion G-protein coupled receptor D1,19491,2251,1.21 [1.09-1.34],0.0002994724076396
Chapter X Diseases of the respiratory system,Other diseases of pleura,ADGRE1,Adhesion G protein-coupled receptor E1,19816,2295,1.25 [1.17-1.35],2.9107367612010227e-10
Chapter X Diseases of the respiratory system,Other diseases of pleura,ADGRE2,Adhesion G protein-coupled receptor E2,22985,2694,1.24 [1.10-1.40],0.000463803554012
Chapter X Diseases of the respiratory system,Other diseases of pleura,ADGRE5,Adhesion G protein-coupled receptor E5,23071,2715,1.24 [1.12-1.38],7.256763242800172e-05
Chapter X Diseases of the respiratory system,Other diseases of pleura,ADGRF5,Adhesion G protein-coupled receptor F5,19911,2292,1.50 [1.30-1.73],2.849392765259193e-08
Chapter X Diseases of the respiratory system,Other diseases of pleura,ADGRG1,Adhesion G-protein coupled receptor G1,22780,2697,1.15 [1.11-1.19],1.1316529329062649e-13
Chapter X Diseases of the respiratory system,Other diseases of pleura,ADGRG2,Adhesion G-protein coupled receptor G2,22884,2697,0.62 [0.55-0.71],3.480024083935356e-13
Chapter X Diseases of the respiratory system,Other diseases of pleura,ADGRV1,Adhesion G-protein coupled receptor V1,19261,2221,1.03 [0.98-1.09],0.2477589772380179
Chapter X Diseases of the respiratory system,Other diseases of pleura,ADH1B,All-trans-retinol dehydrogenase,19491,2251,0.98 [0.93-1.04],0.4673478362237907
Chapter X Diseases of the respiratory system,Other diseases of pleura,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,22454,2645,0.97 [0.93-1.01],0.173306565402579
Chapter X Diseases of the respiratory system,Other diseases of pleura,ADIPOQ,Adiponectin,19943,2301,1.18 [1.11-1.25],3.264970179825884e-08
Chapter X Diseases of the respiratory system,Other diseases of pleura,ADM,Pro-adrenomedullin,23070,2716,3.03 [2.66-3.46],1.1520822469777911e-60
Chapter X Diseases of the respiratory system,Other diseases of pleura,ADRA2A,Alpha-2A adrenergic receptor,19236,2214,1.01 [0.95-1.07],0.6865201446041951
Chapter X Diseases of the respiratory system,Other diseases of pleura,AFAP1,Actin filament-associated protein 1,19491,2251,0.99 [0.95-1.04],0.7906740683859574
Chapter X Diseases of the respiratory system,Other diseases of pleura,AFM,Afamin,19943,2301,0.66 [0.54-0.80],3.873579960228777e-05
Chapter X Diseases of the respiratory system,Other diseases of pleura,AFP,Alpha-fetoprotein,22603,2664,0.95 [0.91-1.01],0.079924146866938
Chapter X Diseases of the respiratory system,Other diseases of pleura,AGBL2,Cytosolic carboxypeptidase 2,19261,2221,0.98 [0.94-1.02],0.3449118453987657
Chapter X Diseases of the respiratory system,Other diseases of pleura,AGER,Advanced glycosylation end product-specific receptor,22844,2680,1.02 [0.94-1.10],0.6915191680431798
Chapter X Diseases of the respiratory system,Other diseases of pleura,AGR2,Anterior gradient protein 2 homolog,22174,2595,1.16 [1.12-1.20],7.259153329846757e-18
Chapter X Diseases of the respiratory system,Other diseases of pleura,AGR3,Anterior gradient protein 3,22329,2621,1.01 [0.96-1.07],0.6502710733829469
Chapter X Diseases of the respiratory system,Other diseases of pleura,AGRN,Agrin,22985,2694,1.82 [1.67-1.98],1.1928531533487454e-44
Chapter X Diseases of the respiratory system,Other diseases of pleura,AGRP,Agouti-related protein,23110,2708,1.15 [1.08-1.23],3.28496477923132e-05
Chapter X Diseases of the respiratory system,Other diseases of pleura,AGT,Angiotensinogen,19927,2305,1.16 [0.97-1.38],0.0953817978373055
