Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,A1BG,Alpha-1B-glycoprotein,20187,59,1.97 [0.45-8.67],0.3691082720137846
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,AAMDC,Mth938 domain-containing protein,19649,59,1.04 [0.65-1.67],0.8780098569168461
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,AARSD1,Alanyl-tRNA editing protein Aarsd1,23057,64,1.41 [0.96-2.05],0.0760691512565352
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,ABCA2,ATP-binding cassette sub-family A member 2,19469,58,1.29 [0.66-2.51],0.4519292081612388
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,ABHD14B,Protein ABHD14B,22899,63,1.35 [0.92-1.98],0.1243043535388547
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,ABL1,Tyrosine-protein kinase ABL1,23057,64,1.41 [1.04-1.90],0.0257633384568751
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,ABO,Histo-blood group ABO system transferase,20169,59,1.00 [0.84-1.18],0.966655469525709
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,ABRAXAS2,BRISC complex subunit Abraxas 2,19469,58,1.04 [0.71-1.52],0.8535540627930869
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",22647,60,1.20 [0.92-1.56],0.1826689496670942
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",19794,59,0.75 [0.47-1.19],0.223070326518128
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",20153,57,0.97 [0.73-1.29],0.8100792691401931
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,ACAN,Aggrecan core protein,22935,63,1.64 [0.73-3.67],0.2310494941728685
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,ACE,Angiotensin-converting enzyme,20169,59,1.50 [0.62-3.67],0.3694408983802904
