Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Chronic gastritis,A1BG,Alpha-1B-glycoprotein,14323,293,0.77 [0.40-1.48],0.4394465683982044
Chapter XI Diseases of the digestive system,Chronic gastritis,AAMDC,Mth938 domain-containing protein,13953,283,0.86 [0.69-1.07],0.1775037385017132
Chapter XI Diseases of the digestive system,Chronic gastritis,AARSD1,Alanyl-tRNA editing protein Aarsd1,16290,348,0.92 [0.78-1.10],0.3687911695458483
Chapter XI Diseases of the digestive system,Chronic gastritis,ABCA2,ATP-binding cassette sub-family A member 2,13823,286,0.95 [0.68-1.31],0.7322494357592861
Chapter XI Diseases of the digestive system,Chronic gastritis,ABHD14B,Protein ABHD14B,16159,341,0.97 [0.82-1.15],0.7315070303409663
Chapter XI Diseases of the digestive system,Chronic gastritis,ABL1,Tyrosine-protein kinase ABL1,16290,348,1.02 [0.88-1.17],0.8118700998573228
Chapter XI Diseases of the digestive system,Chronic gastritis,ABO,Histo-blood group ABO system transferase,14313,295,1.04 [0.96-1.12],0.3423356125909516
Chapter XI Diseases of the digestive system,Chronic gastritis,ABRAXAS2,BRISC complex subunit Abraxas 2,13823,286,1.02 [0.86-1.21],0.8113039645827367
Chapter XI Diseases of the digestive system,Chronic gastritis,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",15999,340,1.12 [1.00-1.26],0.0477583539614798
Chapter XI Diseases of the digestive system,Chronic gastritis,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",14067,298,0.94 [0.80-1.11],0.4900255450126179
Chapter XI Diseases of the digestive system,Chronic gastritis,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",14311,294,1.07 [0.95-1.21],0.2875838827423154
Chapter XI Diseases of the digestive system,Chronic gastritis,ACAN,Aggrecan core protein,16181,345,1.22 [0.86-1.73],0.2549219105366091
Chapter XI Diseases of the digestive system,Chronic gastritis,ACE,Angiotensin-converting enzyme,14313,295,0.71 [0.48-1.06],0.0941651781398414
Chapter XI Diseases of the digestive system,Chronic gastritis,ACE2,Angiotensin-converting enzyme 2,16064,349,1.34 [1.14-1.59],0.0004800384192788
Chapter XI Diseases of the digestive system,Chronic gastritis,ACHE,Acetylcholinesterase,14019,290,0.66 [0.46-0.94],0.0216433013891358
Chapter XI Diseases of the digestive system,Chronic gastritis,ACOT13,Acyl-coenzyme A thioesterase 13,14235,298,1.03 [0.93-1.13],0.5751993483203017
Chapter XI Diseases of the digestive system,Chronic gastritis,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,16338,349,1.00 [0.83-1.21],0.9704089822532288
Chapter XI Diseases of the digestive system,Chronic gastritis,ACP1,Low molecular weight phosphotyrosine protein phosphatase,13886,283,0.78 [0.59-1.02],0.0682838494810706
Chapter XI Diseases of the digestive system,Chronic gastritis,ACP5,Tartrate-resistant acid phosphatase type 5,16429,350,0.78 [0.57-1.06],0.1073343341152891
Chapter XI Diseases of the digestive system,Chronic gastritis,ACP6,Lysophosphatidic acid phosphatase type 6,16464,354,1.05 [0.91-1.21],0.534793952920271
Chapter XI Diseases of the digestive system,Chronic gastritis,ACRBP,Acrosin-binding protein,14248,296,0.98 [0.73-1.30],0.8765683030815955
Chapter XI Diseases of the digestive system,Chronic gastritis,ACRV1,Acrosomal protein SP-10,13886,283,0.91 [0.78-1.07],0.2577884710966281
Chapter XI Diseases of the digestive system,Chronic gastritis,ACSL1,Long-chain-fatty-acid--CoA ligase 1,13823,286,1.01 [0.74-1.37],0.9598679147218604
Chapter XI Diseases of the digestive system,Chronic gastritis,ACTA2,"Actin, aortic smooth muscle",16064,349,1.14 [0.94-1.39],0.1901209635866158
Chapter XI Diseases of the digestive system,Chronic gastritis,ACTN2,Alpha-actinin-2,13823,286,1.09 [0.90-1.32],0.3820984733891663
Chapter XI Diseases of the digestive system,Chronic gastritis,ACTN4,Alpha-actinin-4,16047,344,1.21 [0.94-1.56],0.1313265407576602
Chapter XI Diseases of the digestive system,Chronic gastritis,ACVRL1,Serine/threonine-protein kinase receptor R3,16178,342,1.27 [0.87-1.84],0.2116012997315845
Chapter XI Diseases of the digestive system,Chronic gastritis,ACY1,Aminoacylase-1,16338,349,1.00 [0.85-1.17],0.9818218413910452
Chapter XI Diseases of the digestive system,Chronic gastritis,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,13823,286,0.99 [0.81-1.22],0.92712461493459
Chapter XI Diseases of the digestive system,Chronic gastritis,ACYP1,Acylphosphatase-1,13963,288,1.02 [0.86-1.21],0.7949457438742491
Chapter XI Diseases of the digestive system,Chronic gastritis,ADA,Adenosine deaminase,16502,353,1.07 [0.82-1.40],0.6178423125605932
Chapter XI Diseases of the digestive system,Chronic gastritis,ADA2,Adenosine deaminase 2,16269,346,1.47 [1.19-1.81],0.000409901008081
Chapter XI Diseases of the digestive system,Chronic gastritis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,13886,283,1.08 [0.76-1.54],0.6572208229632323
Chapter XI Diseases of the digestive system,Chronic gastritis,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,16064,349,1.15 [0.85-1.57],0.3704220956589942
Chapter XI Diseases of the digestive system,Chronic gastritis,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,16202,342,1.02 [0.78-1.33],0.9127049116598857
Chapter XI Diseases of the digestive system,Chronic gastritis,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,16502,353,1.28 [0.97-1.70],0.0819642706168488
Chapter XI Diseases of the digestive system,Chronic gastritis,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,16445,350,1.01 [0.73-1.40],0.9407644980148302
Chapter XI Diseases of the digestive system,Chronic gastritis,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,14235,298,1.56 [1.08-2.24],0.0172031790198227
Chapter XI Diseases of the digestive system,Chronic gastritis,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,13886,283,1.22 [0.86-1.72],0.2634989409615704
Chapter XI Diseases of the digestive system,Chronic gastritis,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,16546,353,0.87 [0.58-1.29],0.4760985600939849
Chapter XI Diseases of the digestive system,Chronic gastritis,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,16290,348,1.14 [0.92-1.43],0.2374983418841719
Chapter XI Diseases of the digestive system,Chronic gastritis,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,16064,349,1.39 [1.09-1.78],0.0087983779247855
Chapter XI Diseases of the digestive system,Chronic gastritis,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,13886,283,1.02 [0.73-1.43],0.8945888174323836
