Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",A1BG,Alpha-1B-glycoprotein,19129,68,0.84 [0.22-3.22],0.7944062244786231
Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",AAMDC,Mth938 domain-containing protein,18610,67,1.17 [0.75-1.82],0.479658523278183
Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",AARSD1,Alanyl-tRNA editing protein Aarsd1,21852,72,0.67 [0.45-0.98],0.0385712021723805
Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",ABCA2,ATP-binding cassette sub-family A member 2,18448,66,1.21 [0.64-2.28],0.5496630765079296
Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",ABHD14B,Protein ABHD14B,21699,72,0.84 [0.58-1.22],0.3493582260854403
Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",ABL1,Tyrosine-protein kinase ABL1,21852,72,0.85 [0.61-1.18],0.3332186452865059
Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",ABO,Histo-blood group ABO system transferase,19114,65,1.08 [0.91-1.27],0.3777325083012743
Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",ABRAXAS2,BRISC complex subunit Abraxas 2,18448,66,1.07 [0.74-1.53],0.72931080821327
Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",21450,70,1.15 [0.89-1.48],0.2824711478235031
Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",18751,67,0.99 [0.70-1.38],0.9385455121901988
Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",19099,68,1.20 [0.94-1.54],0.1442759380062936
Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",ACAN,Aggrecan core protein,21727,70,1.06 [0.49-2.31],0.875911477568581
Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",ACE,Angiotensin-converting enzyme,19114,65,0.91 [0.39-2.17],0.8400924417962212
Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",ACE2,Angiotensin-converting enzyme 2,21538,72,1.03 [0.69-1.55],0.874498131278088
Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",ACHE,Acetylcholinesterase,18695,63,0.41 [0.19-0.89],0.023763260810797
Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",ACOT13,Acyl-coenzyme A thioesterase 13,19006,68,1.07 [0.87-1.32],0.4983909091304708
Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,21955,72,1.16 [0.78-1.72],0.4611754372441071
Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",ACP1,Low molecular weight phosphotyrosine protein phosphatase,18530,63,1.27 [0.78-2.06],0.3424630526443232
Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",ACP5,Tartrate-resistant acid phosphatase type 5,22068,73,0.83 [0.43-1.62],0.5894075964371531
Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",ACP6,Lysophosphatidic acid phosphatase type 6,22093,72,1.17 [0.84-1.63],0.3412801389423477
Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",ACRBP,Acrosin-binding protein,19011,68,0.98 [0.54-1.77],0.938916158689664
Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",ACRV1,Acrosomal protein SP-10,18530,63,1.18 [0.89-1.56],0.250915149447027
Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",ACSL1,Long-chain-fatty-acid--CoA ligase 1,18448,66,1.26 [0.75-2.12],0.3847276983043424
Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",ACTA2,"Actin, aortic smooth muscle",21538,72,0.87 [0.52-1.46],0.6005595905423641
Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",ACTN2,Alpha-actinin-2,18448,66,0.96 [0.64-1.45],0.8599068296751673
