Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Cholecystitis,A1BG,Alpha-1B-glycoprotein,18475,184,1.09 [0.47-2.53],0.8340798332700333
Chapter XI Diseases of the digestive system,Cholecystitis,AAMDC,Mth938 domain-containing protein,17983,178,1.01 [0.77-1.32],0.9505835118468572
Chapter XI Diseases of the digestive system,Cholecystitis,AARSD1,Alanyl-tRNA editing protein Aarsd1,21053,217,1.12 [0.90-1.38],0.304005342882215
Chapter XI Diseases of the digestive system,Cholecystitis,ABCA2,ATP-binding cassette sub-family A member 2,17800,176,1.44 [0.99-2.10],0.0571359765312153
Chapter XI Diseases of the digestive system,Cholecystitis,ABHD14B,Protein ABHD14B,20903,218,0.99 [0.80-1.23],0.9288994457966429
Chapter XI Diseases of the digestive system,Cholecystitis,ABL1,Tyrosine-protein kinase ABL1,21053,217,1.00 [0.84-1.21],0.9672358656187158
Chapter XI Diseases of the digestive system,Cholecystitis,ABO,Histo-blood group ABO system transferase,18448,186,0.99 [0.90-1.09],0.8043651290268041
Chapter XI Diseases of the digestive system,Cholecystitis,ABRAXAS2,BRISC complex subunit Abraxas 2,17800,176,0.92 [0.74-1.15],0.473376311443461
Chapter XI Diseases of the digestive system,Cholecystitis,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",20689,212,1.01 [0.87-1.17],0.8986918988435242
Chapter XI Diseases of the digestive system,Cholecystitis,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",18109,183,0.74 [0.57-0.97],0.0281936728030192
Chapter XI Diseases of the digestive system,Cholecystitis,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",18445,186,0.93 [0.79-1.09],0.3508814504543902
Chapter XI Diseases of the digestive system,Cholecystitis,ACAN,Aggrecan core protein,20918,219,1.13 [0.74-1.75],0.570082342333497
Chapter XI Diseases of the digestive system,Cholecystitis,ACE,Angiotensin-converting enzyme,18448,186,1.12 [0.67-1.87],0.6686859553117347
Chapter XI Diseases of the digestive system,Cholecystitis,ACE2,Angiotensin-converting enzyme 2,20754,220,1.04 [0.84-1.28],0.7523029266653124
Chapter XI Diseases of the digestive system,Cholecystitis,ACHE,Acetylcholinesterase,18049,183,0.95 [0.62-1.46],0.8201641051607161
Chapter XI Diseases of the digestive system,Cholecystitis,ACOT13,Acyl-coenzyme A thioesterase 13,18357,184,0.94 [0.83-1.06],0.2994339056864183
Chapter XI Diseases of the digestive system,Cholecystitis,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,21136,223,0.94 [0.74-1.19],0.6207327270240472
Chapter XI Diseases of the digestive system,Cholecystitis,ACP1,Low molecular weight phosphotyrosine protein phosphatase,17887,180,0.93 [0.67-1.29],0.6706913848980306
Chapter XI Diseases of the digestive system,Cholecystitis,ACP5,Tartrate-resistant acid phosphatase type 5,21266,224,1.18 [0.82-1.69],0.3844861572903757
Chapter XI Diseases of the digestive system,Cholecystitis,ACP6,Lysophosphatidic acid phosphatase type 6,21282,224,1.03 [0.87-1.23],0.7076115087472084
Chapter XI Diseases of the digestive system,Cholecystitis,ACRBP,Acrosin-binding protein,18358,185,1.24 [0.91-1.68],0.1746731189003545
Chapter XI Diseases of the digestive system,Cholecystitis,ACRV1,Acrosomal protein SP-10,17887,180,0.93 [0.77-1.11],0.4068746775218888
Chapter XI Diseases of the digestive system,Cholecystitis,ACSL1,Long-chain-fatty-acid--CoA ligase 1,17800,176,1.20 [0.85-1.69],0.3012628978951897
Chapter XI Diseases of the digestive system,Cholecystitis,ACTA2,"Actin, aortic smooth muscle",20754,220,1.11 [0.86-1.44],0.4117823247581025
Chapter XI Diseases of the digestive system,Cholecystitis,ACTN2,Alpha-actinin-2,17800,176,1.10 [0.87-1.40],0.4271325148096854
Chapter XI Diseases of the digestive system,Cholecystitis,ACTN4,Alpha-actinin-4,20758,220,0.97 [0.67-1.41],0.8699106139651092
Chapter XI Diseases of the digestive system,Cholecystitis,ACVRL1,Serine/threonine-protein kinase receptor R3,20926,218,2.21 [1.46-3.33],0.0001615673871914
Chapter XI Diseases of the digestive system,Cholecystitis,ACY1,Aminoacylase-1,21136,223,0.93 [0.77-1.13],0.4866822788957686
Chapter XI Diseases of the digestive system,Cholecystitis,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,17800,176,1.11 [0.86-1.44],0.4134962050537896
Chapter XI Diseases of the digestive system,Cholecystitis,ACYP1,Acylphosphatase-1,17986,182,0.99 [0.79-1.23],0.8921396762822552
Chapter XI Diseases of the digestive system,Cholecystitis,ADA,Adenosine deaminase,21361,224,1.44 [1.06-1.95],0.0201594199996702
Chapter XI Diseases of the digestive system,Cholecystitis,ADA2,Adenosine deaminase 2,21054,223,1.38 [1.07-1.80],0.0147533951979554
Chapter XI Diseases of the digestive system,Cholecystitis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,17887,180,1.31 [0.86-2.00],0.2048214478956623
Chapter XI Diseases of the digestive system,Cholecystitis,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,20754,220,0.99 [0.68-1.46],0.9797289052184848
Chapter XI Diseases of the digestive system,Cholecystitis,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,20961,219,1.11 [0.80-1.55],0.5169112993321517
Chapter XI Diseases of the digestive system,Cholecystitis,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,21361,224,1.33 [0.94-1.89],0.1119365255359373
Chapter XI Diseases of the digestive system,Cholecystitis,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,21281,224,1.64 [1.11-2.40],0.0120443885404256
Chapter XI Diseases of the digestive system,Cholecystitis,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,18357,184,1.32 [0.84-2.08],0.2304136440641287
Chapter XI Diseases of the digestive system,Cholecystitis,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,17887,180,1.22 [0.79-1.89],0.3779039855696499
Chapter XI Diseases of the digestive system,Cholecystitis,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,21413,225,0.91 [0.56-1.48],0.6988395125304872
Chapter XI Diseases of the digestive system,Cholecystitis,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,21053,217,1.54 [1.16-2.06],0.0029399455721298
Chapter XI Diseases of the digestive system,Cholecystitis,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,20754,220,1.23 [0.90-1.68],0.1923894462899409
Chapter XI Diseases of the digestive system,Cholecystitis,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,17887,180,1.31 [0.88-1.94],0.1807492514216406
Chapter XI Diseases of the digestive system,Cholecystitis,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,21233,221,0.68 [0.53-0.88],0.0038603390422193
Chapter XI Diseases of the digestive system,Cholecystitis,ADAMTSL2,ADAMTS-like protein 2,18452,185,0.97 [0.64-1.46],0.871111076774537
Chapter XI Diseases of the digestive system,Cholecystitis,ADAMTSL4,ADAMTS-like protein 4,17983,178,1.37 [0.74-2.53],0.3168994281113697
Chapter XI Diseases of the digestive system,Cholecystitis,ADAMTSL5,ADAMTS-like protein 5,18445,186,0.84 [0.59-1.20],0.3330254140783545
Chapter XI Diseases of the digestive system,Cholecystitis,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,20689,212,1.04 [0.75-1.43],0.8356983525951572
Chapter XI Diseases of the digestive system,Cholecystitis,ADD1,Alpha-adducin,18049,183,0.88 [0.72-1.08],0.2140131279388432
Chapter XI Diseases of the digestive system,Cholecystitis,ADGRB3,Adhesion G protein-coupled receptor B3,20926,218,1.11 [0.78-1.58],0.554631263736884
Chapter XI Diseases of the digestive system,Cholecystitis,ADGRD1,Adhesion G-protein coupled receptor D1,18049,183,1.01 [0.69-1.46],0.9776082507479128
Chapter XI Diseases of the digestive system,Cholecystitis,ADGRE1,Adhesion G protein-coupled receptor E1,18357,184,0.92 [0.71-1.19],0.5132445623882935
Chapter XI Diseases of the digestive system,Cholecystitis,ADGRE2,Adhesion G protein-coupled receptor E2,21240,223,1.50 [1.00-2.27],0.0511350501060237
Chapter XI Diseases of the digestive system,Cholecystitis,ADGRE5,Adhesion G protein-coupled receptor E5,21327,224,1.28 [0.89-1.85],0.1833614587084492
Chapter XI Diseases of the digestive system,Cholecystitis,ADGRF5,Adhesion G protein-coupled receptor F5,18445,186,1.39 [0.84-2.30],0.2022396914844592
Chapter XI Diseases of the digestive system,Cholecystitis,ADGRG1,Adhesion G-protein coupled receptor G1,21053,217,1.16 [1.02-1.31],0.0198603718656961
Chapter XI Diseases of the digestive system,Cholecystitis,ADGRG2,Adhesion G-protein coupled receptor G2,21136,223,0.72 [0.46-1.12],0.1417004671504756
Chapter XI Diseases of the digestive system,Cholecystitis,ADGRV1,Adhesion G-protein coupled receptor V1,17842,179,0.88 [0.70-1.11],0.2734220658414001
Chapter XI Diseases of the digestive system,Cholecystitis,ADH1B,All-trans-retinol dehydrogenase,18049,183,1.06 [0.88-1.27],0.5548630459570074
Chapter XI Diseases of the digestive system,Cholecystitis,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,20754,220,0.93 [0.80-1.08],0.3464499237452457
Chapter XI Diseases of the digestive system,Cholecystitis,ADIPOQ,Adiponectin,18475,184,0.86 [0.70-1.05],0.1341719804272615
Chapter XI Diseases of the digestive system,Cholecystitis,ADM,Pro-adrenomedullin,21321,224,2.08 [1.31-3.30],0.0018516237950599
Chapter XI Diseases of the digestive system,Cholecystitis,ADRA2A,Alpha-2A adrenergic receptor,17800,176,0.96 [0.78-1.20],0.7300106779139688
Chapter XI Diseases of the digestive system,Cholecystitis,AFAP1,Actin filament-associated protein 1,18049,183,1.13 [0.96-1.34],0.1490698087238991
Chapter XI Diseases of the digestive system,Cholecystitis,AFM,Afamin,18475,184,1.28 [0.64-2.60],0.4854341868346691
Chapter XI Diseases of the digestive system,Cholecystitis,AFP,Alpha-fetoprotein,20886,216,0.83 [0.69-1.00],0.0563291893374105
Chapter XI Diseases of the digestive system,Cholecystitis,AGBL2,Cytosolic carboxypeptidase 2,17842,179,0.97 [0.83-1.14],0.7341928821579229
Chapter XI Diseases of the digestive system,Cholecystitis,AGER,Advanced glycosylation end product-specific receptor,21107,221,1.26 [0.95-1.67],0.1053243721716149
Chapter XI Diseases of the digestive system,Cholecystitis,AGR2,Anterior gradient protein 2 homolog,20507,214,1.15 [1.02-1.30],0.0199569410484576
Chapter XI Diseases of the digestive system,Cholecystitis,AGR3,Anterior gradient protein 3,20644,211,1.05 [0.86-1.29],0.6163798269652829
Chapter XI Diseases of the digestive system,Cholecystitis,AGRN,Agrin,21240,223,1.40 [1.02-1.91],0.0376562200714171
Chapter XI Diseases of the digestive system,Cholecystitis,AGRP,Agouti-related protein,21361,224,1.02 [0.81-1.29],0.8437401709988872
Chapter XI Diseases of the digestive system,Cholecystitis,AGT,Angiotensinogen,18448,186,0.73 [0.45-1.19],0.2099447054564325
Chapter XI Diseases of the digestive system,Cholecystitis,AGXT,Serine--pyruvate aminotransferase,21136,223,1.05 [0.90-1.23],0.5398022670956109
Chapter XI Diseases of the digestive system,Cholecystitis,AHCY,Adenosylhomocysteinase,21136,223,0.91 [0.77-1.09],0.3246632327386571
Chapter XI Diseases of the digestive system,Cholecystitis,AHNAK,Neuroblast differentiation-associated protein AHNAK,17983,178,1.98 [1.35-2.90],0.0004461056555275
Chapter XI Diseases of the digestive system,Cholecystitis,AHNAK2,Protein AHNAK2,17983,178,1.54 [1.01-2.36],0.0445548319386209
Chapter XI Diseases of the digestive system,Cholecystitis,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,18358,185,0.88 [0.70-1.12],0.3017891950043357
Chapter XI Diseases of the digestive system,Cholecystitis,AHSG,Alpha-2-HS-glycoprotein,18448,186,0.94 [0.56-1.57],0.8153471653538452
Chapter XI Diseases of the digestive system,Cholecystitis,AHSP,Alpha-hemoglobin-stabilizing protein,21131,222,1.06 [0.92-1.22],0.4344944175177587
Chapter XI Diseases of the digestive system,Cholecystitis,AIDA,"Axin interactor, dorsalization-associated protein",17948,179,1.07 [0.91-1.25],0.4166096066580439
Chapter XI Diseases of the digestive system,Cholecystitis,AIF1,Allograft inflammatory factor 1,20689,212,1.11 [0.88-1.40],0.3729360180188857
Chapter XI Diseases of the digestive system,Cholecystitis,AIF1L,Allograft inflammatory factor 1-like,17983,178,0.80 [0.59-1.09],0.1567292135441331
Chapter XI Diseases of the digestive system,Cholecystitis,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",21023,217,0.98 [0.88-1.10],0.7830051317003983
Chapter XI Diseases of the digestive system,Cholecystitis,AK1,Adenylate kinase isoenzyme 1,21136,223,1.04 [0.86-1.24],0.7081825609090575
Chapter XI Diseases of the digestive system,Cholecystitis,AK2,"Adenylate kinase 2, mitochondrial",18416,186,0.92 [0.81-1.06],0.2405259078529697
Chapter XI Diseases of the digestive system,Cholecystitis,AKAP12,A-kinase anchor protein 12,18049,183,1.75 [1.05-2.91],0.0306439381401162
Chapter XI Diseases of the digestive system,Cholecystitis,AKR1B1,Aldo-keto reductase family 1 member B1,20689,212,0.97 [0.82-1.14],0.7072387480283828
Chapter XI Diseases of the digestive system,Cholecystitis,AKR1B10,Aldo-keto reductase family 1 member B10,17948,179,0.94 [0.75-1.19],0.6216738171070483
Chapter XI Diseases of the digestive system,Cholecystitis,AKR1C4,Aldo-keto reductase family 1 member C4,20754,220,0.82 [0.63-1.06],0.122356947458766
Chapter XI Diseases of the digestive system,Cholecystitis,AKR7L,Aflatoxin B1 aldehyde reductase member 4,17887,180,0.93 [0.75-1.16],0.5340884552151306
Chapter XI Diseases of the digestive system,Cholecystitis,AKT1S1,Proline-rich AKT1 substrate 1,20671,215,0.96 [0.80-1.16],0.6836200616577354
Chapter XI Diseases of the digestive system,Cholecystitis,AKT2,RAC-beta serine/threonine-protein kinase,18404,185,0.96 [0.86-1.08],0.5031602107358706
Chapter XI Diseases of the digestive system,Cholecystitis,AKT3,RAC-gamma serine/threonine-protein kinase,20599,211,0.86 [0.69-1.07],0.1762244420394199
Chapter XI Diseases of the digestive system,Cholecystitis,ALCAM,CD166 antigen,21413,225,1.89 [1.06-3.39],0.0316667480371177
Chapter XI Diseases of the digestive system,Cholecystitis,ALDH1A1,Retinal dehydrogenase 1,21175,222,1.06 [0.86-1.31],0.590648811578261
Chapter XI Diseases of the digestive system,Cholecystitis,ALDH2,"Aldehyde dehydrogenase, mitochondrial",18358,185,0.89 [0.66-1.21],0.4578405776764418
Chapter XI Diseases of the digestive system,Cholecystitis,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",21054,218,1.01 [0.85-1.19],0.9115455992069608
Chapter XI Diseases of the digestive system,Cholecystitis,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",18404,185,0.96 [0.71-1.31],0.8177573719728355
Chapter XI Diseases of the digestive system,Cholecystitis,ALMS1,Alstrom syndrome protein 1,18109,183,0.86 [0.61-1.21],0.3804779024101818
Chapter XI Diseases of the digestive system,Cholecystitis,ALPI,Intestinal-type alkaline phosphatase,17887,180,0.91 [0.80-1.02],0.0999306207285994
Chapter XI Diseases of the digestive system,Cholecystitis,ALPP,"Alkaline phosphatase, placental type",21053,217,0.98 [0.87-1.10],0.772821184506066
Chapter XI Diseases of the digestive system,Cholecystitis,AMBN,Ameloblastin,20758,220,0.80 [0.50-1.28],0.3542998260114069
Chapter XI Diseases of the digestive system,Cholecystitis,AMBP,Protein AMBP,21285,224,2.44 [1.41-4.24],0.0014924069438068
Chapter XI Diseases of the digestive system,Cholecystitis,AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,18452,185,1.49 [0.85-2.59],0.1597943437463952
Chapter XI Diseases of the digestive system,Cholecystitis,AMFR,E3 ubiquitin-protein ligase AMFR,20671,215,0.92 [0.75-1.13],0.451680865212994
Chapter XI Diseases of the digestive system,Cholecystitis,AMIGO1,Amphoterin-induced protein 1,17948,179,1.18 [0.92-1.52],0.1864496234046694
Chapter XI Diseases of the digestive system,Cholecystitis,AMIGO2,Amphoterin-induced protein 2,21053,217,1.24 [0.74-2.08],0.4103689333597479
Chapter XI Diseases of the digestive system,Cholecystitis,AMN,Protein amnionless,20758,220,1.31 [1.03-1.67],0.0285422610838471
Chapter XI Diseases of the digestive system,Cholecystitis,AMOT,Angiomotin,18049,183,1.32 [0.92-1.90],0.1286182930075033
Chapter XI Diseases of the digestive system,Cholecystitis,AMOTL2,Angiomotin-like protein 2,18277,182,1.07 [0.80-1.44],0.6338831882962754
Chapter XI Diseases of the digestive system,Cholecystitis,AMPD3,AMP deaminase 3,18416,186,1.06 [0.88-1.29],0.5386932522080006
Chapter XI Diseases of the digestive system,Cholecystitis,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,17260,177,0.83 [0.62-1.12],0.2277670684164782
Chapter XI Diseases of the digestive system,Cholecystitis,AMY2A,Pancreatic alpha-amylase,20313,209,1.02 [0.80-1.31],0.867216787839524
Chapter XI Diseases of the digestive system,Cholecystitis,AMY2B,Alpha-amylase 2B,19704,203,1.01 [0.79-1.30],0.9145369529382368
Chapter XI Diseases of the digestive system,Cholecystitis,ANG,Angiogenin,21127,225,1.54 [1.11-2.14],0.0098411933338519
Chapter XI Diseases of the digestive system,Cholecystitis,ANGPT1,Angiopoietin-1,21055,221,1.01 [0.87-1.16],0.9278496982666524
Chapter XI Diseases of the digestive system,Cholecystitis,ANGPT2,Angiopoietin-2,21321,224,1.36 [1.00-1.85],0.0520168053825401
Chapter XI Diseases of the digestive system,Cholecystitis,ANGPTL1,Angiopoietin-related protein 1,20832,219,1.17 [0.77-1.77],0.4663016931909581
Chapter XI Diseases of the digestive system,Cholecystitis,ANGPTL2,Angiopoietin-related protein 2,21172,221,1.27 [0.95-1.70],0.1114326918870158
