Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,A1BG,Alpha-1B-glycoprotein,20177,64,1.84 [0.43-7.85],0.4128517213276831
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,AAMDC,Mth938 domain-containing protein,19641,61,0.93 [0.58-1.50],0.775280149989904
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,AARSD1,Alanyl-tRNA editing protein Aarsd1,23050,70,0.89 [0.60-1.30],0.5404545542006349
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,ABCA2,ATP-binding cassette sub-family A member 2,19460,60,1.01 [0.51-2.04],0.9671080358528168
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,ABHD14B,Protein ABHD14B,22892,69,0.96 [0.65-1.40],0.8210467820856387
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,ABL1,Tyrosine-protein kinase ABL1,23050,70,0.91 [0.66-1.27],0.5894593152173606
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,ABO,Histo-blood group ABO system transferase,20159,63,1.04 [0.89-1.23],0.607047047791577
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,ABRAXAS2,BRISC complex subunit Abraxas 2,19460,60,1.09 [0.75-1.59],0.6468244662912154
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",22642,67,0.99 [0.76-1.30],0.9565170341796282
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",19786,63,0.85 [0.57-1.28],0.4402568211715119
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",20144,61,0.85 [0.64-1.13],0.2736237901343245
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,ACAN,Aggrecan core protein,22927,66,0.95 [0.43-2.08],0.8919401615126314
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,ACE,Angiotensin-converting enzyme,20159,63,0.66 [0.28-1.55],0.3393611276376593
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,ACE2,Angiotensin-converting enzyme 2,22724,67,1.26 [0.88-1.81],0.2046936559129703
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,ACHE,Acetylcholinesterase,19720,61,0.57 [0.27-1.24],0.1596572357384404
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,ACOT13,Acyl-coenzyme A thioesterase 13,20051,62,0.84 [0.68-1.04],0.1187270313464518
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,23160,69,0.94 [0.61-1.44],0.7734823462571231
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,ACP1,Low molecular weight phosphotyrosine protein phosphatase,19552,59,1.27 [0.77-2.08],0.3504470299391664
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,ACP5,Tartrate-resistant acid phosphatase type 5,23282,70,1.06 [0.55-2.04],0.857773011986659
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,ACP6,Lysophosphatidic acid phosphatase type 6,23305,69,0.91 [0.68-1.22],0.5166653506670309
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,ACRBP,Acrosin-binding protein,20053,62,0.79 [0.41-1.53],0.4792481894767417
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,ACRV1,Acrosomal protein SP-10,19552,59,1.05 [0.80-1.38],0.7236239593785012
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,ACSL1,Long-chain-fatty-acid--CoA ligase 1,19460,60,1.44 [0.88-2.37],0.1503235301692601
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,ACTA2,"Actin, aortic smooth muscle",22724,67,1.27 [0.82-1.96],0.285069596238699
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,ACTN2,Alpha-actinin-2,19460,60,1.92 [1.42-2.59],1.9382345958898483e-05
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,ACTN4,Alpha-actinin-4,22716,68,1.03 [0.54-1.96],0.933458119242936
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,ACVRL1,Serine/threonine-protein kinase receptor R3,22918,69,2.10 [1.03-4.31],0.0418013478571057
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,ACY1,Aminoacylase-1,23160,69,0.97 [0.68-1.37],0.8487119609204693
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,19460,60,0.92 [0.58-1.45],0.7210141458375288
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,ACYP1,Acylphosphatase-1,19647,61,0.91 [0.62-1.33],0.6212889521494858
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,ADA,Adenosine deaminase,23386,68,0.50 [0.26-0.98],0.0425686451633761
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,ADA2,Adenosine deaminase 2,23046,69,1.73 [1.11-2.70],0.0146153786175219
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19552,59,2.10 [1.14-3.87],0.0175173331401929
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,22724,67,1.73 [0.87-3.45],0.1169663465994122
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,22954,69,1.08 [0.61-1.95],0.7844233739061641
