Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Other facial nerve disorders,A1BG,Alpha-1B-glycoprotein,18626,81,0.65 [0.19-2.23],0.4934545921474359
Chapter VI Diseases of the nervous system,Other facial nerve disorders,AAMDC,Mth938 domain-containing protein,18131,76,0.81 [0.53-1.24],0.3413083817311459
Chapter VI Diseases of the nervous system,Other facial nerve disorders,AARSD1,Alanyl-tRNA editing protein Aarsd1,21242,95,0.73 [0.52-1.02],0.0615593876842339
Chapter VI Diseases of the nervous system,Other facial nerve disorders,ABCA2,ATP-binding cassette sub-family A member 2,17966,78,1.89 [1.16-3.05],0.0098595009495032
Chapter VI Diseases of the nervous system,Other facial nerve disorders,ABHD14B,Protein ABHD14B,21086,96,0.85 [0.62-1.17],0.317591053123113
Chapter VI Diseases of the nervous system,Other facial nerve disorders,ABL1,Tyrosine-protein kinase ABL1,21242,95,1.01 [0.77-1.33],0.9525948353649116
Chapter VI Diseases of the nervous system,Other facial nerve disorders,ABO,Histo-blood group ABO system transferase,18601,80,1.05 [0.90-1.21],0.5506545559873083
Chapter VI Diseases of the nervous system,Other facial nerve disorders,ABRAXAS2,BRISC complex subunit Abraxas 2,17966,78,1.03 [0.74-1.44],0.8563197781746241
Chapter VI Diseases of the nervous system,Other facial nerve disorders,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",20860,93,1.25 [1.01-1.54],0.0384745773378217
Chapter VI Diseases of the nervous system,Other facial nerve disorders,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",18267,78,0.94 [0.68-1.31],0.7297251947986686
Chapter VI Diseases of the nervous system,Other facial nerve disorders,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",18590,79,0.91 [0.71-1.16],0.4559845385897169
Chapter VI Diseases of the nervous system,Other facial nerve disorders,ACAN,Aggrecan core protein,21120,96,0.93 [0.48-1.80],0.8354096950133046
Chapter VI Diseases of the nervous system,Other facial nerve disorders,ACE,Angiotensin-converting enzyme,18601,80,1.07 [0.49-2.31],0.8707698570948862
Chapter VI Diseases of the nervous system,Other facial nerve disorders,ACE2,Angiotensin-converting enzyme 2,20930,94,1.97 [1.51-2.57],4.908016831935344e-07
Chapter VI Diseases of the nervous system,Other facial nerve disorders,ACHE,Acetylcholinesterase,18203,78,1.12 [0.58-2.15],0.7377965281319241
Chapter VI Diseases of the nervous system,Other facial nerve disorders,ACOT13,Acyl-coenzyme A thioesterase 13,18505,80,0.99 [0.82-1.20],0.9586058215144948
Chapter VI Diseases of the nervous system,Other facial nerve disorders,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,21331,97,1.13 [0.80-1.60],0.4812303352404696
Chapter VI Diseases of the nervous system,Other facial nerve disorders,ACP1,Low molecular weight phosphotyrosine protein phosphatase,18047,77,0.62 [0.37-1.07],0.085082859692957
Chapter VI Diseases of the nervous system,Other facial nerve disorders,ACP5,Tartrate-resistant acid phosphatase type 5,21447,96,1.91 [1.25-2.91],0.0025707159292696
Chapter VI Diseases of the nervous system,Other facial nerve disorders,ACP6,Lysophosphatidic acid phosphatase type 6,21473,97,1.08 [0.83-1.42],0.5612695517947034
Chapter VI Diseases of the nervous system,Other facial nerve disorders,ACRBP,Acrosin-binding protein,18508,79,0.89 [0.51-1.58],0.6994984974297223
Chapter VI Diseases of the nervous system,Other facial nerve disorders,ACRV1,Acrosomal protein SP-10,18047,77,1.05 [0.80-1.37],0.7312566719444584
Chapter VI Diseases of the nervous system,Other facial nerve disorders,ACSL1,Long-chain-fatty-acid--CoA ligase 1,17966,78,1.23 [0.75-2.04],0.4131888834890482
Chapter VI Diseases of the nervous system,Other facial nerve disorders,ACTA2,"Actin, aortic smooth muscle",20930,94,1.46 [1.06-2.01],0.0206883025651624
Chapter VI Diseases of the nervous system,Other facial nerve disorders,ACTN2,Alpha-actinin-2,17966,78,1.39 [1.01-1.92],0.0465246310975271
Chapter VI Diseases of the nervous system,Other facial nerve disorders,ACTN4,Alpha-actinin-4,20940,96,1.34 [0.87-2.07],0.1898068469456029
Chapter VI Diseases of the nervous system,Other facial nerve disorders,ACVRL1,Serine/threonine-protein kinase receptor R3,21110,96,2.18 [1.15-4.12],0.0162372645048119
Chapter VI Diseases of the nervous system,Other facial nerve disorders,ACY1,Aminoacylase-1,21331,97,1.41 [1.07-1.85],0.0132261303683272
Chapter VI Diseases of the nervous system,Other facial nerve disorders,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,17966,78,1.21 [0.84-1.75],0.3066431806786078
Chapter VI Diseases of the nervous system,Other facial nerve disorders,ACYP1,Acylphosphatase-1,18132,78,0.87 [0.62-1.22],0.433455435180678
Chapter VI Diseases of the nervous system,Other facial nerve disorders,ADA,Adenosine deaminase,21538,99,1.42 [0.89-2.27],0.1462396678548218
Chapter VI Diseases of the nervous system,Other facial nerve disorders,ADA2,Adenosine deaminase 2,21219,94,1.80 [1.23-2.65],0.0025346943015623
Chapter VI Diseases of the nervous system,Other facial nerve disorders,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,18047,77,1.62 [0.90-2.92],0.1083684324684629
Chapter VI Diseases of the nervous system,Other facial nerve disorders,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,20930,94,2.00 [1.12-3.58],0.0196212920437769
Chapter VI Diseases of the nervous system,Other facial nerve disorders,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,21144,96,1.54 [0.93-2.54],0.0915615542860015
Chapter VI Diseases of the nervous system,Other facial nerve disorders,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,21538,99,2.13 [1.22-3.73],0.0079218337802207
Chapter VI Diseases of the nervous system,Other facial nerve disorders,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,21468,96,1.09 [0.59-2.02],0.7914810056061228
