Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,A1BG,Alpha-1B-glycoprotein,19494,1852,1.43 [1.10-1.87],0.0083352503242925
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,AAMDC,Mth938 domain-containing protein,18968,1809,1.03 [0.95-1.13],0.4432783231405841
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,AARSD1,Alanyl-tRNA editing protein Aarsd1,22222,2129,1.03 [0.96-1.10],0.4032627171997699
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,ABCA2,ATP-binding cassette sub-family A member 2,18799,1796,1.32 [1.17-1.49],4.333512882507211e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,ABHD14B,Protein ABHD14B,22079,2126,1.02 [0.95-1.09],0.6369906998217069
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,ABL1,Tyrosine-protein kinase ABL1,22222,2129,1.13 [1.07-1.20],2.1885894282538523e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,ABO,Histo-blood group ABO system transferase,19470,1855,1.02 [0.99-1.05],0.1632743381309832
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,ABRAXAS2,BRISC complex subunit Abraxas 2,18799,1796,1.05 [0.98-1.13],0.132332564313737
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",21834,2088,1.33 [1.27-1.39],7.216950196746845e-38
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",19109,1826,1.00 [0.94-1.07],0.8931273738756332
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",19462,1849,1.03 [0.98-1.09],0.2133357869405227
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,ACAN,Aggrecan core protein,22107,2112,0.47 [0.41-0.54],1.918401258585996e-26
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,ACE,Angiotensin-converting enzyme,19470,1855,1.70 [1.45-1.99],5.728747877068359e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,ACE2,Angiotensin-converting enzyme 2,21913,2105,1.76 [1.66-1.86],7.731169426272672e-85
