Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Chronic pancreatitis,A1BG,Alpha-1B-glycoprotein,18337,46,1.26 [0.23-6.84],0.7852759370104139
Chapter XI Diseases of the digestive system,Chronic pancreatitis,AAMDC,Mth938 domain-containing protein,17851,46,0.57 [0.33-1.00],0.0485640925737103
Chapter XI Diseases of the digestive system,Chronic pancreatitis,AARSD1,Alanyl-tRNA editing protein Aarsd1,20890,54,0.75 [0.48-1.17],0.2102224457859906
Chapter XI Diseases of the digestive system,Chronic pancreatitis,ABCA2,ATP-binding cassette sub-family A member 2,17668,44,1.95 [0.99-3.84],0.0521323942992622
Chapter XI Diseases of the digestive system,Chronic pancreatitis,ABHD14B,Protein ABHD14B,20741,56,0.96 [0.63-1.47],0.8433148138566433
Chapter XI Diseases of the digestive system,Chronic pancreatitis,ABL1,Tyrosine-protein kinase ABL1,20890,54,1.13 [0.79-1.62],0.4900102120567688
Chapter XI Diseases of the digestive system,Chronic pancreatitis,ABO,Histo-blood group ABO system transferase,18308,46,1.10 [0.91-1.34],0.322406442363977
Chapter XI Diseases of the digestive system,Chronic pancreatitis,ABRAXAS2,BRISC complex subunit Abraxas 2,17668,44,0.90 [0.57-1.42],0.6528256842533662
Chapter XI Diseases of the digestive system,Chronic pancreatitis,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",20530,53,1.37 [1.04-1.79],0.0243708288757223
Chapter XI Diseases of the digestive system,Chronic pancreatitis,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",17973,47,0.96 [0.63-1.47],0.8652237973906617
Chapter XI Diseases of the digestive system,Chronic pancreatitis,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",18306,47,1.10 [0.81-1.50],0.5311791209075158
Chapter XI Diseases of the digestive system,Chronic pancreatitis,ACAN,Aggrecan core protein,20754,55,0.45 [0.19-1.06],0.0678011796932808
Chapter XI Diseases of the digestive system,Chronic pancreatitis,ACE,Angiotensin-converting enzyme,18308,46,0.95 [0.34-2.69],0.9240880087094554
Chapter XI Diseases of the digestive system,Chronic pancreatitis,ACE2,Angiotensin-converting enzyme 2,20590,56,1.30 [0.88-1.94],0.1905587048234536
Chapter XI Diseases of the digestive system,Chronic pancreatitis,ACHE,Acetylcholinesterase,17912,46,0.81 [0.34-1.93],0.631593583794831
Chapter XI Diseases of the digestive system,Chronic pancreatitis,ACOT13,Acyl-coenzyme A thioesterase 13,18220,47,1.04 [0.81-1.33],0.7649231239861412
Chapter XI Diseases of the digestive system,Chronic pancreatitis,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,20968,55,0.83 [0.50-1.36],0.4529057588387932
Chapter XI Diseases of the digestive system,Chronic pancreatitis,ACP1,Low molecular weight phosphotyrosine protein phosphatase,17749,42,0.44 [0.21-0.96],0.0378494440431831
Chapter XI Diseases of the digestive system,Chronic pancreatitis,ACP5,Tartrate-resistant acid phosphatase type 5,21097,55,0.86 [0.41-1.82],0.6973756082594522
Chapter XI Diseases of the digestive system,Chronic pancreatitis,ACP6,Lysophosphatidic acid phosphatase type 6,21113,55,0.73 [0.55-0.97],0.0296761529663319
Chapter XI Diseases of the digestive system,Chronic pancreatitis,ACRBP,Acrosin-binding protein,18220,47,1.15 [0.58-2.28],0.6892353119716828
