Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,A1BG,Alpha-1B-glycoprotein,20178,394,2.96 [1.65-5.31],0.0002583901495881
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,AAMDC,Mth938 domain-containing protein,19641,374,0.96 [0.80-1.16],0.6957117037367357
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,AARSD1,Alanyl-tRNA editing protein Aarsd1,23052,498,1.06 [0.92-1.22],0.4007211584722138
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,ABCA2,ATP-binding cassette sub-family A member 2,19461,372,1.01 [0.76-1.34],0.9614507070938682
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,ABHD14B,Protein ABHD14B,22894,492,1.06 [0.92-1.22],0.4438578136060236
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,ABL1,Tyrosine-protein kinase ABL1,23052,498,1.09 [0.97-1.23],0.1407154773378434
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,ABO,Histo-blood group ABO system transferase,20160,393,1.03 [0.96-1.10],0.4577482477136141
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,ABRAXAS2,BRISC complex subunit Abraxas 2,19461,372,0.99 [0.85-1.15],0.8621904699981412
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",22643,482,1.06 [0.96-1.17],0.2426267624348709
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",19785,382,0.98 [0.85-1.13],0.7712692618190738
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",20144,390,1.05 [0.94-1.17],0.3577824395705593
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,ACAN,Aggrecan core protein,22930,494,1.21 [0.91-1.62],0.1881556050928701
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,ACE,Angiotensin-converting enzyme,20160,393,1.13 [0.80-1.60],0.4942784503033408
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,ACE2,Angiotensin-converting enzyme 2,22724,490,1.13 [0.98-1.30],0.0987375207963388
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,ACHE,Acetylcholinesterase,19719,382,1.13 [0.85-1.52],0.3982187807534019
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,ACOT13,Acyl-coenzyme A thioesterase 13,20050,389,1.10 [1.01-1.20],0.0277898194643353
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,23163,500,1.05 [0.90-1.23],0.5044837891992806
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,ACP1,Low molecular weight phosphotyrosine protein phosphatase,19552,385,0.81 [0.64-1.02],0.0692052350775464
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,ACP5,Tartrate-resistant acid phosphatase type 5,23285,501,1.14 [0.90-1.45],0.2837325738136254
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,ACP6,Lysophosphatidic acid phosphatase type 6,23307,497,1.09 [0.96-1.23],0.1802987402965477
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,ACRBP,Acrosin-binding protein,20053,391,1.15 [0.92-1.44],0.2244168379113026
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,ACRV1,Acrosomal protein SP-10,19552,385,1.04 [0.93-1.16],0.4833110093838619
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,ACSL1,Long-chain-fatty-acid--CoA ligase 1,19461,372,1.24 [0.98-1.56],0.0694945647139595
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,ACTA2,"Actin, aortic smooth muscle",22724,490,1.39 [1.20-1.62],1.6080616068473232e-05
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,ACTN2,Alpha-actinin-2,19461,372,1.27 [1.09-1.48],0.0020330332100713
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,ACTN4,Alpha-actinin-4,22719,498,1.15 [0.92-1.44],0.2126256907815785
