Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,A1BG,Alpha-1B-glycoprotein,19751,319,0.66 [0.36-1.23],0.1925035333462714
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,AAMDC,Mth938 domain-containing protein,19217,316,1.06 [0.86-1.30],0.5713200969961449
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,AARSD1,Alanyl-tRNA editing protein Aarsd1,22587,375,0.95 [0.80-1.11],0.5099236202113577
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,ABCA2,ATP-binding cassette sub-family A member 2,19048,312,1.08 [0.80-1.46],0.6196803153799724
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,ABHD14B,Protein ABHD14B,22441,377,1.09 [0.93-1.28],0.2986825062480581
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,ABL1,Tyrosine-protein kinase ABL1,22587,375,1.11 [0.97-1.27],0.1156963027414565
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,ABO,Histo-blood group ABO system transferase,19735,319,1.03 [0.96-1.11],0.4167401894661049
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,ABRAXAS2,BRISC complex subunit Abraxas 2,19048,312,0.97 [0.82-1.15],0.7437776289373732
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",22205,370,1.02 [0.91-1.15],0.6946394759269012
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",19361,314,0.91 [0.77-1.08],0.28610455876688
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",19721,321,1.05 [0.93-1.18],0.4222302232487751
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,ACAN,Aggrecan core protein,22462,372,0.97 [0.70-1.36],0.8726371327437331
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,ACE,Angiotensin-converting enzyme,19735,319,0.73 [0.49-1.08],0.1173007913104233
