Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,A1BG,Alpha-1B-glycoprotein,19385,60,0.63 [0.16-2.57],0.5238798027586449
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,AAMDC,Mth938 domain-containing protein,18864,57,0.73 [0.45-1.19],0.2037699062600183
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,AARSD1,Alanyl-tRNA editing protein Aarsd1,22117,69,0.99 [0.68-1.45],0.9701485590423202
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,ABCA2,ATP-binding cassette sub-family A member 2,18690,54,0.61 [0.28-1.33],0.2156217207530113
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,ABHD14B,Protein ABHD14B,21973,69,0.80 [0.55-1.17],0.2545492851517933
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,ABL1,Tyrosine-protein kinase ABL1,22117,69,0.92 [0.67-1.28],0.6292794590158954
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,ABO,Histo-blood group ABO system transferase,19374,60,1.01 [0.85-1.19],0.9207476036500516
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,ABRAXAS2,BRISC complex subunit Abraxas 2,18690,54,0.77 [0.51-1.16],0.2106897459535254
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",21729,70,0.83 [0.63-1.10],0.1912899364756937
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",19005,60,0.46 [0.26-0.83],0.0097818959363238
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",19353,60,0.81 [0.61-1.08],0.1548700136023791
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,ACAN,Aggrecan core protein,21998,69,0.65 [0.30-1.41],0.278846312515129
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,ACE,Angiotensin-converting enzyme,19374,60,0.35 [0.15-0.82],0.0161437736887653
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,ACE2,Angiotensin-converting enzyme 2,21810,69,0.96 [0.64-1.45],0.8598915834940619
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,ACHE,Acetylcholinesterase,18951,58,1.15 [0.54-2.45],0.7181448476657666
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,ACOT13,Acyl-coenzyme A thioesterase 13,19258,60,0.78 [0.63-0.97],0.0279453670811087
