Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Pleural plaque,A1BG,Alpha-1B-glycoprotein,17868,226,2.96 [1.35-6.48],0.006523780258288
Chapter X Diseases of the respiratory system,Pleural plaque,AAMDC,Mth938 domain-containing protein,17391,220,0.93 [0.73-1.20],0.5939933812496327
Chapter X Diseases of the respiratory system,Pleural plaque,AARSD1,Alanyl-tRNA editing protein Aarsd1,20333,250,1.06 [0.87-1.30],0.5703716484873247
Chapter X Diseases of the respiratory system,Pleural plaque,ABCA2,ATP-binding cassette sub-family A member 2,17238,216,1.69 [1.22-2.36],0.0017935183169035
Chapter X Diseases of the respiratory system,Pleural plaque,ABHD14B,Protein ABHD14B,20201,254,1.05 [0.86-1.28],0.6510574168212777
Chapter X Diseases of the respiratory system,Pleural plaque,ABL1,Tyrosine-protein kinase ABL1,20333,250,1.14 [0.97-1.35],0.1123530145392294
Chapter X Diseases of the respiratory system,Pleural plaque,ABO,Histo-blood group ABO system transferase,17848,226,1.09 [1.00-1.19],0.0511175416920518
Chapter X Diseases of the respiratory system,Pleural plaque,ABRAXAS2,BRISC complex subunit Abraxas 2,17238,216,1.07 [0.88-1.31],0.5066026841922427
Chapter X Diseases of the respiratory system,Pleural plaque,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",19995,246,1.16 [1.02-1.33],0.0269244798847545
Chapter X Diseases of the respiratory system,Pleural plaque,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",17511,225,1.11 [0.94-1.30],0.2131111539527388
Chapter X Diseases of the respiratory system,Pleural plaque,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",17843,224,1.00 [0.86-1.15],0.9470871872363492
Chapter X Diseases of the respiratory system,Pleural plaque,ACAN,Aggrecan core protein,20233,252,0.68 [0.45-1.02],0.0624085069128762
Chapter X Diseases of the respiratory system,Pleural plaque,ACE,Angiotensin-converting enzyme,17848,226,0.93 [0.59-1.47],0.744337222282052
Chapter X Diseases of the respiratory system,Pleural plaque,ACE2,Angiotensin-converting enzyme 2,20057,248,1.32 [1.09-1.59],0.0036833557153677
Chapter X Diseases of the respiratory system,Pleural plaque,ACHE,Acetylcholinesterase,17457,217,0.90 [0.61-1.34],0.6120059684795449
Chapter X Diseases of the respiratory system,Pleural plaque,ACOT13,Acyl-coenzyme A thioesterase 13,17745,224,1.05 [0.94-1.18],0.3769977982603925
Chapter X Diseases of the respiratory system,Pleural plaque,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,20440,253,1.08 [0.87-1.34],0.4622916976888617
Chapter X Diseases of the respiratory system,Pleural plaque,ACP1,Low molecular weight phosphotyrosine protein phosphatase,17320,221,1.09 [0.83-1.42],0.5485027117806809
Chapter X Diseases of the respiratory system,Pleural plaque,ACP5,Tartrate-resistant acid phosphatase type 5,20552,252,1.08 [0.77-1.53],0.6473657862385862
Chapter X Diseases of the respiratory system,Pleural plaque,ACP6,Lysophosphatidic acid phosphatase type 6,20572,254,1.04 [0.88-1.24],0.6170343635495297
Chapter X Diseases of the respiratory system,Pleural plaque,ACRBP,Acrosin-binding protein,17760,224,1.08 [0.80-1.46],0.5982515223494533
Chapter X Diseases of the respiratory system,Pleural plaque,ACRV1,Acrosomal protein SP-10,17320,221,1.06 [0.94-1.20],0.3457091710907448
Chapter X Diseases of the respiratory system,Pleural plaque,ACSL1,Long-chain-fatty-acid--CoA ligase 1,17238,216,0.97 [0.67-1.41],0.889641131773082
